timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-14 00:22:53,5,0.0,0,-0.1099718093453722,-0.2199436186907445,-0.10997180934537225
2015-03-14 00:27:53,5,0.0,0,-0.1099720740108008,-0.2199441480216016,-0.1099720740108008
2015-03-14 00:32:53,2,0.0,0,-0.1099723361917542,-0.2199446723835084,-0.10997233619175423
2015-03-14 00:37:53,0,0.0,0,-0.109972595911549,-0.2199451918230981,-0.10997259591154905
2015-03-14 00:42:53,0,0.0,0,-0.109972853193283,-0.219945706386566,-0.10997285319328302
2015-03-14 00:47:53,1,0.0,0,-0.1099731080598373,-0.2199462161196746,-0.10997310805983732
2015-03-14 00:52:53,6,0.0,0,-0.1099733605338783,-0.2199467210677567,-0.10997336053387838
2015-03-14 00:57:53,1,0.0,0,-0.10997361063786,-0.2199472212757201,-0.10997361063786007
2015-03-14 01:02:53,0,0.0,0,-0.1099738583940256,-0.2199477167880513,-0.10997385839402565
2015-03-14 01:07:53,0,0.0,0,-0.1099741038244097,-0.2199482076488194,-0.10997410382440971
2015-03-14 01:12:53,1,0.0,0,-0.10997434695084,-0.2199486939016801,-0.10997434695084009
2015-03-14 01:17:53,2,0.0,0,-0.1099745877949399,-0.2199491755898798,-0.10997458779493993
2015-03-14 01:22:53,1,0.0,0,-0.1099748263781295,-0.219949652756259,-0.1099748263781295
2015-03-14 01:27:53,2,0.0,0,-0.1099750627216281,-0.2199501254432562,-0.10997506272162813
2015-03-14 01:32:53,0,0.0,0,-0.109975296846456,-0.2199505936929121,-0.10997529684645609
2015-03-14 01:37:53,1,0.0,0,-0.1099755287734364,-0.2199510575468729,-0.10997552877343647
2015-03-14 01:42:53,3,0.0,0,-0.1099757585231969,-0.2199515170463939,-0.10997575852319696
2015-03-14 01:47:53,1,0.0,0,-0.1099759861161718,-0.2199519722323436,-0.10997598611617183
2015-03-14 01:52:53,2,0.0,0,-0.1099762115726036,-0.2199524231452072,-0.1099762115726036
2015-03-14 01:57:53,5,0.0,0,-0.1099764349125448,-0.2199528698250896,-0.1099764349125448
2015-03-14 02:02:53,0,0.0,0,-0.10997665615586,-0.21995331231172,-0.10997665615586001
2015-03-14 02:07:53,2,0.0,0,-0.1099768753222273,-0.2199537506444546,-0.1099768753222273
2015-03-14 02:12:53,2,0.0,0,-0.1099770924311402,-0.2199541848622804,-0.10997709243114023
2015-03-14 02:17:53,2,0.0,0,-0.1099773075019093,-0.2199546150038187,-0.10997730750190939
2015-03-14 02:22:53,2,0.0,0,-0.1099775205536642,-0.2199550411073285,-0.10997752055366425
2015-03-14 02:27:53,2,0.0,0,-0.1099777316053548,-0.2199554632107096,-0.10997773160535483
2015-03-14 02:32:53,1,0.0,0,-0.1099779406757533,-0.2199558813515066,-0.10997794067575331
2015-03-14 02:37:53,2,0.0,0,-0.1099781477834557,-0.2199562955669115,-0.10997814778345577
2015-03-14 02:42:53,4,0.0,0,-0.1099783529468838,-0.2199567058937676,-0.10997835294688382
2015-03-14 02:47:53,1,0.0,0,-0.1099785561842862,-0.2199571123685725,-0.10997855618428626
2015-03-14 02:52:53,3,0.0,0,-0.1099787575137406,-0.2199575150274812,-0.10997875751374063
2015-03-14 02:57:53,4,0.0,0,-0.1099789569531548,-0.2199579139063097,-0.10997895695315489
2015-03-14 03:02:53,1,0.0,0,-0.1099791545202689,-0.2199583090405379,-0.10997915452026899
2015-03-14 03:07:53,1,0.0,0,-0.1099793502326564,-0.2199587004653128,-0.1099793502326564
2015-03-14 03:12:53,1,0.0,0,-0.1099795441077257,-0.2199590882154514,-0.10997954410772573
2015-03-14 03:17:53,1,0.0,0,-0.1099797361627222,-0.2199594723254445,-0.10997973616272225
2015-03-14 03:22:53,1,0.0,0,-0.1099799264147294,-0.2199598528294588,-0.10997992641472942
2015-03-14 03:27:53,5,0.0,0,-0.1099801148806704,-0.2199602297613408,-0.10998011488067042
2015-03-14 03:32:53,0,0.0,0,-0.1099803015773096,-0.2199606031546192,-0.10998030157730963
2015-03-14 03:37:53,0,0.0,0,-0.1099804865212541,-0.2199609730425083,-0.10998048652125415
2015-03-14 03:42:53,0,0.0,0,-0.1099806697289552,-0.2199613394579104,-0.10998066972895523
2015-03-14 03:47:53,0,0.0,0,-0.1099808512167098,-0.2199617024334196,-0.1099808512167098
2015-03-14 03:52:53,0,0.0,0,-0.1099810310006618,-0.2199620620013236,-0.10998103100066182
2015-03-14 03:57:53,1,0.0,0,-0.1099812090968038,-0.2199624181936076,-0.10998120909680381
2015-03-14 04:02:53,0,0.0,0,-0.1099813855209782,-0.2199627710419564,-0.10998138552097823
2015-03-14 04:07:53,0,0.0,0,-0.1099815602888788,-0.2199631205777577,-0.10998156028887887
2015-03-14 04:12:53,0,0.0,0,-0.1099817334160522,-0.2199634668321045,-0.10998173341605229
2015-03-14 04:17:53,0,0.0,0,-0.1099819049178991,-0.2199638098357982,-0.1099819049178991
2015-03-14 04:22:53,3,0.0,0,-0.1099820748096754,-0.2199641496193509,-0.10998207480967548
2015-03-14 04:27:53,0,0.0,0,-0.1099822431064944,-0.2199644862129888,-0.10998224310649442
2015-03-14 04:32:53,1,0.0,0,-0.1099824098233271,-0.2199648196466542,-0.1099824098233271
2015-03-14 04:37:53,1,0.0,0,-0.1099825749750042,-0.2199651499500084,-0.10998257497500422
2015-03-14 04:42:53,2,0.0,0,-0.1099827385762173,-0.2199654771524346,-0.1099827385762173
2015-03-14 04:47:53,0,0.0,0,-0.10998290064152,-0.21996580128304,-0.10998290064152003
2015-03-14 04:52:53,0,0.0,0,-0.1099830611853295,-0.219966122370659,-0.1099830611853295
2015-03-14 04:57:53,2,0.0,0,-0.1099832202219275,-0.219966440443855,-0.10998322022192752
2015-03-14 05:02:53,1,0.0,0,-0.1099833777654619,-0.2199667555309238,-0.1099833777654619
2015-03-14 05:07:53,0,0.0,0,-0.1099835338299476,-0.2199670676598953,-0.10998353382994766
2015-03-14 05:12:53,0,0.0,0,-0.1099836884292683,-0.2199673768585367,-0.10998368842926835
2015-03-14 05:17:53,1,0.0,0,-0.1099838415771771,-0.2199676831543543,-0.10998384157717718
2015-03-14 05:22:53,1,0.0,0,-0.1099839932872983,-0.2199679865745966,-0.10998399328729833
2015-03-14 05:27:53,0,0.0,0,-0.1099841435731281,-0.2199682871462562,-0.10998414357312813
2015-03-14 05:32:53,0,0.0,0,-0.1099842924480362,-0.2199685848960725,-0.10998429244803626
2015-03-14 05:37:53,0,0.0,0,-0.1099844399252669,-0.2199688798505338,-0.10998443992526692
2015-03-14 05:42:53,1,0.0,0,-0.10998458601794,-0.21996917203588,-0.10998458601794003
2015-03-14 05:47:53,0,0.0,0,-0.1099847307390524,-0.2199694614781048,-0.1099847307390524
2015-03-14 05:52:53,1,0.0,0,-0.1099848741014788,-0.2199697482029577,-0.10998487410147885
2015-03-14 05:57:53,0,0.0,0,-0.1099850161179734,-0.2199700322359468,-0.10998501611797341
2015-03-14 06:02:53,1,0.0,0,-0.1099851568011703,-0.2199703136023407,-0.10998515680117038
2015-03-14 06:07:53,4,0.0,0,-0.1099852961635855,-0.219970592327171,-0.10998529616358553
2015-03-14 06:12:53,4,0.0,0,-0.1099854342176171,-0.2199708684352343,-0.10998543421761715
2015-03-14 06:17:53,3,0.0,0,-0.1099855709755472,-0.2199711419510944,-0.10998557097554722
2015-03-14 06:22:53,0,0.0,0,-0.1099857064495423,-0.2199714128990847,-0.10998570644954238
2015-03-14 06:27:53,0,0.0,0,-0.1099858406516551,-0.2199716813033103,-0.10998584065165515
2015-03-14 06:32:53,3,0.0,0,-0.1099859735938249,-0.2199719471876498,-0.10998597359382493
2015-03-14 06:37:53,0,0.0,0,-0.109986105287879,-0.2199722105757581,-0.10998610528787907
2015-03-14 06:42:53,2,0.0,0,-0.1099862357455339,-0.2199724714910678,-0.10998623574553391
2015-03-14 06:47:53,1,0.0,0,-0.1099863649783958,-0.2199727299567916,-0.10998636497839584
2015-03-14 06:52:53,0,0.0,0,-0.1099864929979623,-0.2199729859959246,-0.10998649299796233
2015-03-14 06:57:53,0,0.0,0,-0.1099866198156229,-0.2199732396312459,-0.10998661981562295
2015-03-14 07:02:53,0,0.0,0,-0.1099867454426603,-0.2199734908853207,-0.10998674544266036
2015-03-14 07:07:53,1,0.0,0,-0.1099868698902513,-0.2199737397805027,-0.10998686989025136
2015-03-14 07:12:53,1,0.0,0,-0.1099869931694678,-0.2199739863389356,-0.10998699316946782
2015-03-14 07:17:53,1,0.0,0,-0.1099871152912777,-0.2199742305825554,-0.10998711529127773
2015-03-14 07:22:53,0,0.0,0,-0.1099872362665461,-0.2199744725330922,-0.10998723626654612
2015-03-14 07:27:53,1,0.0,0,-0.109987356106036,-0.2199747122120721,-0.10998735610603609
2015-03-14 07:32:53,1,0.0,0,-0.1099874748204096,-0.2199749496408193,-0.10998747482040966
2015-03-14 07:37:53,0,0.0,0,-0.1099875924202288,-0.2199751848404576,-0.10998759242022882
2015-03-14 07:42:53,1,0.0,0,-0.1099877089159564,-0.2199754178319129,-0.10998770891595647
2015-03-14 07:47:53,0,0.0,0,-0.1099878243179572,-0.2199756486359144,-0.10998782431795721
2015-03-14 07:52:53,0,0.0,0,-0.1099879386364984,-0.2199758772729969,-0.10998793863649849
2015-03-14 07:57:53,0,0.0,0,-0.1099880518817513,-0.2199761037635026,-0.1099880518817513
2015-03-14 08:02:53,0,0.0,0,-0.1099881640637912,-0.2199763281275824,-0.10998816406379121
2015-03-14 08:07:53,0,0.0,0,-0.1099882751925992,-0.2199765503851984,-0.1099882751925992
2015-03-14 08:12:53,0,0.0,0,-0.1099883852780626,-0.2199767705561252,-0.10998838527806262
2015-03-14 08:17:53,0,0.0,0,-0.1099884943299759,-0.2199769886599519,-0.10998849432997598
2015-03-14 08:22:53,0,0.0,0,-0.1099886023580418,-0.2199772047160837,-0.10998860235804186
2015-03-14 08:27:53,0,0.0,0,-0.1099887093718718,-0.2199774187437436,-0.10998870937187182
2015-03-14 08:32:53,2,0.0,0,-0.1099888153809871,-0.2199776307619742,-0.10998881538098713
2015-03-14 08:37:53,2,0.0,0,-0.1099889203948197,-0.2199778407896395,-0.10998892039481978
2015-03-14 08:42:53,2,1.0,0,-0.1099890244227131,-0.2199780488454263,-0.10998902442271317
2015-03-14 08:47:53,0,0.0,0,-0.109989127473923,-0.2199782549478461,-0.10998912747392306
2015-03-14 08:52:53,4,0.0,0,-0.1099892295576182,-0.2199784591152365,-0.10998922955761829
2015-03-14 08:57:53,1,0.0,0,-0.1099893306828816,-0.2199786613657633,-0.10998933068288165
2015-03-14 09:02:53,6,0.0,0,-0.1099894308587106,-0.2199788617174213,-0.10998943085871069
2015-03-14 09:07:53,5,0.0,0,-0.1099895300940185,-0.219979060188037,-0.10998953009401852
2015-03-14 09:12:53,1,0.0,0,-0.1099896283976345,-0.2199792567952691,-0.10998962839763457
2015-03-14 09:17:53,5,0.0,0,-0.1099897257783054,-0.2199794515566108,-0.1099897257783054
2015-03-14 09:22:53,3,0.0,0,-0.1099898222446955,-0.219979644489391,-0.1099898222446955
2015-03-14 09:27:53,5,0.0,0,-0.1099899178053879,-0.2199798356107759,-0.10998991780538799
2015-03-14 09:32:53,1,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2015-03-14 09:37:53,2,0.0,0,-0.1099901062436107,-0.2199802124872214,-0.1099901062436107
2015-03-14 09:42:53,2,0.0,0,-0.1099901991379074,-0.2199803982758148,-0.1099901991379074
2015-03-14 09:47:53,3,0.0,0,-0.1099902911600409,-0.2199805823200819,-0.10999029116004097
2015-03-14 09:52:53,12,0.0,0,-0.1099903823181992,-0.2199807646363984,-0.10999038231819923
2015-03-14 09:57:53,18,0.0,0,-0.1099904726204931,-0.2199809452409863,-0.10999047262049316
2015-03-14 10:02:53,8,0.0,0,-0.1099905620749575,-0.2199811241499151,-0.10999056207495757
2015-03-14 10:07:53,2,0.0,0,-0.1099906506895518,-0.2199813013791037,-0.10999065068955188
2015-03-14 10:12:53,6,0.0,0,-0.1099907384721608,-0.2199814769443216,-0.10999073847216082
2015-03-14 10:17:53,2,0.0,0,-0.109990825430595,-0.2199816508611901,-0.10999082543059505
2015-03-14 10:22:53,2,0.0,0,-0.1099909115725919,-0.2199818231451839,-0.10999091157259197
2015-03-14 10:27:53,2,0.0,0,-0.1099909969058163,-0.2199819938116326,-0.10999099690581633
2015-03-14 10:32:53,1,0.0,0,-0.1099910814378609,-0.2199821628757219,-0.10999108143786096
2015-03-14 10:37:53,3,0.0,0,-0.1099911651762473,-0.2199823303524947,-0.10999116517624737
2015-03-14 10:42:53,8,0.0,0,-0.1099912481284265,-0.219982496256853,-0.10999124812842652
2015-03-14 10:47:53,2,0.0,0,-0.1099913303017793,-0.2199826606035587,-0.10999133030177938
2015-03-14 10:52:53,3,0.0,0,-0.1099914117036176,-0.2199828234072353,-0.10999141170361769
2015-03-14 10:57:53,3,0.0,0,-0.1099914923411845,-0.219982984682369,-0.10999149234118454
2015-03-14 11:02:53,8,0.0,0,-0.109991572221655,-0.21998314444331,-0.109991572221655
2015-03-14 11:07:53,3,0.0,0,-0.1099916513521368,-0.2199833027042736,-0.10999165135213683
2015-03-14 11:12:53,4,0.0,0,-0.109991729739671,-0.219983459479342,-0.10999172973967104
2015-03-14 11:17:53,5,0.0,0,-0.1099918073912326,-0.2199836147824652,-0.1099918073912326
2015-03-14 11:22:53,6,0.0,0,-0.1099918843137309,-0.2199837686274618,-0.10999188431373094
2015-03-14 11:27:53,7,0.0,0,-0.1099919605140106,-0.2199839210280213,-0.10999196051401065
2015-03-14 11:32:53,5,0.0,0,-0.1099920359988521,-0.2199840719977042,-0.10999203599885213
2015-03-14 11:37:53,5,0.0,0,-0.109992110774972,-0.2199842215499441,-0.10999211077497205
2015-03-14 11:42:53,1,0.0,0,-0.109992184849024,-0.2199843696980481,-0.10999218484902408
2015-03-14 11:47:53,9,0.0,0,-0.1099922582275994,-0.2199845164551988,-0.10999225822759943
2015-03-14 11:52:53,5,0.0,0,-0.1099923309172274,-0.2199846618344548,-0.10999233091722742
2015-03-14 11:57:53,2,0.0,0,-0.109992402924376,-0.2199848058487521,-0.10999240292437608
2015-03-14 12:02:53,1,0.0,0,-0.1099924742554527,-0.2199849485109055,-0.10999247425545276
2015-03-14 12:07:53,2,0.0,0,-0.1099925449168046,-0.2199850898336092,-0.10999254491680463
2015-03-14 12:12:53,3,0.0,0,-0.1099926149147192,-0.2199852298294385,-0.10999261491471926
2015-03-14 12:17:53,2,0.0,0,-0.1099926842554252,-0.2199853685108505,-0.10999268425542526
2015-03-14 12:22:53,0,0.0,0,-0.1099927529450927,-0.2199855058901854,-0.10999275294509271
2015-03-14 12:27:53,2,0.0,0,-0.1099928209898338,-0.2199856419796676,-0.10999282098983382
2015-03-14 12:32:53,3,0.0,0,-0.1099928883957033,-0.2199857767914067,-0.10999288839570338
2015-03-14 12:37:53,3,0.0,0,-0.1099929551686994,-0.2199859103373988,-0.1099929551686994
2015-03-14 12:42:53,3,0.0,0,-0.1099930213147635,-0.219986042629527,-0.1099930213147635
2015-03-14 12:47:53,1,0.0,0,-0.1099930868397816,-0.2199861736795632,-0.10999308683978162
2015-03-14 12:52:53,3,0.0,0,-0.1099931517495843,-0.2199863034991687,-0.10999315174958438
2015-03-14 12:57:53,1,0.0,0,-0.1099932160499476,-0.2199864320998953,-0.10999321604994768
2015-03-14 13:02:53,1,0.0,0,-0.1099932797465932,-0.2199865594931864,-0.10999327974659322
2015-03-14 13:07:53,3,0.0,0,-0.1099933428451889,-0.2199866856903779,-0.10999334284518897
2015-03-14 13:12:53,1,0.0,0,-0.1099934053513497,-0.2199868107026994,-0.1099934053513497
2015-03-14 13:17:53,2,0.0,0,-0.1099934672706374,-0.2199869345412749,-0.10999346727063748
2015-03-14 13:22:53,3,0.0,0,-0.1099935286085621,-0.2199870572171243,-0.10999352860856215
2015-03-14 13:27:53,1,0.0,0,-0.1099935893705818,-0.2199871787411637,-0.10999358937058186
2015-03-14 13:32:53,0,0.0,0,-0.1099936495621034,-0.2199872991242069,-0.10999364956210346
2015-03-14 13:37:53,0,0.0,0,-0.1099937091884831,-0.2199874183769662,-0.1099937091884831
2015-03-14 13:42:53,1,0.0,0,-0.1099937682550266,-0.2199875365100533,-0.10999376825502664
2015-03-14 13:47:53,1,0.0,0,-0.1099938267669901,-0.2199876535339802,-0.10999382676699011
2015-03-14 13:52:53,1,0.0,0,-0.1099938847295802,-0.2199877694591604,-0.10999388472958022
2015-03-14 13:57:53,2,0.0,0,-0.1099939421479548,-0.2199878842959096,-0.1099939421479548
2015-03-14 14:02:53,1,0.0,0,-0.1099939990272232,-0.2199879980544464,-0.10999399902722322
2015-03-14 14:07:53,0,0.0,0,-0.1099940553724469,-0.2199881107448939,-0.10999405537244696
2015-03-14 14:12:53,0,0.0,0,-0.1099941111886399,-0.2199882223772798,-0.10999411118863993
2015-03-14 14:17:53,1,0.0,0,-0.1099941664807689,-0.2199883329615379,-0.10999416648076897
2015-03-14 14:22:53,3,0.0,0,-0.1099942212537543,-0.2199884425075086,-0.10999422125375434
2015-03-14 14:27:53,4,0.0,0,-0.10999427551247,-0.2199885510249401,-0.10999427551247005
2015-03-14 14:32:53,2,0.0,0,-0.1099943292617444,-0.2199886585234888,-0.10999432926174442
2015-03-14 14:37:53,2,0.0,0,-0.1099943825063603,-0.2199887650127207,-0.10999438250636037
2015-03-14 14:42:53,3,0.0,0,-0.109994435251056,-0.219988870502112,-0.109994435251056
2015-03-14 14:47:53,4,0.0,0,-0.1099944875005248,-0.2199889750010497,-0.10999448750052485
2015-03-14 14:52:53,2,0.0,0,-0.1099945392594164,-0.2199890785188329,-0.10999453925941645
2015-03-14 14:57:53,4,0.0,0,-0.1099945905323366,-0.2199891810646733,-0.10999459053233666
2015-03-14 15:02:53,1,0.0,0,-0.1099946413238481,-0.2199892826476962,-0.10999464132384813
2015-03-14 15:07:53,0,0.0,0,-0.1099946916384706,-0.2199893832769412,-0.10999469163847064
2015-03-14 15:12:53,8,0.0,0,-0.1099947414806815,-0.2199894829613631,-0.10999474148068157
2015-03-14 15:17:53,4,0.0,0,-0.1099947908549162,-0.2199895817098324,-0.10999479085491623
2015-03-14 15:22:53,1,0.0,0,-0.1099948397655683,-0.2199896795311366,-0.10999483976556831
2015-03-14 15:27:53,1,0.0,0,-0.1099948882169903,-0.2199897764339806,-0.1099948882169903
2015-03-14 15:32:53,2,0.0,0,-0.1099949362134937,-0.2199898724269875,-0.10999493621349375
2015-03-14 15:37:53,5,0.0,0,-0.1099949837593497,-0.2199899675186995,-0.10999498375934978
2015-03-14 15:42:53,3,0.0,0,-0.1099950308587894,-0.2199900617175788,-0.10999503085878941
2015-03-14 15:47:53,6,0.0,0,-0.1099950775160039,-0.2199901550320079,-0.10999507751600394
2015-03-14 15:52:53,6,0.0,0,-0.1099951237351452,-0.2199902474702905,-0.10999512373514529
2015-03-14 15:57:53,5,0.0,0,-0.1099951695203264,-0.2199903390406529,-0.10999516952032645
2015-03-14 16:02:53,2,0.0,0,-0.1099952148756217,-0.2199904297512435,-0.10999521487562176
2015-03-14 16:07:53,2,0.0,0,-0.1099952598050673,-0.2199905196101347,-0.10999525980506734
2015-03-14 16:12:53,3,0.0,0,-0.1099953043126614,-0.2199906086253228,-0.10999530431266141
2015-03-14 16:17:53,1,0.0,0,-0.1099953484023646,-0.2199906968047292,-0.10999534840236462
2015-03-14 16:22:53,5,0.0,0,-0.1099953920781005,-0.219990784156201,-0.10999539207810051
2015-03-14 16:27:53,10,0.0,0,-0.1099954353437557,-0.2199908706875114,-0.10999543534375571
2015-03-14 16:32:53,2,0.0,0,-0.1099954782031804,-0.2199909564063608,-0.1099954782031804
2015-03-14 16:37:53,1,0.0,0,-0.1099955206601886,-0.2199910413203772,-0.10999552066018861
2015-03-14 16:42:53,6,0.0,0,-0.1099955627185585,-0.2199911254371171,-0.10999556271855858
2015-03-14 16:47:53,2,0.0,0,-0.109995604382033,-0.219991208764066,-0.10999560438203303
2015-03-14 16:52:53,4,0.0,0,-0.1099956456543196,-0.2199912913086392,-0.1099956456543196
2015-03-14 16:57:53,7,0.0,0,-0.1099956865390911,-0.2199913730781822,-0.1099956865390911
2015-03-14 17:02:53,3,0.0,0,-0.1099957270399858,-0.2199914540799717,-0.10999572703998585
2015-03-14 17:07:53,4,0.0,0,-0.109995767160608,-0.219991534321216,-0.10999576716060801
2015-03-14 17:12:53,7,0.0,0,-0.1099958069045279,-0.2199916138090558,-0.10999580690452793
2015-03-14 17:17:53,1,0.0,0,-0.1099958462752824,-0.2199916925505648,-0.1099958462752824
2015-03-14 17:22:53,4,0.0,0,-0.109995885276375,-0.2199917705527501,-0.10999588527637506
2015-03-14 17:27:53,3,0.0,0,-0.1099959239112766,-0.2199918478225532,-0.10999592391127662
2015-03-14 17:32:53,6,0.0,0,-0.1099959621834252,-0.2199919243668504,-0.1099959621834252
2015-03-14 17:37:53,2,0.0,0,-0.1099960000962266,-0.2199920001924533,-0.10999600009622666
2015-03-14 17:42:53,0,0.0,0,-0.1099960376530548,-0.2199920753061097,-0.10999603765305489
2015-03-14 17:47:53,0,0.0,0,-0.109996074857252,-0.2199921497145041,-0.10999607485725209
2015-03-14 17:52:53,1,0.0,0,-0.1099961117121291,-0.2199922234242582,-0.1099961117121291
2015-03-14 17:57:53,1,0.0,0,-0.1099961482209656,-0.2199922964419313,-0.10999614822096565
2015-03-14 18:02:53,0,0.0,0,-0.1099961843870107,-0.2199923687740214,-0.1099961843870107
2015-03-14 18:07:53,1,0.0,0,-0.1099962202134827,-0.2199924404269654,-0.10999622021348271
2015-03-14 18:12:53,4,0.0,0,-0.1099962557035699,-0.2199925114071398,-0.1099962557035699
2015-03-14 18:17:53,7,0.0,0,-0.1099962908604305,-0.2199925817208611,-0.10999629086043058
2015-03-14 18:22:53,1,0.0,0,-0.1099963256871934,-0.2199926513743868,-0.10999632568719342
2015-03-14 18:27:53,2,0.0,0,-0.1099963601869576,-0.2199927203739153,-0.10999636018695767
2015-03-14 18:32:53,3,0.0,0,-0.1099963943627935,-0.2199927887255871,-0.10999639436279356
2015-03-14 18:37:53,3,0.0,0,-0.1099964282177424,-0.2199928564354848,-0.1099964282177424
2015-03-14 18:42:53,1,0.0,0,-0.109996461754817,-0.219992923509634,-0.10999646175481703
2015-03-14 18:47:53,2,0.0,0,-0.1099964949770019,-0.2199929899540039,-0.10999649497700195
2015-03-14 18:52:53,0,0.0,0,-0.1099965278872536,-0.2199930557745073,-0.10999652788725366
2015-03-14 18:57:53,3,0.0,0,-0.1099965604885009,-0.2199931209770018,-0.10999656048850093
2015-03-14 19:02:53,1,0.0,0,-0.1099965927836449,-0.2199931855672899,-0.10999659278364496
2015-03-14 19:07:53,1,0.0,0,-0.1099966247755598,-0.2199932495511196,-0.10999662477555981
2015-03-14 19:12:53,2,0.0,0,-0.1099966564670924,-0.2199933129341849,-0.10999665646709247
2015-03-14 19:17:53,1,0.0,0,-0.1099966878610632,-0.2199933757221265,-0.10999668786106327
2015-03-14 19:22:53,1,0.0,0,-0.109996718960266,-0.219993437920532,-0.109996718960266
2015-03-14 19:27:53,3,0.0,0,-0.1099967497674682,-0.2199934995349365,-0.10999674976746827
2015-03-14 19:32:53,10,0.0,0,-0.1099967802854116,-0.2199935605708233,-0.10999678028541167
2015-03-14 19:37:53,4,0.0,0,-0.109996810516812,-0.2199936210336241,-0.10999681051681208
2015-03-14 19:42:53,5,0.0,0,-0.1099968404643598,-0.2199936809287197,-0.10999684046435985
2015-03-14 19:47:53,2,0.0,0,-0.1099968701307201,-0.2199937402614402,-0.10999687013072011
2015-03-14 19:52:53,2,0.0,0,-0.1099968995185329,-0.2199937990370659,-0.10999689951853295
2015-03-14 19:57:53,1,0.0,0,-0.1099969286304136,-0.2199938572608273,-0.10999692863041366
2015-03-14 20:02:53,2,0.0,0,-0.109996957468953,-0.219993914937906,-0.109996957468953
2015-03-14 20:07:53,7,0.0,0,-0.1099969860367173,-0.2199939720734347,-0.10999698603671736
2015-03-14 20:12:53,4,0.0,0,-0.1099970143362491,-0.2199940286724982,-0.1099970143362491
2015-03-14 20:17:53,1,0.0,0,-0.1099970423700667,-0.2199940847401334,-0.1099970423700667
2015-03-14 20:22:53,1,0.0,0,-0.1099970701406649,-0.2199941402813299,-0.10999707014066495
2015-03-14 20:27:53,3,0.0,0,-0.1099970976505152,-0.2199941953010304,-0.10999709765051524
2015-03-14 20:32:53,1,0.0,0,-0.1099971249020657,-0.2199942498041315,-0.10999712490206576
2015-03-14 20:37:53,1,0.0,0,-0.1099971518977417,-0.2199943037954834,-0.10999715189774173
2015-03-14 20:42:53,1,0.0,0,-0.1099971786399455,-0.2199943572798911,-0.10999717863994557
2015-03-14 20:47:53,3,0.0,0,-0.1099972051310571,-0.2199944102621143,-0.10999720513105718
2015-03-14 20:52:53,0,0.0,0,-0.109997231373434,-0.2199944627468681,-0.10999723137343406
2015-03-14 20:57:53,1,0.0,0,-0.1099972573694116,-0.2199945147388233,-0.10999725736941166
2015-03-14 21:02:53,0,0.0,0,-0.1099972831213034,-0.2199945662426068,-0.10999728312130343
2015-03-14 21:07:53,2,0.0,0,-0.1099973086314011,-0.2199946172628022,-0.10999730863140111
2015-03-14 21:12:53,3,0.0,0,-0.1099973339019749,-0.2199946678039499,-0.10999733390197498
2015-03-14 21:17:53,9,0.0,0,-0.1099973589352739,-0.2199947178705479,-0.10999735893527395
2015-03-14 21:22:53,4,0.0,0,-0.1099973837335258,-0.2199947674670516,-0.1099973837335258
2015-03-14 21:27:53,3,0.0,0,-0.1099974082989374,-0.2199948165978749,-0.10999740829893745
2015-03-14 21:32:53,2,0.0,0,-0.109997432633695,-0.2199948652673901,-0.10999743263369507
2015-03-14 21:37:53,3,0.0,0,-0.1099974567399643,-0.2199949134799286,-0.1099974567399643
2015-03-14 21:42:53,2,0.0,0,-0.1099974806198905,-0.219994961239781,-0.1099974806198905
2015-03-14 21:47:53,2,0.0,0,-0.1099975042755987,-0.2199950085511975,-0.10999750427559876
2015-03-14 21:52:53,2,0.0,0,-0.1099975277091943,-0.2199950554183887,-0.10999752770919438
2015-03-14 21:57:53,1,0.0,0,-0.1099975509227627,-0.2199951018455255,-0.10999755092276277
2015-03-14 22:02:53,1,0.0,0,-0.1099975739183698,-0.2199951478367396,-0.10999757391836983
2015-03-14 22:07:53,0,0.0,0,-0.109997596698062,-0.219995193396124,-0.10999759669806201
2015-03-14 22:12:53,1,0.0,0,-0.1099976192638666,-0.2199952385277332,-0.10999761926386663
2015-03-14 22:17:53,3,0.0,0,-0.1099976416177918,-0.2199952832355837,-0.10999764161779187
2015-03-14 22:22:53,1,0.0,0,-0.1099976637618271,-0.2199953275236542,-0.10999766376182712
2015-03-14 22:27:53,1,0.0,0,-0.1099976856979431,-0.2199953713958862,-0.1099976856979431
2015-03-14 22:32:53,2,0.0,0,-0.1099977074280919,-0.2199954148561839,-0.10999770742809199
2015-03-14 22:37:53,0,0.0,0,-0.1099977289542076,-0.2199954579084153,-0.10999772895420766
2015-03-14 22:42:53,3,0.0,0,-0.1099977502782058,-0.2199955005564116,-0.10999775027820582
2015-03-14 22:47:53,1,0.0,0,-0.1099977714019842,-0.2199955428039684,-0.1099977714019842
2015-03-14 22:52:53,4,0.0,0,-0.1099977923274227,-0.2199955846548454,-0.10999779232742272
2015-03-14 22:57:53,0,0.0,0,-0.1099978130563836,-0.2199956261127672,-0.10999781305638362
2015-03-14 23:02:53,0,0.0,0,-0.1099978335907116,-0.2199956671814233,-0.10999783359071166
2015-03-14 23:07:53,0,0.0,0,-0.1099978539322343,-0.2199957078644686,-0.10999785393223434
