timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-13 07:32:53,29,0.0,0,-0.1099941229608988,-0.2199882459217976,-0.10999412296089883
2015-03-13 07:37:53,16,0.0,0,-0.1099941966974921,-0.2199883933949843,-0.10999419669749216
2015-03-13 07:42:53,19,0.0,0,-0.1099942695089693,-0.2199885390179387,-0.10999426950896937
2015-03-13 07:47:53,21,0.0,0,-0.1099943414069366,-0.2199886828138732,-0.1099943414069366
2015-03-13 07:52:53,24,0.0,0,-0.1099944124028543,-0.2199888248057087,-0.10999441240285435
2015-03-13 07:57:53,13,0.0,0,-0.1099944825080393,-0.2199889650160787,-0.10999448250803938
2015-03-13 08:02:53,25,0.0,0,-0.1099945517336665,-0.219989103467333,-0.10999455173366653
2015-03-13 08:07:53,21,0.0,0,-0.1099946200907703,-0.2199892401815407,-0.10999462009077036
2015-03-13 08:12:53,19,0.0,0,-0.1099946875902471,-0.2199893751804942,-0.10999468759024712
2015-03-13 08:17:53,18,0.0,0,-0.1099947542428562,-0.2199895084857125,-0.10999475424285629
2015-03-13 08:22:53,16,0.0,0,-0.1099948200592224,-0.2199896401184448,-0.10999482005922243
2015-03-13 08:27:53,25,0.0,0,-0.1099948850498367,-0.2199897700996735,-0.10999488504983676
2015-03-13 08:32:53,21,0.0,0,-0.1099949492250589,-0.2199898984501179,-0.10999494922505897
2015-03-13 08:37:53,19,0.0,0,-0.1099950125951187,-0.2199900251902374,-0.10999501259511872
2015-03-13 08:42:53,9,0.0,0,-0.1099950751701174,-0.2199901503402348,-0.1099950751701174
2015-03-13 08:47:53,17,0.0,0,-0.1099951369600296,-0.2199902739200593,-0.10999513696002966
2015-03-13 08:52:53,19,0.0,0,-0.1099951979747049,-0.2199903959494099,-0.10999519797470499
2015-03-13 08:57:53,16,0.0,0,-0.1099952582238693,-0.2199905164477387,-0.10999525822386937
2015-03-13 09:02:53,14,0.0,0,-0.1099953177171267,-0.2199906354342534,-0.10999531771712674
2015-03-13 09:07:53,13,0.0,0,-0.1099953764639605,-0.2199907529279211,-0.10999537646396058
2015-03-13 09:12:53,15,0.0,0,-0.1099954344737354,-0.2199908689474708,-0.1099954344737354
2015-03-13 09:17:53,13,0.0,0,-0.1099954917556982,-0.2199909835113964,-0.10999549175569821
2015-03-13 09:22:53,27,0.0,0,-0.10999554831898,-0.2199910966379601,-0.10999554831898006
2015-03-13 09:27:53,27,0.0,0,-0.1099956041725974,-0.2199912083451948,-0.1099956041725974
2015-03-13 09:32:53,24,0.0,0,-0.1099956593254536,-0.2199913186509072,-0.10999565932545362
2015-03-13 09:37:53,20,0.0,0,-0.1099957137863403,-0.2199914275726807,-0.10999571378634039
2015-03-13 09:42:53,20,0.0,0,-0.109995767563939,-0.2199915351278781,-0.10999576756393907
2015-03-13 09:47:53,23,0.0,0,-0.1099958206668221,-0.2199916413336443,-0.10999582066682217
2015-03-13 09:52:53,19,0.0,0,-0.1099958731034546,-0.2199917462069092,-0.10999587310345464
2015-03-13 09:57:53,20,0.0,0,-0.1099959248821951,-0.2199918497643903,-0.10999592488219517
2015-03-13 10:02:53,39,0.0,0,-0.1099959760112976,-0.2199919520225953,-0.10999597601129768
2015-03-13 10:07:53,25,0.0,0,-0.1099960264989125,-0.219992052997825,-0.1099960264989125
2015-03-13 10:12:53,54,0.0,0,-0.1099960763530877,-0.2199921527061754,-0.10999607635308772
2015-03-13 10:17:53,27,0.0,0,-0.1099961255817704,-0.2199922511635409,-0.10999612558177047
2015-03-13 10:22:53,25,0.0,0,-0.1099961741928081,-0.2199923483856163,-0.10999617419280819
2015-03-13 10:27:53,20,0.0,0,-0.1099962221939498,-0.2199924443878996,-0.10999622219394983
2015-03-13 10:32:53,30,0.0,0,-0.1099962695928472,-0.2199925391856944,-0.1099962695928472
2015-03-13 10:37:53,33,0.0,0,-0.109996316397056,-0.2199926327941121,-0.10999631639705605
2015-03-13 10:42:53,36,0.0,0,-0.1099963626140373,-0.2199927252280747,-0.10999636261403738
2015-03-13 10:47:53,32,0.0,0,-0.1099964082511585,-0.2199928165023171,-0.10999640825115858
2015-03-13 10:52:53,24,0.0,0,-0.1099964533156946,-0.2199929066313892,-0.1099964533156946
2015-03-13 10:57:53,34,0.0,0,-0.1099964978148291,-0.2199929956296583,-0.10999649781482916
2015-03-13 11:02:53,26,0.0,0,-0.1099965417556558,-0.2199930835113116,-0.10999654175565583
2015-03-13 11:07:53,26,0.0,0,-0.1099965851451791,-0.2199931702903583,-0.10999658514517918
2015-03-13 11:12:53,32,0.0,0,-0.1099966279903159,-0.2199932559806318,-0.10999662799031594
2015-03-13 11:17:53,29,0.0,0,-0.109996670297896,-0.219993340595792,-0.10999667029789603
2015-03-13 11:22:53,63,0.0,0,-0.1099967120746637,-0.2199934241493274,-0.1099967120746637
2015-03-13 11:27:53,34,0.0,0,-0.1099967533272786,-0.2199935066545572,-0.10999675332727862
2015-03-13 11:32:53,32,0.0,0,-0.1099967940623168,-0.2199935881246337,-0.10999679406231687
2015-03-13 11:37:53,48,0.0,0,-0.109996834286272,-0.2199936685725441,-0.10999683428627206
2015-03-13 11:42:53,35,0.0,0,-0.1099968740055563,-0.2199937480111126,-0.1099968740055563
2015-03-13 11:47:53,31,0.0,0,-0.1099969132265012,-0.2199938264530025,-0.10999691322650129
2015-03-13 11:52:53,45,0.0,0,-0.1099969519553592,-0.2199939039107185,-0.10999695195535929
2015-03-13 11:57:53,44,0.0,0,-0.1099969901983041,-0.2199939803966082,-0.1099969901983041
2015-03-13 12:02:53,48,0.0,0,-0.1099970279614321,-0.2199940559228642,-0.10999702796143211
2015-03-13 12:07:53,30,0.0,0,-0.1099970652507631,-0.2199941305015263,-0.10999706525076318
2015-03-13 12:12:53,53,0.0,0,-0.1099971020722416,-0.2199942041444833,-0.10999710207224167
2015-03-13 12:17:53,28,0.0,0,-0.1099971384317373,-0.2199942768634747,-0.10999713843173738
2015-03-13 12:22:53,36,0.0,0,-0.1099971743350464,-0.2199943486700928,-0.10999717433504644
2015-03-13 12:27:53,55,0.0,0,-0.1099972097878922,-0.2199944195757845,-0.10999720978789226
2015-03-13 12:32:53,41,0.0,0,-0.1099972447959265,-0.219994489591853,-0.10999724479592651
2015-03-13 12:37:53,36,0.0,0,-0.1099972793647298,-0.2199945587294597,-0.10999727936472987
2015-03-13 12:42:53,27,0.0,0,-0.109997313499813,-0.2199946269996261,-0.10999731349981308
2015-03-13 12:47:53,27,0.0,0,-0.1099973472066176,-0.2199946944132353,-0.10999734720661768
2015-03-13 12:52:53,40,0.0,0,-0.109997380490517,-0.219994760981034,-0.109997380490517
2015-03-13 12:57:53,42,0.0,0,-0.1099974133568169,-0.2199948267136338,-0.10999741335681691
2015-03-13 13:02:53,37,0.0,0,-0.1099974458107567,-0.2199948916215134,-0.10999744581075674
2015-03-13 13:07:53,36,0.0,0,-0.1099974778575101,-0.2199949557150202,-0.1099974778575101
2015-03-13 13:12:53,37,0.0,0,-0.1099975095021856,-0.2199950190043713,-0.10999750950218565
2015-03-13 13:17:53,35,0.0,0,-0.109997540749828,-0.219995081499656,-0.10999754074982801
2015-03-13 13:22:53,33,0.0,0,-0.1099975716054184,-0.2199951432108369,-0.10999757160541848
2015-03-13 13:27:53,37,0.0,0,-0.1099976020738758,-0.2199952041477517,-0.10999760207387586
2015-03-13 13:32:53,41,0.0,0,-0.1099976321600573,-0.2199952643201146,-0.1099976321600573
2015-03-13 13:37:53,56,0.0,0,-0.1099976618687589,-0.2199953237375178,-0.10999766186875891
2015-03-13 13:42:53,85,0.0,0,-0.1099976912047167,-0.2199953824094334,-0.10999769120471671
2015-03-13 13:47:53,62,0.0,0,-0.1099977201726072,-0.2199954403452145,-0.10999772017260727
2015-03-13 13:52:53,46,0.0,0,-0.1099977487770485,-0.219995497554097,-0.10999774877704852
2015-03-13 13:57:53,62,0.0,0,-0.1099977770226003,-0.2199955540452007,-0.10999777702260038
2015-03-13 14:02:53,39,0.0,0,-0.1099978049137656,-0.2199956098275313,-0.10999780491376566
2015-03-13 14:07:53,52,0.0,0,-0.1099978324549906,-0.2199956649099812,-0.10999783245499062
2015-03-13 14:12:53,47,0.0,0,-0.1099978596506657,-0.2199957193013314,-0.10999785965066573
2015-03-13 14:17:53,32,0.0,0,-0.1099978865051264,-0.2199957730102528,-0.10999788650512642
2015-03-13 14:22:53,39,0.0,0,-0.1099979130226536,-0.2199958260453073,-0.10999791302265369
2015-03-13 14:27:53,54,0.0,0,-0.1099979392074748,-0.2199958784149497,-0.10999793920747485
2015-03-13 14:32:53,45,0.0,0,-0.1099979650637641,-0.2199959301275283,-0.10999796506376415
2015-03-13 14:37:53,61,0.0,0,-0.1099979905956435,-0.219995981191287,-0.10999799059564351
2015-03-13 14:42:53,66,0.0,0,-0.1099980158071831,-0.2199960316143662,-0.1099980158071831
2015-03-13 14:47:53,59,0.0,0,-0.109998040702402,-0.2199960814048041,-0.10999804070240207
2015-03-13 14:52:53,41,0.0,0,-0.109998065285269,-0.2199961305705381,-0.10999806528526909
2015-03-13 14:57:53,76,0.0,0,-0.109998089559703,-0.2199961791194061,-0.10999808955970308
2015-03-13 15:02:53,48,0.0,0,-0.1099981135295737,-0.2199962270591475,-0.10999811352957378
2015-03-13 15:07:53,58,0.0,0,-0.1099981371987023,-0.2199962743974047,-0.10999813719870237
2015-03-13 15:12:53,26,0.0,0,-0.1099981605708621,-0.2199963211417242,-0.1099981605708621
2015-03-13 15:17:53,33,0.0,0,-0.1099981836497789,-0.2199963672995578,-0.1099981836497789
2015-03-13 15:22:53,38,0.0,0,-0.1099982064391319,-0.2199964128782638,-0.1099982064391319
2015-03-13 15:27:53,37,0.0,0,-0.1099982289425541,-0.2199964578851082,-0.10999822894255412
2015-03-13 15:32:53,57,0.0,0,-0.109998251163633,-0.219996502327266,-0.109998251163633
2015-03-13 15:37:53,40,0.0,0,-0.1099982731059109,-0.2199965462118219,-0.10999827310591095
2015-03-13 15:42:53,40,0.0,0,-0.1099982947728859,-0.2199965895457718,-0.10999829477288593
2015-03-13 15:47:53,49,0.0,0,-0.109998316168012,-0.2199966323360241,-0.10999831616801205
2015-03-13 15:52:53,77,0.0,0,-0.1099983372947,-0.2199966745894001,-0.10999833729470004
2015-03-13 15:57:53,84,0.0,0,-0.1099983581563178,-0.2199967163126357,-0.10999835815631787
2015-03-13 16:02:53,52,0.0,0,-0.1099983787561912,-0.2199967575123824,-0.10999837875619124
2015-03-13 16:07:53,63,0.0,0,-0.1099983990976041,-0.2199967981952083,-0.10999839909760414
2015-03-13 16:12:53,48,0.0,0,-0.1099984191837993,-0.2199968383675987,-0.10999841918379935
2015-03-13 16:17:53,44,0.0,0,-0.1099984390179789,-0.2199968780359579,-0.10999843901797897
2015-03-13 16:22:53,57,0.0,0,-0.1099984586033049,-0.2199969172066098,-0.1099984586033049
2015-03-13 16:27:53,66,0.0,0,-0.1099984779428994,-0.2199969558857988,-0.10999847794289941
2015-03-13 16:32:53,39,0.0,0,-0.1099984970398455,-0.2199969940796911,-0.10999849703984556
2015-03-13 16:37:53,51,0.0,0,-0.1099985158971877,-0.2199970317943755,-0.10999851589718777
2015-03-13 16:42:53,42,0.0,0,-0.1099985345179322,-0.2199970690358644,-0.10999853451793223
2015-03-13 16:47:53,63,0.0,0,-0.1099985529050474,-0.2199971058100948,-0.10999855290504744
2015-03-13 16:52:53,49,0.0,0,-0.1099985710614646,-0.2199971421229292,-0.10999857106146461
2015-03-13 16:57:53,68,0.0,0,-0.1099985889900782,-0.2199971779801565,-0.10999858899007825
2015-03-13 17:02:53,45,0.0,0,-0.1099986066937464,-0.2199972133874929,-0.10999860669374648
2015-03-13 17:07:53,48,0.0,0,-0.1099986241752916,-0.2199972483505832,-0.1099986241752916
2015-03-13 17:12:53,57,0.0,0,-0.1099986414375005,-0.219997282875001,-0.1099986414375005
2015-03-13 17:17:53,46,0.0,0,-0.1099986584831251,-0.2199973169662502,-0.1099986584831251
2015-03-13 17:22:53,55,0.0,0,-0.1099986753148827,-0.2199973506297655,-0.10999867531488278
2015-03-13 17:27:53,57,0.0,0,-0.1099986919354568,-0.2199973838709137,-0.10999869193545685
2015-03-13 17:32:53,39,0.0,0,-0.1099987083474969,-0.2199974166949938,-0.10999870834749692
2015-03-13 17:37:53,55,0.0,0,-0.1099987245536194,-0.2199974491072388,-0.10999872455361942
2015-03-13 17:42:53,51,0.0,0,-0.1099987405564078,-0.2199974811128157,-0.10999874055640789
2015-03-13 17:47:53,57,0.0,0,-0.1099987563584134,-0.2199975127168269,-0.10999875635841348
2015-03-13 17:52:53,64,0.0,0,-0.1099987719621553,-0.2199975439243107,-0.10999877196215535
2015-03-13 17:57:53,93,0.0,0,-0.109998787370121,-0.219997574740242,-0.10999878737012102
2015-03-13 18:02:53,82,0.0,0,-0.1099988025847668,-0.2199976051695336,-0.10999880258476681
2015-03-13 18:07:53,64,0.0,0,-0.1099988176085182,-0.2199976352170365,-0.10999881760851825
2015-03-13 18:12:53,62,0.0,0,-0.1099988324437704,-0.2199976648875408,-0.10999883244377041
2015-03-13 18:17:53,47,0.0,0,-0.1099988470928883,-0.2199976941857766,-0.10999884709288833
2015-03-13 18:22:53,43,0.0,0,-0.1099988615582073,-0.2199977231164147,-0.10999886155820734
2015-03-13 18:27:53,52,0.0,0,-0.1099988758420335,-0.219997751684067,-0.10999887584203352
2015-03-13 18:32:53,42,0.0,0,-0.1099988899466439,-0.2199977798932879,-0.10999888994664397
2015-03-13 18:37:53,56,0.0,0,-0.1099989038742872,-0.2199978077485745,-0.10999890387428728
2015-03-13 18:42:53,26,0.0,0,-0.1099989176271837,-0.2199978352543675,-0.10999891762718375
2015-03-13 18:47:53,24,0.0,0,-0.1099989312075259,-0.2199978624150518,-0.10999893120752591
2015-03-13 18:52:53,35,0.0,0,-0.1099989446174787,-0.2199978892349574,-0.1099989446174787
2015-03-13 18:57:53,50,0.0,0,-0.1099989578591799,-0.2199979157183598,-0.10999895785917993
2015-03-13 19:02:53,37,0.0,0,-0.1099989709347406,-0.2199979418694812,-0.10999897093474063
2015-03-13 19:07:53,52,0.0,0,-0.1099989838462452,-0.2199979676924905,-0.10999898384624529
2015-03-13 19:12:53,39,0.0,0,-0.1099989965957522,-0.2199979931915045,-0.10999899659575225
2015-03-13 19:17:53,58,0.0,0,-0.109999009185294,-0.2199980183705881,-0.10999900918529407
2015-03-13 19:22:53,47,0.0,0,-0.1099990216168777,-0.2199980432337554,-0.10999902161687773
2015-03-13 19:27:53,47,0.0,0,-0.1099990338924851,-0.2199980677849702,-0.10999903389248514
2015-03-13 19:32:53,48,0.0,0,-0.1099990460140732,-0.2199980920281464,-0.10999904601407323
2015-03-13 19:37:53,52,0.0,0,-0.1099990579835744,-0.2199981159671489,-0.10999905798357447
2015-03-13 19:42:53,52,0.0,0,-0.109999069802897,-0.219998139605794,-0.109999069802897
2015-03-13 19:47:53,58,0.0,0,-0.109999081473925,-0.2199981629478501,-0.10999908147392509
2015-03-13 19:52:53,81,0.0,0,-0.1099990929985193,-0.2199981859970387,-0.10999909299851934
2015-03-13 19:57:53,90,0.0,0,-0.109999104378517,-0.219998208757034,-0.10999910437851702
2015-03-13 20:02:53,39,0.0,0,-0.1099991156157323,-0.2199982312314646,-0.10999911561573232
2015-03-13 20:07:53,39,0.0,0,-0.1099991267119566,-0.2199982534239133,-0.10999912671195669
2015-03-13 20:12:53,35,0.0,0,-0.109999137668959,-0.2199982753379181,-0.10999913766895908
2015-03-13 20:17:53,30,0.0,0,-0.1099991484884863,-0.2199982969769726,-0.1099991484884863
2015-03-13 20:22:53,43,0.0,0,-0.1099991591722631,-0.2199983183445263,-0.10999915917226319
2015-03-13 20:27:53,49,0.0,0,-0.1099991697219929,-0.2199983394439859,-0.10999916972199296
2015-03-13 20:32:53,25,0.0,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2015-03-13 20:37:53,24,0.0,0,-0.1099991904260174,-0.2199983808520349,-0.10999919042601748
2015-03-13 20:42:53,28,0.0,0,-0.1099992005836128,-0.2199984011672257,-0.10999920058361289
2015-03-13 20:47:53,34,0.0,0,-0.109999210613763,-0.219998421227526,-0.109999210613763
2015-03-13 20:52:53,91,0.0,0,-0.1099992205180668,-0.2199984410361337,-0.10999922051806688
2015-03-13 20:57:53,86,0.0,0,-0.1099992302981034,-0.2199984605962069,-0.10999923029810346
2015-03-13 21:02:53,100,0.0,0,-0.1099992399554318,-0.2199984799108637,-0.10999923995543189
2015-03-13 21:07:53,63,0.0,0,-0.1099992494915917,-0.2199984989831835,-0.10999924949159176
2015-03-13 21:12:53,30,0.0,0,-0.1099992589081033,-0.2199985178162066,-0.10999925890810333
2015-03-13 21:17:53,31,0.0,0,-0.1099992682064678,-0.2199985364129356,-0.1099992682064678
2015-03-13 21:22:53,43,0.0,0,-0.1099992773881675,-0.219998554776335,-0.10999927738816752
2015-03-13 21:27:53,40,0.0,0,-0.1099992864546662,-0.2199985729093325,-0.10999928645466625
2015-03-13 21:32:53,34,0.0,0,-0.1099992954074094,-0.2199985908148188,-0.1099992954074094
2015-03-13 21:37:53,51,0.0,0,-0.1099993042478242,-0.2199986084956484,-0.10999930424782421
2015-03-13 21:42:53,33,0.0,0,-0.10999931297732,-0.2199986259546401,-0.10999931297732005
2015-03-13 21:47:53,21,0.0,0,-0.1099993215972885,-0.2199986431945771,-0.10999932159728856
2015-03-13 21:52:53,67,0.0,0,-0.109999330109104,-0.219998660218208,-0.109999330109104
2015-03-13 21:57:53,133,0.0,0,-0.1099993385141233,-0.2199986770282466,-0.1099993385141233
2015-03-13 22:02:53,76,0.0,0,-0.1099993468136864,-0.2199986936273728,-0.10999934681368641
2015-03-13 22:07:53,99,0.0,0,-0.1099993550091164,-0.2199987100182329,-0.10999935500911646
2015-03-13 22:12:53,76,0.0,0,-0.10999936310172,-0.21999872620344,-0.10999936310172
2015-03-13 22:17:53,43,0.0,0,-0.1099993710927871,-0.2199987421855743,-0.10999937109278715
2015-03-13 22:22:53,43,0.0,0,-0.1099993789835918,-0.2199987579671836,-0.10999937898359184
2015-03-13 22:27:53,60,0.0,0,-0.109999386775392,-0.2199987735507841,-0.10999938677539209
2015-03-13 22:32:53,43,0.0,0,-0.10999939446943,-0.21999878893886,-0.10999939446943004
2015-03-13 22:37:53,47,0.0,0,-0.1099994020669322,-0.2199988041338645,-0.10999940206693229
2015-03-13 22:42:53,45,0.0,0,-0.10999940956911,-0.2199988191382201,-0.10999940956911008
2015-03-13 22:47:53,48,0.0,0,-0.1099994169771594,-0.2199988339543188,-0.1099994169771594
2015-03-13 22:52:53,44,0.0,0,-0.1099994242922612,-0.2199988485845225,-0.10999942429226126
2015-03-13 22:57:53,51,0.0,0,-0.1099994315155818,-0.2199988630311636,-0.10999943151558184
2015-03-13 23:02:53,49,0.0,0,-0.1099994386482727,-0.2199988772965454,-0.10999943864827272
2015-03-13 23:07:53,39,0.0,0,-0.1099994456914709,-0.2199988913829419,-0.10999944569147098
2015-03-13 23:12:53,34,0.0,0,-0.1099994526462995,-0.219998905292599,-0.1099994526462995
2015-03-13 23:17:53,23,0.0,0,-0.109999459513867,-0.219998919027734,-0.109999459513867
2015-03-13 23:22:53,35,0.0,0,-0.1099994662952683,-0.2199989325905366,-0.10999946629526833
2015-03-13 23:27:53,39,0.0,0,-0.1099994729915846,-0.2199989459831692,-0.10999947299158461
2015-03-13 23:32:53,37,0.0,0,-0.1099994796038833,-0.2199989592077667,-0.10999947960388337
2015-03-13 23:37:53,47,0.0,0,-0.1099994861332187,-0.2199989722664375,-0.10999948613321878
2015-03-13 23:42:53,56,0.0,0,-0.1099994925806317,-0.2199989851612634,-0.10999949258063171
2015-03-13 23:47:53,58,0.0,0,-0.10999949894715,-0.2199989978943001,-0.10999949894715008
2015-03-13 23:52:53,86,0.0,0,-0.1099995052337888,-0.2199990104675776,-0.10999950523378883
2015-03-13 23:57:53,66,0.0,0,-0.1099995114415502,-0.2199990228831004,-0.1099995114415502
2015-03-14 00:02:53,41,0.0,0,-0.1099995175714238,-0.2199990351428476,-0.10999951757142383
2015-03-14 00:07:53,77,0.0,0,-0.1099995236243869,-0.2199990472487739,-0.10999952362438697
2015-03-14 00:12:53,51,1.0,0,-0.1099995296014046,-0.2199990592028092,-0.1099995296014046
2015-03-14 00:17:53,41,0.0,0,-0.1099995355034296,-0.2199990710068592,-0.10999953550342961
2015-03-14 00:22:53,46,0.0,0,-0.1099995413314028,-0.2199990826628057,-0.10999954133140288
2015-03-14 00:27:53,54,0.0,0,-0.1099995470862535,-0.2199990941725071,-0.10999954708625355
2015-03-14 00:32:53,53,0.0,0,-0.109999552768899,-0.219999105537798,-0.10999955276889904
2015-03-14 00:37:53,34,0.0,0,-0.1099995583802453,-0.2199991167604906,-0.10999955838024533
2015-03-14 00:42:53,53,0.0,0,-0.1099995639211869,-0.2199991278423739,-0.10999956392118698
2015-03-14 00:47:53,72,0.0,0,-0.1099995693926073,-0.2199991387852146,-0.10999956939260734
2015-03-14 00:52:53,55,0.0,0,-0.1099995747953786,-0.2199991495907573,-0.10999957479537867
2015-03-14 00:57:53,39,0.0,0,-0.1099995801303623,-0.2199991602607246,-0.10999958013036232
2015-03-14 01:02:53,36,0.0,0,-0.1099995853984087,-0.2199991707968175,-0.10999958539840879
2015-03-14 01:07:53,38,0.0,0,-0.1099995906003579,-0.2199991812007158,-0.10999959060035792
2015-03-14 01:12:53,51,0.0,0,-0.109999595737039,-0.219999191474078,-0.10999959573703903
2015-03-14 01:17:53,31,0.0,0,-0.109999600809271,-0.219999201618542,-0.10999960080927104
2015-03-14 01:22:53,15,0.0,0,-0.1099996058178625,-0.2199992116357251,-0.10999960581786256
2015-03-14 01:27:53,45,0.0,0,-0.109999610763612,-0.2199992215272241,-0.10999961076361206
2015-03-14 01:32:53,42,0.0,0,-0.109999615647308,-0.2199992312946161,-0.10999961564730805
2015-03-14 01:37:53,2365,0.0,0,-0.109999620469729,-0.2199992409394581,-0.10999962046972907
2015-03-14 01:42:53,1088,0.0,0,-0.1099996252316439,-0.2199992504632878,-0.10999962523164392
2015-03-14 01:47:53,710,0.0,0,-0.1099996299338117,-0.2199992598676235,-0.10999962993381178
2015-03-14 01:52:53,451,0.0,0,-0.1099996345769822,-0.2199992691539645,-0.10999963457698225
2015-03-14 01:57:53,369,0.0,0,-0.1099996391618956,-0.2199992783237912,-0.10999963916189562
2015-03-14 02:02:53,232,0.0,0,-0.1099996436892827,-0.2199992873785655,-0.10999964368928278
2015-03-14 02:07:53,189,0.0,0,-0.1099996481598655,-0.219999296319731,-0.1099996481598655
2015-03-14 02:12:53,149,0.0,0,-0.1099996525743565,-0.219999305148713,-0.10999965257435651
2015-03-14 02:17:53,126,0.0,0,-0.1099996569334595,-0.2199993138669191,-0.10999965693345959
2015-03-14 02:22:53,106,0.0,0,-0.1099996612378696,-0.2199993224757393,-0.10999966123786967
2015-03-14 02:27:53,88,0.0,0,-0.1099996654882729,-0.2199993309765459,-0.10999966548827297
2015-03-14 02:32:53,489,0.0,0,-0.1099996696853471,-0.2199993393706942,-0.1099996696853471
2015-03-14 02:37:53,357,0.0,0,-0.1099996738297611,-0.2199993476595223,-0.10999967382976118
2015-03-14 02:42:53,61,0.0,0,-0.1099996779221759,-0.2199993558443518,-0.10999967792217594
2015-03-14 02:47:53,70,0.0,0,-0.1099996819632437,-0.2199993639264875,-0.10999968196324376
2015-03-14 02:52:53,62,0.0,0,-0.1099996859536089,-0.2199993719072178,-0.10999968595360894
2015-03-14 02:57:53,55,0.0,0,-0.1099996898939075,-0.2199993797878151,-0.10999968989390758
2015-03-14 03:02:53,37,0.0,0,-0.1099996937847679,-0.2199993875695358,-0.1099996937847679
2015-03-14 03:07:53,61,0.0,0,-0.1099996976268101,-0.2199993952536203,-0.10999969762681017
2015-03-14 03:12:53,60,0.0,0,-0.1099997014206469,-0.2199994028412938,-0.1099997014206469
2015-03-14 03:17:53,39,0.0,0,-0.1099997051668829,-0.2199994103337658,-0.10999970516688293
2015-03-14 03:22:53,21,0.0,0,-0.1099997088661154,-0.2199994177322309,-0.10999970886611547
2015-03-14 03:27:53,39,0.0,0,-0.1099997125189343,-0.2199994250378686,-0.10999971251893431
2015-03-14 03:32:53,50,0.0,0,-0.1099997161259217,-0.2199994322518435,-0.10999971612592176
2015-03-14 03:37:53,29,0.0,0,-0.1099997196876528,-0.2199994393753057,-0.10999971968765286
2015-03-14 03:42:53,34,0.0,0,-0.1099997232046954,-0.2199994464093909,-0.10999972320469545
2015-03-14 03:47:53,42,0.0,0,-0.1099997266776102,-0.2199994533552204,-0.10999972667761021
2015-03-14 03:52:53,26,0.0,0,-0.1099997301069508,-0.2199994602139016,-0.1099997301069508
2015-03-14 03:57:53,45,0.0,0,-0.1099997334932639,-0.2199994669865279,-0.10999973349326397
2015-03-14 04:02:53,30,0.0,0,-0.1099997368370895,-0.2199994736741791,-0.10999973683708957
2015-03-14 04:07:53,35,0.0,0,-0.1099997401389606,-0.2199994802779213,-0.10999974013896065
2015-03-14 04:12:53,35,0.0,0,-0.1099997433994036,-0.2199994867988072,-0.10999974339940362
2015-03-14 04:17:53,22,0.0,0,-0.1099997466189382,-0.2199994932378765,-0.10999974661893828
2015-03-14 04:22:53,28,0.0,0,-0.1099997497980779,-0.2199994995961558,-0.10999974979807792
2015-03-14 04:27:53,21,0.0,0,-0.1099997529373293,-0.2199995058746587,-0.10999975293732935
2015-03-14 04:32:53,18,0.0,0,-0.109999756037193,-0.219999512074386,-0.10999975603719302
2015-03-14 04:37:53,25,0.0,0,-0.1099997590981631,-0.2199995181963263,-0.10999975909816315
2015-03-14 04:42:53,39,0.0,0,-0.1099997621207277,-0.2199995242414554,-0.1099997621207277
2015-03-14 04:47:53,22,0.0,0,-0.1099997651053685,-0.2199995302107371,-0.10999976510536859
2015-03-14 04:52:53,27,0.0,0,-0.1099997680525616,-0.2199995361051232,-0.1099997680525616
2015-03-14 04:57:53,43,0.0,0,-0.1099997709627765,-0.2199995419255531,-0.10999977096277659
2015-03-14 05:02:53,36,0.0,0,-0.1099997738364775,-0.219999547672955,-0.10999977383647752
2015-03-14 05:07:53,28,0.0,0,-0.1099997766741225,-0.219999553348245,-0.10999977667412253
2015-03-14 05:12:53,23,0.0,0,-0.109999779476164,-0.219999558952328,-0.109999779476164
2015-03-14 05:17:53,14,0.0,0,-0.1099997822430486,-0.2199995644860972,-0.10999978224304864
2015-03-14 05:22:53,24,0.0,0,-0.1099997849752175,-0.2199995699504351,-0.10999978497521758
2015-03-14 05:27:53,24,0.0,0,-0.1099997876731063,-0.2199995753462127,-0.10999978767310636
2015-03-14 05:32:53,29,0.0,0,-0.1099997903371451,-0.2199995806742902,-0.10999979033714512
2015-03-14 05:37:53,20,0.0,0,-0.1099997929677585,-0.219999585935517,-0.10999979296775854
2015-03-14 05:42:53,15,0.0,0,-0.109999795565366,-0.219999591130732,-0.10999979556536602
2015-03-14 05:47:53,24,0.0,0,-0.1099997981303816,-0.2199995962607633,-0.10999979813038166
2015-03-14 05:52:53,22,0.0,0,-0.1099998006632144,-0.2199996013264288,-0.10999980066321442
2015-03-14 05:57:53,29,0.0,0,-0.109999803164268,-0.2199996063285361,-0.10999980316426808
2015-03-14 06:02:53,26,0.0,0,-0.1099998056339413,-0.2199996112678826,-0.10999980563394134
2015-03-14 06:07:53,58,0.0,0,-0.1099998080726279,-0.2199996161452559,-0.10999980807262795
2015-03-14 06:12:53,50,0.0,0,-0.1099998104807166,-0.2199996209614333,-0.10999981048071669
2015-03-14 06:17:53,52,0.0,0,-0.1099998128585914,-0.2199996257171829,-0.10999981285859148
