timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-13 02:02:00,13.666,0.0,1,0.9754685613490952,0.9754685613490952,0.9754685613490953
2014-04-13 02:07:00,13.702,0.0,1,0.9745274261617696,0.9745274261617696,0.9745274261617695
2014-04-13 02:12:00,13.666,0.0,1,0.9735635101371072,0.9735635101371072,0.9735635101371072
2014-04-13 02:17:00,14.334,0.0,1,0.9725762852061977,0.9725762852061977,0.9725762852061975
2014-04-13 02:22:00,13.666,0.0,1,0.9715652122253532,0.9715652122253532,0.9715652122253531
2014-04-13 02:27:00,13.332,0.0,1,0.9705297408027682,0.9705297408027682,0.9705297408027682
2014-04-13 02:32:00,14.0,0.0,1,0.9694693091256104,0.9694693091256104,0.9694693091256104
2014-04-13 02:37:00,12.666,0.0,1,0.9683833437877668,0.9683833437877668,0.9683833437877669
2014-04-13 02:42:00,14.0,0.0,1,0.9672712596184648,0.9672712596184648,0.9672712596184648
2014-04-13 02:47:00,13.334,0.0,1,0.966132459512006,0.966132459512006,0.9661324595120059
2014-04-13 02:52:00,13.334,0.0,1,0.9649663342588732,0.9649663342588732,0.9649663342588732
2014-04-13 02:57:00,14.0,0.0,1,0.963772262378476,0.963772262378476,0.9637722623784759
2014-04-13 03:02:00,13.382,0.0,1,0.9625496099538098,0.9625496099538098,0.9625496099538098
2014-04-13 03:07:00,13.026,0.0,1,0.961297730468342,0.961297730468342,0.961297730468342
2014-04-13 03:12:00,14.666,0.0,1,0.9600159646454204,0.9600159646454204,0.9600159646454204
2014-04-13 03:17:00,14.0,0.0,1,0.9587036402905508,0.9587036402905508,0.9587036402905507
2014-04-13 03:22:00,13.332,0.0,1,0.9573600721368786,0.9573600721368786,0.9573600721368786
2014-04-13 03:27:00,13.968,0.0,1,0.9559845616942484,0.9559845616942484,0.9559845616942484
2014-04-13 03:32:00,13.666,0.0,1,0.9545763971022152,0.9545763971022152,0.9545763971022153
2014-04-13 03:37:00,13.0,0.0,1,0.9531348529874168,0.9531348529874168,0.9531348529874168
2014-04-13 03:42:00,14.0,0.0,1,0.95165919032572,0.95165919032572,0.95165919032572
2014-04-13 03:47:00,13.372,0.0,1,0.9501486563095902,0.9501486563095902,0.9501486563095902
2014-04-13 03:52:00,13.294,0.0,1,0.948602484221132,0.948602484221132,0.948602484221132
2014-04-13 03:57:00,14.302,0.0,1,0.9470198933112958,0.9470198933112958,0.9470198933112958
2014-04-13 04:02:00,12.984000000000002,0.0,1,0.945400088685737,0.945400088685737,0.945400088685737
2014-04-13 04:07:00,13.668,0.0,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2014-04-13 04:12:00,13.656,0.0,1,0.9420455873496312,0.9420455873496312,0.9420455873496312
2014-04-13 04:17:00,12.962,0.0,1,0.9403092292005844,0.9403092292005844,0.9403092292005844
2014-04-13 04:22:00,14.0,0.0,1,0.9385323342858608,0.9385323342858608,0.9385323342858607
2014-04-13 04:27:00,13.362,0.0,1,0.9367140355436432,0.9367140355436432,0.9367140355436433
2014-04-13 04:32:00,13.294,0.0,1,0.9348534512527858,0.9348534512527858,0.9348534512527858
2014-04-13 04:37:00,13.334,0.0,1,0.932949684981232,0.932949684981232,0.932949684981232
2014-04-13 04:42:00,13.668,0.0,1,0.9310018255459368,0.9310018255459368,0.9310018255459367
2014-04-13 04:47:00,13.0,0.0,1,0.9290089469849906,0.9290089469849906,0.9290089469849906
2014-04-13 04:52:00,13.332,0.0,1,0.9269701085426888,0.9269701085426888,0.9269701085426887
2014-04-13 04:57:00,13.706,0.0,1,0.9248843546683032,0.9248843546683032,0.9248843546683032
2014-04-13 05:02:00,13.294,0.0,1,0.922750715029351,0.922750715029351,0.922750715029351
2014-04-13 05:07:00,13.666,0.0,1,0.9205682045401627,0.9205682045401627,0.9205682045401629
2014-04-13 05:12:00,13.0,0.0,1,0.9183358234065968,0.9183358234065968,0.9183358234065968
2014-04-13 05:17:00,14.0,0.0,1,0.9160525571877524,0.9160525571877524,0.9160525571877525
2014-04-13 05:22:00,12.666,0.0,1,0.913717376875579,0.913717376875579,0.913717376875579
2014-04-13 05:27:00,13.334,0.0,1,0.9113292389932816,0.9113292389932816,0.9113292389932816
2014-04-13 05:32:00,12.664,0.0,1,0.9088870857134672,0.9088870857134672,0.9088870857134672
2014-04-13 05:37:00,13.67,0.0,1,0.9063898449969824,0.9063898449969824,0.9063898449969823
2014-04-13 05:42:00,13.666,0.0,1,0.9038364307534312,0.9038364307534312,0.9038364307534311
2014-04-13 05:47:00,13.37,0.0,1,0.9012257430243702,0.9012257430243702,0.9012257430243702
2014-04-13 05:52:00,12.666,0.0,1,0.8985566681902077,0.8985566681902077,0.8985566681902077
2014-04-13 05:57:00,14.002,0.0,1,0.8958280792018518,0.8958280792018518,0.8958280792018518
2014-04-13 06:02:00,13.666,0.0,1,0.8930388358381706,0.8930388358381706,0.8930388358381706
2014-04-13 06:07:00,13.336,0.0,1,0.8901877849903459,0.8901877849903459,0.8901877849903459
2014-04-13 06:12:00,13.666,0.0,1,0.8872737609742145,0.8872737609742145,0.8872737609742145
2014-04-13 06:17:00,13.002,0.0,1,0.8842955858717122,0.8842955858717122,0.8842955858717122
2014-04-13 06:22:00,13.666,0.0,1,0.8812520699025423,0.8812520699025423,0.8812520699025423
2014-04-13 06:27:00,13.666,0.0,1,0.8781420118272028,0.8781420118272028,0.8781420118272028
2014-04-13 06:32:00,12.998,0.0,1,0.8749641993825149,0.8749641993825149,0.8749641993825149
2014-04-13 06:37:00,14.374,0.0,1,0.8717174097508009,0.8717174097508009,0.8717174097508009
2014-04-13 06:42:00,13.666,0.0,1,0.8684004100638634,0.8684004100638634,0.8684004100638634
2014-04-13 06:47:00,13.706,1.0,1,0.8650119579429126,0.8650119579429126,0.8650119579429126
2014-04-13 06:52:00,76.23,0.0,1,0.8615508020755978,0.8615508020755978,0.8615508020755978
2014-04-13 06:57:00,65.835,0.0,1,0.8580156828312717,0.8580156828312717,0.8580156828312717
2014-04-13 07:02:00,21.666,0.0,1,0.854405332915637,0.854405332915637,0.854405332915637
2014-04-13 07:07:00,17.668,0.0,1,0.8507184780658686,0.8507184780658686,0.8507184780658686
2014-04-13 07:12:00,16.668,0.0,1,0.8469538377873326,0.8469538377873326,0.8469538377873326
2014-04-13 07:17:00,16.666,0.0,1,0.8431101261329635,0.8431101261329635,0.8431101261329635
2014-04-13 07:22:00,15.668,0.0,1,0.8391860525263521,0.8391860525263521,0.8391860525263521
2014-04-13 07:27:00,17.0,0.0,1,0.8351803226295599,0.8351803226295599,0.8351803226295599
2014-04-13 07:32:00,15.666,0.0,1,0.8310916392566403,0.8310916392566403,0.8310916392566403
2014-04-13 07:37:00,16.296,0.0,1,0.8269187033337926,0.8269187033337926,0.8269187033337926
2014-04-13 07:42:00,16.336,0.0,1,0.8226602149070443,0.8226602149070443,0.8226602149070443
2014-04-13 07:47:00,16.668,0.0,1,0.8183148741982842,0.8183148741982842,0.8183148741982842
2014-04-13 07:52:00,17.334,0.0,1,0.8138813827104135,0.8138813827104135,0.8138813827104135
2014-04-13 07:57:00,18.334,0.0,1,0.8093584443823231,0.8093584443823231,0.8093584443823231
2014-04-13 08:02:00,16.652,0.0,1,0.8047447667943036,0.8047447667943036,0.8047447667943036
2014-04-13 08:07:00,16.0,0.0,1,0.80003906242445,0.80003906242445,0.80003906242445
2014-04-13 08:12:00,16.738,0.0,1,0.7952400499564912,0.7952400499564912,0.7952400499564912
2014-04-13 08:17:00,16.62,0.0,1,0.7903464556394151,0.7903464556394151,0.7903464556394151
2014-04-13 08:22:00,16.336,0.0,1,0.7853570146991236,0.7853570146991236,0.7853570146991236
2014-04-13 08:27:00,16.668,0.0,1,0.7802704728022559,0.7802704728022559,0.7802704728022559
2014-04-13 08:32:00,16.012,0.0,1,0.775085587572197,0.775085587572197,0.775085587572197
2014-04-13 08:37:00,16.0,0.0,1,0.7698011301571411,0.7698011301571411,0.7698011301571411
2014-04-13 08:42:00,17.018,0.0,1,0.7644158868499645,0.7644158868499645,0.7644158868499645
2014-04-13 08:47:00,16.334,0.0,1,0.7589286607594986,0.7589286607594986,0.7589286607594986
2014-04-13 08:52:00,16.392,0.0,1,0.7533382735326392,0.7533382735326392,0.7533382735326392
2014-04-13 08:57:00,15.958,0.0,1,0.7476435671265776,0.7476435671265776,0.7476435671265776
2014-04-13 09:02:00,17.0,0.0,1,0.7418434056302476,0.7418434056302476,0.7418434056302476
2014-04-13 09:07:00,16.334,0.0,1,0.7359366771339131,0.7359366771339131,0.7359366771339131
2014-04-13 09:12:00,17.0,0.0,1,0.7299222956456326,0.7299222956456326,0.7299222956456326
2014-04-13 09:17:00,17.0,0.0,1,0.7237992030531304,0.7237992030531304,0.7237992030531304
2014-04-13 09:22:00,16.334,0.0,1,0.7175663711294089,0.7175663711294089,0.7175663711294089
2014-04-13 09:27:00,16.334,0.0,1,0.7112228035802163,0.7112228035802163,0.7112228035802163
2014-04-13 09:32:00,17.012,0.0,1,0.7047675381312716,0.7047675381312716,0.7047675381312716
2014-04-13 09:37:00,16.334,0.0,1,0.698199648652917,0.698199648652917,0.698199648652917
2014-04-13 09:42:00,16.32,0.0,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2014-04-13 09:47:00,16.334,0.0,1,0.6847224868016417,0.6847224868016417,0.6847224868016417
2014-04-13 09:52:00,16.668,0.0,1,0.6778115624854981,0.6778115624854981,0.6778115624854981
2014-04-13 09:57:00,16.666,0.0,1,0.6707847147204784,0.6707847147204784,0.6707847147204784
2014-04-13 10:02:00,16.392,0.0,1,0.6636412310871366,0.6636412310871366,0.6636412310871366
2014-04-13 10:07:00,16.298,0.0,1,0.6563804486842948,0.6563804486842948,0.6563804486842948
2014-04-13 10:12:00,16.334,0.0,1,0.6490017564304146,0.6490017564304146,0.6490017564304146
2014-04-13 10:17:00,16.666,0.0,1,0.6415045973750478,0.6415045973750478,0.6415045973750478
2014-04-13 10:22:00,16.67,0.0,1,0.6338884710158347,0.6338884710158347,0.6338884710158347
2014-04-13 10:27:00,16.334,0.0,1,0.6261529356162405,0.6261529356162405,0.6261529356162405
2014-04-13 10:32:00,16.336,0.0,1,0.6182976105190017,0.6182976105190017,0.6182976105190017
2014-04-13 10:37:00,16.666,0.0,1,0.6103221784499866,0.6103221784499866,0.6103221784499866
2014-04-13 10:42:00,16.666,0.0,1,0.6022263878069634,0.6022263878069634,0.6022263878069634
2014-04-13 10:47:00,16.042,0.0,1,0.5940100549275251,0.5940100549275251,0.5940100549275251
2014-04-13 10:52:00,16.334,0.0,1,0.5856730663302101,0.5856730663302101,0.5856730663302101
2014-04-13 10:57:00,16.334,0.0,1,0.5772153809226541,0.5772153809226541,0.5772153809226541
2014-04-13 11:02:00,16.336,0.0,1,0.5686370321704082,0.5686370321704082,0.5686370321704082
2014-04-13 11:07:00,16.988,0.0,1,0.5599381302198818,0.5599381302198818,0.5599381302198818
2014-04-13 11:12:00,16.666,0.0,1,0.551118863968718,0.551118863968718,0.551118863968718
2014-04-13 11:17:00,16.0,0.0,1,0.5421795030767389,0.5421795030767389,0.5421795030767389
2014-04-13 11:22:00,16.668,0.0,1,0.5331203999105024,0.5331203999105024,0.5331203999105024
2014-04-13 11:27:00,16.656,0.0,1,0.5239419914143904,0.5239419914143904,0.5239419914143904
2014-04-13 11:32:00,16.352,0.0,1,0.5146448009010722,0.5146448009010722,0.5146448009010722
2014-04-13 11:37:00,16.002,0.0,1,0.5052294397541363,0.5052294397541363,0.5052294397541363
2014-04-13 11:42:00,16.668,0.0,1,0.4956966090356518,0.4956966090356518,0.4956966090356518
2014-04-13 11:47:00,16.0,0.0,1,0.4860471009914186,0.4860471009914186,0.4860471009914186
2014-04-13 11:52:00,16.002,0.0,1,0.4762818004467008,0.4762818004467008,0.4762818004467008
2014-04-13 11:57:00,17.0,0.0,1,0.4664016860852871,0.4664016860852871,0.46640168608528715
2014-04-13 12:02:00,16.336,0.0,1,0.4564078316048284,0.4564078316048284,0.4564078316048284
2014-04-13 12:07:00,16.666,0.0,1,0.4463014067415162,0.4463014067415162,0.4463014067415162
2014-04-13 12:12:00,16.0,0.0,1,0.436083678157329,0.436083678157329,0.43608367815732907
2014-04-13 12:17:00,15.998,0.0,1,0.4257560101832722,0.4257560101832722,0.4257560101832722
2014-04-13 12:22:00,16.334,0.0,1,0.4153198654122592,0.4153198654122592,0.4153198654122592
2014-04-13 12:27:00,16.0,0.0,1,0.4047768051355598,0.4047768051355598,0.40477680513555986
2014-04-13 12:32:00,16.666,0.0,1,0.3941284896170315,0.3941284896170315,0.3941284896170315
2014-04-13 12:37:00,15.63,0.0,1,0.3833766781996968,0.3833766781996968,0.38337667819969684
2014-04-13 12:42:00,17.392,0.0,1,0.3725232292396011,0.3725232292396011,0.37252322923960113
2014-04-13 12:47:00,17.33,0.0,1,0.3615700998623003,0.3615700998623003,0.3615700998623003
2014-04-13 12:52:00,16.0,0.0,1,0.3505193455377616,0.3505193455377616,0.3505193455377616
2014-04-13 12:57:00,16.668,0.0,1,0.3393731194699553,0.3393731194699553,0.33937311946995535
2014-04-13 13:02:00,16.605999999999998,0.0,1,0.3281336717979126,0.3281336717979126,0.3281336717979126
2014-04-13 13:07:00,16.38,0.0,1,0.3168033486055731,0.3168033486055731,0.31680334860557313
2014-04-13 13:12:00,17.668,0.0,1,0.3053845907383163,0.3053845907383163,0.30538459073831636
2014-04-13 13:17:00,15.668,0.0,1,0.2938799324246658,0.2938799324246658,0.2938799324246658
2014-04-13 13:22:00,16.668,0.0,1,0.2822919997022824,0.2822919997022824,0.2822919997022824
2014-04-13 13:27:00,15.656,0.0,1,0.2706235086480016,0.2706235086480016,0.27062350864800166
2014-04-13 13:32:00,16.65,0.0,1,0.2588772634123381,0.2588772634123381,0.2588772634123381
2014-04-13 13:37:00,16.332,0.0,1,0.247056154059554,0.247056154059554,0.24705615405955403
2014-04-13 13:42:00,16.666,0.0,1,0.2351631542150904,0.2351631542150904,0.23516315421509043
2014-04-13 13:47:00,15.998,0.0,1,0.22320131852285,0.22320131852285,0.22320131852285
2014-04-13 13:52:00,16.67,0.0,1,0.2111737799155338,0.2111737799155338,0.21117377991553385
2014-04-13 13:57:00,17.002,0.0,1,0.1990837467019454,0.1990837467019454,0.19908374670194548
2014-04-13 14:02:00,16.317999999999998,0.0,1,0.186934499475877,0.186934499475877,0.18693449947587706
2014-04-13 14:07:00,16.332,0.0,1,0.1747293878518963,0.1747293878518963,0.17472938785189635
2014-04-13 14:12:00,16.334,0.0,1,0.1624718270340452,0.1624718270340452,0.1624718270340452
2014-04-13 14:17:00,17.0,0.0,1,0.1501652942241358,0.1501652942241358,0.15016529422413588
2014-04-13 14:22:00,15.668,0.0,1,0.1378133248769889,0.1378133248769889,0.13781332487698894
2014-04-13 14:27:00,17.334,0.0,1,0.125419508810597,0.125419508810597,0.12541950881059705
2014-04-13 14:32:00,16.668,0.0,1,0.1129874861798024,0.1129874861798024,0.11298748617980241
2014-04-13 14:37:00,16.666,0.0,1,0.1005209433226653,0.1005209433226653,0.1005209433226653
2014-04-13 14:42:00,16.002,0.0,1,0.0880236084892362,0.0880236084892362,0.08802360848923627
2014-04-13 14:47:00,17.0,0.0,1,0.0754992474629639,0.0754992474629639,0.07549924746296394
2014-04-13 14:52:00,15.684,0.0,1,0.062951659085435,0.062951659085435,0.06295165908543503
2014-04-13 14:57:00,17.0,0.0,1,0.0503846706955617,0.0503846706955617,0.05038467069556171
2014-04-13 15:02:00,16.018,0.0,1,0.0378021334947224,0.0378021334947224,0.03780213349472245
2014-04-13 15:07:00,16.666,0.0,1,0.0252079178496807,0.0252079178496807,0.025207917849680732
2014-04-13 15:12:00,16.0,0.0,1,0.0126059085453877,0.0126059085453877,0.01260590854538776
2014-04-13 15:17:00,17.046,0.0,0,-0.0013749283898922,-0.0027498567797845,-0.0013749283898922794
2014-04-13 15:22:00,15.958,0.0,0,-0.0027494272265262,-0.0054988544530525,-0.002749427226526285
2014-04-13 15:27:00,16.31,0.0,0,-0.0041230674932777,-0.0082461349865554,-0.004123067493277749
2014-04-13 15:32:00,17.0,0.0,0,-0.0054954212453668,-0.0109908424907336,-0.005495421245366803
2014-04-13 15:37:00,17.0,0.0,0,-0.0068660621422263,-0.0137321242844527,-0.006866062142226371
2014-04-13 15:42:00,16.0,0.0,0,-0.0082345659756249,-0.0164691319512498,-0.0082345659756249
2014-04-13 15:47:00,17.384,0.0,0,-0.0096005111921573,-0.0192010223843146,-0.009600511192157338
2014-04-13 15:52:00,16.288,0.0,0,-0.0109634794087451,-0.0219269588174902,-0.010963479408745124
2014-04-13 15:57:00,16.666,0.0,0,-0.0123230559198163,-0.0246461118396327,-0.012323055919816394
2014-04-13 16:02:00,16.334,0.0,0,-0.0136788301948755,-0.0273576603897511,-0.013678830194875575
2014-04-13 16:07:00,17.0,0.0,0,-0.0150303963652145,-0.0300607927304291,-0.015030396365214577
2014-04-13 16:12:00,16.002,0.0,0,-0.0163773536985649,-0.0327547073971299,-0.016377353698564974
2014-04-13 16:17:00,17.0,0.0,0,-0.0177193070605451,-0.0354386141210902,-0.017719307060545125
2014-04-13 16:22:00,16.334,0.0,0,-0.0190558673618126,-0.0381117347236252,-0.019055867361812605
2014-04-13 16:27:00,17.668,0.0,0,-0.0203866519898953,-0.0407733039797906,-0.02038665198989534
2014-04-13 16:32:00,16.724,0.0,0,-0.0217112852247394,-0.0434225704494788,-0.02171128522473944
2014-04-13 16:37:00,15.954,0.0,0,-0.023029398637082,-0.0460587972741641,-0.023029398637082053
2014-04-13 16:42:00,17.0,0.0,0,-0.0243406314688288,-0.0486812629376576,-0.024340631468828835
2014-04-13 16:47:00,16.666,0.0,0,-0.0256446309946902,-0.0512892619893805,-0.025644630994690255
2014-04-13 16:52:00,15.666,0.0,0,-0.026941052864408,-0.053882105728816,-0.02694105286440801
2014-04-13 16:57:00,17.332,0.0,0,-0.0282295614249805,-0.0564591228499611,-0.028229561424980572
2014-04-13 17:02:00,16.668,0.0,0,-0.0295098300223761,-0.0590196600447522,-0.02950983002237614
2014-04-13 17:07:00,16.7,0.0,0,-0.0307815412823015,-0.061563082564603,-0.03078154128230151
2014-04-13 17:12:00,17.332,0.0,0,-0.032044387369675,-0.06408877473935,-0.032044387369675
2014-04-13 17:17:00,16.0,0.0,0,-0.0332980702265319,-0.0665961404530638,-0.03329807022653193
2014-04-13 17:22:00,17.334,0.0,0,-0.0345423017881697,-0.0690846035763394,-0.03454230178816974
2014-04-13 17:27:00,17.044,0.0,0,-0.0357768041774181,-0.0715536083548363,-0.03577680417741816
2014-04-13 17:32:00,16.724,0.0,0,-0.0370013098769965,-0.074002619753993,-0.03700130987699654
2014-04-13 17:37:00,16.29,0.0,0,-0.0382155618799947,-0.0764311237599894,-0.038215561879994704
2014-04-13 17:42:00,17.0,0.0,0,-0.0394193138185864,-0.0788386276371729,-0.03941931381858645
2014-04-13 17:47:00,16.052,0.0,0,-0.0406123300711547,-0.0812246601423095,-0.040612330071154765
2014-04-13 17:52:00,17.0,0.0,0,-0.0417943858480747,-0.0835887716961494,-0.04179438584807474
2014-04-13 17:57:00,17.0,0.0,0,-0.0429652672564643,-0.0859305345129287,-0.042965267256464386
2014-04-13 18:02:00,16.317999999999998,0.0,0,-0.044124771344274,-0.0882495426885481,-0.04412477134427405
2014-04-13 18:07:00,16.998,0.0,0,-0.0452727061241424,-0.0905454122482849,-0.04527270612414248
2014-04-13 18:12:00,16.998,0.0,0,-0.0464088905775008,-0.0928177811550017,-0.04640889057750087
2014-04-13 18:17:00,17.002,0.0,0,-0.0475331546394561,-0.0950663092789123,-0.04753315463945615
2014-04-13 18:22:00,16.0,0.0,0,-0.0486453391650298,-0.0972906783300597,-0.048645339165029874
2014-04-13 18:27:00,16.378,0.0,0,-0.0497452958773714,-0.0994905917547428,-0.04974529587737142
2014-04-13 18:32:00,16.622,0.0,0,-0.050832887298601,-0.1016657745972021,-0.050832887298601075
2014-04-13 18:37:00,15.634,0.0,0,-0.0519079866639726,-0.1038159733279453,-0.051907986663972665
2014-04-13 18:42:00,16.684,0.0,0,-0.0529704778200738,-0.1059409556401477,-0.05297047782007388
2014-04-13 18:47:00,16.0,0.0,0,-0.0540202551078085,-0.1080405102156171,-0.054020255107808585
2014-04-13 18:52:00,15.984000000000002,0.0,0,-0.0550572232309258,-0.1101144464618517,-0.05505722323092589
2014-04-13 18:57:00,17.038,0.0,0,-0.0560812971108782,-0.1121625942217564,-0.05608129711087822
2014-04-13 19:02:00,16.332,0.0,0,-0.0570924017288044,-0.1141848034576088,-0.05709240172880444
2014-04-13 19:07:00,15.668,0.0,0,-0.0580904719554425,-0.116180943910885,-0.05809047195544252
2014-04-13 19:12:00,17.002,0.0,0,-0.0590754523697838,-0.1181509047395677,-0.059075452369783885
2014-04-13 19:17:00,15.668,0.0,0,-0.0600472970672824,-0.1200945941345649,-0.060047297067282485
2014-04-13 19:22:00,16.334,0.0,0,-0.061005969458432,-0.1220119389168641,-0.06100596945843206
2014-04-13 19:27:00,16.332,0.0,0,-0.0619514420585204,-0.1239028841170408,-0.06195144205852041
2014-04-13 19:32:00,16.334,0.0,0,-0.0628836962693629,-0.1257673925387258,-0.0628836962693629
2014-04-13 19:37:00,16.977999999999998,0.0,0,-0.0638027221538074,-0.1276054443076149,-0.06380272215380746
2014-04-13 19:42:00,16.666,0.0,0,-0.0647085182037915,-0.1294170364075831,-0.06470851820379159
2014-04-13 19:47:00,16.0,0.0,0,-0.0656010911027166,-0.1312021822054333,-0.06560109110271665
2014-04-13 19:52:00,16.055999999999994,0.0,0,-0.066480455482888,-0.132960910965776,-0.066480455482888
2014-04-13 19:57:00,16.29,0.0,0,-0.0673466336787508,-0.1346932673575016,-0.06734663367875082
2014-04-13 20:02:00,16.666,0.0,0,-0.0681996554766311,-0.1363993109532623,-0.06819965547663115
2014-04-13 20:07:00,15.334,0.0,0,-0.0690395578616681,-0.1380791157233362,-0.06903955786166811
2014-04-13 20:12:00,16.68,0.0,0,-0.0698663847626016,-0.1397327695252032,-0.06986638476260161
2014-04-13 20:17:00,16.336,0.0,0,-0.0706801867950528,-0.1413603735901057,-0.07068018679505289
2014-04-13 20:22:00,17.352,0.0,0,-0.0714810210039112,-0.1429620420078224,-0.07148102100391124
2014-04-13 20:27:00,16.666,0.0,0,-0.0722689506054118,-0.1445379012108236,-0.0722689506054118
2014-04-13 20:32:00,16.334,0.0,0,-0.0730440447294633,-0.1460880894589267,-0.07304404472946338
2014-04-13 20:37:00,15.99,0.0,0,-0.0738063781627561,-0.1476127563255122,-0.0738063781627561
2014-04-13 20:42:00,16.334,0.0,0,-0.0745560310931512,-0.1491120621863025,-0.07455603109315125
2014-04-13 20:47:00,15.998,0.0,0,-0.0752930888558266,-0.1505861777116532,-0.07529308885582663
2014-04-13 20:52:00,16.674,0.0,0,-0.0760176416816223,-0.1520352833632447,-0.07601764168162238
2014-04-13 20:57:00,16.285999999999998,0.0,0,-0.0767297844480036,-0.1534595688960073,-0.07672978444800367
2014-04-13 21:02:00,16.674,0.0,0,-0.0774296164330283,-0.1548592328660566,-0.07742961643302831
2014-04-13 21:07:00,16.0,0.0,0,-0.0781172410726789,-0.1562344821453579,-0.07811724107267896
2014-04-13 21:12:00,16.334,0.0,0,-0.0787927657218926,-0.1575855314437853,-0.07879276572189269
2014-04-13 21:17:00,16.666,0.0,0,-0.0794563014195924,-0.1589126028391848,-0.07945630141959244
2014-04-13 21:22:00,17.0,0.0,0,-0.0801079626579992,-0.1602159253159985,-0.08010796265799926
2014-04-13 21:27:00,16.706,0.0,0,-0.0807478671564775,-0.1614957343129551,-0.08074786715647757
2014-04-13 21:32:00,16.302,0.0,0,-0.0813761356401404,-0.1627522712802809,-0.08137613564014047
2014-04-13 21:37:00,16.0,0.0,0,-0.0819928916234182,-0.1639857832468364,-0.08199289162341823
2014-04-13 21:42:00,16.666,0.0,0,-0.0825982611987683,-0.1651965223975367,-0.08259826119876838
2014-04-13 21:47:00,16.332,0.0,0,-0.083192372830684,-0.166384745661368,-0.08319237283068404
2014-04-13 21:52:00,16.668,0.0,0,-0.0837753571551341,-0.1675507143102682,-0.08377535715513414
2014-04-13 21:57:00,17.002,0.0,0,-0.0843473467845493,-0.1686946935690987,-0.08434734678454935
2014-04-13 22:02:00,16.064,0.0,0,-0.084908476118446,-0.169816952236892,-0.084908476118446
2014-04-13 22:07:00,16.95,0.0,0,-0.0854588811597627,-0.1709177623195255,-0.08545888115976279
2014-04-13 22:12:00,15.666,0.0,0,-0.0859986993369651,-0.1719973986739303,-0.08599869933696516
2014-04-13 22:17:00,16.666,0.0,0,-0.0865280693319567,-0.1730561386639134,-0.08652806933195674
2014-04-13 22:22:00,16.355999999999998,0.0,0,-0.0870471309138197,-0.1740942618276394,-0.0870471309138197
2014-04-13 22:27:00,17.328,0.0,0,-0.0875560247783913,-0.1751120495567826,-0.0875560247783913
2014-04-13 22:32:00,16.68,0.0,0,-0.0880548923936692,-0.1761097847873385,-0.08805489239366927
2014-04-13 22:37:00,16.666,0.0,0,-0.0885438758510256,-0.1770877517020513,-0.08854387585102565
2014-04-13 22:42:00,16.998,0.0,0,-0.0890231177221959,-0.1780462354443918,-0.08902311772219591
2014-04-13 22:47:00,16.666,0.0,0,-0.0894927609219988,-0.1789855218439976,-0.0894927609219988
2014-04-13 22:52:00,16.006,0.0,0,-0.0899529485767316,-0.1799058971534633,-0.08995294857673165
2014-04-13 22:57:00,16.715999999999998,0.0,0,-0.0904038238981761,-0.1808076477963522,-0.0904038238981761
2014-04-13 23:02:00,15.63,0.0,0,-0.0908455300631403,-0.1816910601262806,-0.09084553006314032
2014-04-13 23:07:00,16.666,0.0,0,-0.0912782100984555,-0.1825564201969111,-0.09127821009845555
2014-04-13 23:12:00,18.334,0.0,0,-0.091702006771337,-0.1834040135426741,-0.09170200677133708
2014-04-13 23:17:00,16.666,0.0,0,-0.0921170624850139,-0.1842341249700278,-0.09211706248501393
2014-04-13 23:22:00,16.666,0.0,0,-0.0925235191795247,-0.1850470383590495,-0.09252351917952477
2014-04-13 23:27:00,16.046,0.0,0,-0.0929215182375725,-0.1858430364751451,-0.09292151823757255
2014-04-13 23:32:00,16.285999999999998,0.0,0,-0.0933112003953264,-0.1866224007906528,-0.09331120039532642
2014-04-13 23:37:00,16.332,0.0,0,-0.0936927056580541,-0.1873854113161082,-0.0936927056580541
2014-04-13 23:42:00,16.0,0.0,0,-0.094066173220466,-0.1881323464409321,-0.09406617322046609
2014-04-13 23:47:00,17.0,0.0,0,-0.094431741391649,-0.188863482783298,-0.09443174139164902
2014-04-13 23:52:00,16.0,0.0,0,-0.0947895475244637,-0.1895790950489274,-0.0947895475244637
2014-04-13 23:57:00,16.436,0.0,0,-0.0951397279492816,-0.1902794558985632,-0.0951397279492816
2014-04-14 00:02:00,15.668,0.0,0,-0.0954824179119318,-0.1909648358238637,-0.09548241791193186
2014-04-14 00:07:00,17.0,0.0,0,-0.0958177515157302,-0.1916355030314605,-0.09581775151573028
2014-04-14 00:12:00,16.334,0.0,0,-0.0961458616674607,-0.1922917233349215,-0.09614586166746077
2014-04-14 00:17:00,17.0,0.0,0,-0.0964668800271804,-0.1929337600543608,-0.09646688002718043
2014-04-14 00:22:00,16.336,0.0,0,-0.0967809369617183,-0.1935618739234366,-0.09678093696171833
2014-04-14 00:27:00,16.666,0.0,0,-0.0970881615017399,-0.1941763230034799,-0.09708816150173995
2014-04-14 00:32:00,16.332,0.0,0,-0.0973886813022488,-0.1947773626044977,-0.09738868130224888
2014-04-14 00:37:00,16.332,0.0,0,-0.0976826226063992,-0.1953652452127984,-0.09768262260639923
