timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-03 20:50:00,19.5112276786,0.0,0,-0.11,-0.22,-0.11
2014-04-03 20:55:00,19.2506275466,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:00:00,18.1426422698,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:05:00,21.0299330128,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:10:00,20.8734169327,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:15:00,21.2710169439,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:20:00,19.1181227512,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:25:00,19.8722718549,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:30:00,20.7355090154,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:35:00,19.8539175223,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:40:00,20.889091685,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:45:00,20.6344658727,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:50:00,18.5471924045,0.0,0,-0.11,-0.22,-0.11
2014-04-03 21:55:00,21.2255684603,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:00:00,20.9027528233,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:05:00,20.6431359444,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:10:00,18.6382499754,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:15:00,19.0902948922,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:20:00,19.5914979165,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:25:00,19.138073407,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:30:00,18.9293959449,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:35:00,21.2418032437,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:40:00,20.5726597872,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:45:00,20.2813399292,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:50:00,18.9219584925,0.0,0,-0.11,-0.22,-0.11
2014-04-03 22:55:00,21.6931116524,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:00:00,18.7683349831,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:05:00,21.1838702515,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:10:00,21.8708890693,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:15:00,20.9123853221,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:20:00,21.9756536141,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:25:00,20.6081604731,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:30:00,18.8734643821,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:35:00,18.8188905064,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:40:00,19.3019624005,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:45:00,18.031981555,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:50:00,20.7307734227,0.0,0,-0.11,-0.22,-0.11
2014-04-03 23:55:00,19.0783334735,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:00:00,21.2607329292,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:05:00,19.4366906022,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:10:00,19.9198259739,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:15:00,21.8627556662,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:20:00,18.9686884922,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:25:00,20.8850163897,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:30:00,21.0204711572,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:35:00,18.8839926301,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:40:00,20.0039873464,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:45:00,19.4008077013,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:50:00,21.0876249736,0.0,0,-0.11,-0.22,-0.11
2014-04-04 00:55:00,20.4899332761,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:00:00,19.9039322194,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:05:00,21.1174530602,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:10:00,18.94062228,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:15:00,21.0144875223,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:20:00,21.4614972484,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:25:00,21.5144863872,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:30:00,21.1346943721,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:35:00,19.632056668,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:40:00,21.9272320909,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:45:00,19.5183745753,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:50:00,20.5545015964,0.0,0,-0.11,-0.22,-0.11
2014-04-04 01:55:00,18.6442967123,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:00:00,21.9217955945,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:05:00,20.8159436875,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:10:00,21.013510181,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:15:00,18.2631068136,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:20:00,21.0536712569,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:25:00,21.0988937169,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:30:00,20.6870909054,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:35:00,19.1676384552,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:40:00,19.9587601686,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:45:00,18.4417374852,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:50:00,19.8863482658,0.0,0,-0.11,-0.22,-0.11
2014-04-04 02:55:00,18.9752954104,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:00:00,19.396387946,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:05:00,18.6504016336,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:10:00,18.920217471,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:15:00,18.3062745673,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:20:00,21.679605465700003,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:25:00,20.1216427519,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:30:00,19.5869678851,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:35:00,20.1401168511,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:40:00,20.5131729139,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:45:00,21.6875151735,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:50:00,18.7147718091,0.0,0,-0.11,-0.22,-0.11
2014-04-04 03:55:00,19.1822099945,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:00:00,21.9031573454,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:05:00,19.4847719466,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:10:00,18.090246603,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:15:00,18.5905739705,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:20:00,18.105354807,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:25:00,21.9596925697,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:30:00,19.115483396,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:35:00,21.6941710277,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:40:00,21.983545103,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:45:00,20.3993648846,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:50:00,18.1327852603,0.0,0,-0.11,-0.22,-0.11
2014-04-04 04:55:00,18.3263665215,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:00:00,19.9263562204,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:05:00,19.6246880516,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:10:00,20.4247092231,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:15:00,19.7553912388,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:20:00,21.7363073971,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:25:00,20.1389588617,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:30:00,20.7749042458,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:35:00,21.5859410906,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:40:00,18.5874875033,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:45:00,18.9189386165,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:50:00,18.4292746419,0.0,0,-0.11,-0.22,-0.11
2014-04-04 05:55:00,18.5585535969,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:00:00,20.0503358677,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:05:00,19.2847170359,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:10:00,19.6926913581,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:15:00,21.9299593272,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:20:00,18.6268173912,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:25:00,20.1632482832,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:30:00,18.3954846202,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:35:00,19.2739852531,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:40:00,20.1101036947,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:45:00,21.7865269839,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:50:00,19.5649128851,0.0,0,-0.11,-0.22,-0.11
2014-04-04 06:55:00,18.2596267849,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:00:00,19.5526457918,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:05:00,18.5829647035,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:10:00,18.9199584532,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:15:00,20.4723624927,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:20:00,18.2696954648,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:25:00,19.858895025,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:30:00,20.437846344,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:35:00,19.6874335695,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:40:00,18.0765054025,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:45:00,21.9420774276,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:50:00,19.4684630694,0.0,0,-0.11,-0.22,-0.11
2014-04-04 07:55:00,21.1143087477,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:00:00,19.3025859687,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:05:00,19.900067028,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:10:00,19.5538545704,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:15:00,19.370156918,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:20:00,18.0874055088,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:25:00,19.4400837514,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:30:00,21.5579599616,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:35:00,20.7615733544,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:40:00,18.5816914364,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:45:00,20.3646200185,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:50:00,21.5689234398,0.0,0,-0.11,-0.22,-0.11
2014-04-04 08:55:00,20.8001361639,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:00:00,63.2221077361,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:05:00,73.0025219556,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:10:00,65.3009985807,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:15:00,67.3754355626,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:20:00,68.3555415318,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:25:00,72.7668898195,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:30:00,73.869861934,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:35:00,73.843279138,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:40:00,61.3081768654,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:45:00,73.737683404,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:50:00,61.9396627376,0.0,0,-0.11,-0.22,-0.11
2014-04-04 09:55:00,64.8145217327,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:00:00,77.8326115054,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:05:00,77.2884466933,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:10:00,79.2250960011,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:15:00,77.28100547,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:20:00,84.341510548,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:25:00,73.5733181243,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:30:00,74.09286325149999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:35:00,84.129852762,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:40:00,71.0309972533,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:45:00,79.300383956,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:50:00,80.4205419761,0.0,0,-0.11,-0.22,-0.11
2014-04-04 10:55:00,77.6860075476,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:00:00,82.6090638008,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:05:00,74.3154898902,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:10:00,85.12826303,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:15:00,73.7949685653,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:20:00,77.9425211144,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:25:00,72.7648968912,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:30:00,80.2390369975,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:35:00,82.2196373213,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:40:00,86.53718888459998,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:45:00,83.32640285949999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:50:00,80.17370078329998,0.0,0,-0.11,-0.22,-0.11
2014-04-04 11:55:00,86.4003410411,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:00:00,79.5594034214,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:05:00,80.882115301,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:10:00,81.439731351,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:15:00,78.4654040034,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:20:00,85.3132241814,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:25:00,74.87285964350001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:30:00,80.7804220759,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:35:00,83.4554652205,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:40:00,86.3598624075,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:45:00,86.03932310969999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:50:00,80.0436768173,0.0,0,-0.11,-0.22,-0.11
2014-04-04 12:55:00,82.19183451880002,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:00:00,78.2890099052,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:05:00,79.4717664035,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:10:00,86.4794926205,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:15:00,86.8704099877,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:20:00,86.3059065391,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:25:00,74.1961224449,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:30:00,85.5808000186,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:35:00,87.15289797959998,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:40:00,77.7613279144,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:45:00,80.279069029,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:50:00,84.4452523672,0.0,0,-0.11,-0.22,-0.11
2014-04-04 13:55:00,80.973811821,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:00:00,87.89151735200001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:05:00,79.2876078546,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:10:00,83.4190790713,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:15:00,84.6773935331,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:20:00,79.90177118300001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:25:00,85.70762672779999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:30:00,80.7345980126,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:35:00,78.58264060100001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:40:00,73.721639973,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:45:00,78.29085908,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:50:00,83.7389636125,0.0,0,-0.11,-0.22,-0.11
2014-04-04 14:55:00,86.7364190389,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:00:00,76.0261406038,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:05:00,77.6830225131,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:10:00,74.4626610573,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:15:00,83.0507690126,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:20:00,87.3621761952,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:25:00,82.25444586729999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:30:00,81.8724384971,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:35:00,80.855062672,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:40:00,73.4145870642,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:45:00,83.67125797109999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:50:00,81.63200902199999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 15:55:00,82.58283549890001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:00:00,86.38081163700001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:05:00,84.5432102697,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:10:00,84.49448180479999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:15:00,86.834773579,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:20:00,87.8387905726,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:25:00,81.3003676144,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:30:00,73.7419642717,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:35:00,79.3459261799,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:40:00,84.6014559083,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:45:00,72.4434661045,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:50:00,72.9100590261,0.0,0,-0.11,-0.22,-0.11
2014-04-04 16:55:00,73.074384215,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:00:00,83.6965399938,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:05:00,80.01863532979999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:10:00,77.90233718180001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:15:00,73.6898444273,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:20:00,83.71581185640001,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:25:00,77.1362873485,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:30:00,76.2451558429,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:35:00,82.437075569,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:40:00,80.944143199,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:45:00,77.79854039439999,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:50:00,82.2637679436,0.0,0,-0.11,-0.22,-0.11
2014-04-04 17:55:00,76.3395150118,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:00:00,33.886907168,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:05:00,30.2676354706,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:10:00,29.8165555257,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:15:00,33.8076057297,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:20:00,33.330502597,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:25:00,29.9688836905,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:30:00,29.5439671448,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:35:00,34.1657476065,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:40:00,33.7702238022,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:45:00,30.8944412599,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:50:00,33.0124570742,0.0,0,-0.11,-0.22,-0.11
2014-04-04 18:55:00,29.5946195117,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:00:00,22.431572282,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:05:00,20.2439105979,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:10:00,21.9143752244,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:15:00,20.4952947159,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:20:00,22.2886581444,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:25:00,22.0491325683,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:30:00,22.1508437042,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:35:00,20.3630831161,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:40:00,21.7800400142,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:45:00,23.5490463521,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:50:00,21.812735196,0.0,0,-0.11,-0.22,-0.11
2014-04-04 19:55:00,23.363969066,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:00:00,19.9453846127,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:05:00,20.1655885104,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:10:00,20.7417018452,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:15:00,22.3259929452,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:20:00,18.8778921629,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:25:00,18.5668145736,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:30:00,20.9221923738,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:35:00,22.3195014084,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:40:00,22.4859056811,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:45:00,20.4151365123,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:50:00,20.3492620758,0.0,0,-0.11,-0.22,-0.11
2014-04-04 20:55:00,21.0737713521,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:00:00,20.319607166500003,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:05:00,20.6349266707,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:10:00,21.5991784383,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:15:00,21.0859537048,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:20:00,20.0834495635,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:25:00,19.9427255848,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:30:00,20.6570872971,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:35:00,19.9179746496,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:40:00,19.9263067199,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:45:00,18.1519366361,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:50:00,18.7859985351,0.0,0,-0.11,-0.22,-0.11
2014-04-04 21:55:00,20.0498339728,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:00:00,21.311052815,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:05:00,19.1332583292,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:10:00,20.1098606734,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:15:00,19.3984529839,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:20:00,18.4368983964,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:25:00,21.8541537877,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:30:00,21.4392574181,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:35:00,18.3315510998,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:40:00,20.8991930227,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:45:00,19.4089343147,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:50:00,22.0004994407,0.0,0,-0.11,-0.22,-0.11
2014-04-04 22:55:00,19.2280352802,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:00:00,18.9585931307,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:05:00,20.2754543312,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:10:00,21.3446020282,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:15:00,18.7736793399,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:20:00,20.8416118982,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:25:00,18.249129491,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:30:00,21.6799007122,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:35:00,18.3278179283,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:40:00,21.6610836329,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:45:00,19.9670619358,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:50:00,19.7961645832,0.0,0,-0.11,-0.22,-0.11
2014-04-04 23:55:00,21.897431815700003,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:00:00,21.9615367108,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:05:00,20.6007125038,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:10:00,18.5084771674,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:15:00,20.0246803426,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:20:00,20.1166524038,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:25:00,20.0577857125,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:30:00,20.2779673541,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:35:00,18.0748988552,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:40:00,20.8449091259,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:45:00,20.8495772078,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:50:00,18.4618791007,0.0,0,-0.11,-0.22,-0.11
2014-04-05 00:55:00,20.2809577698,0.0,0,-0.11,-0.22,-0.11
2014-04-05 01:00:00,20.2734447297,0.0,0,-0.11,-0.22,-0.11
2014-04-05 01:05:00,20.7298016808,0.0,0,-0.11,-0.22,-0.11
