timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-10 22:37:53,0,0.0,0,-0.109963869828333,-0.2199277396566661,-0.10996386982833306
2015-03-10 22:42:53,0,0.0,0,-0.1099641160733102,-0.2199282321466205,-0.10996411607331029
2015-03-10 22:47:53,0,0.0,0,-0.1099643606402782,-0.2199287212805564,-0.10996436064027823
2015-03-10 22:52:53,0,0.0,0,-0.1099646035406677,-0.2199292070813355,-0.10996460354066778
2015-03-10 22:57:53,1,0.0,0,-0.109964844785832,-0.219929689571664,-0.10996484478583202
2015-03-10 23:02:53,0,0.0,0,-0.1099650843870467,-0.2199301687740935,-0.10996508438704679
2015-03-10 23:07:53,0,0.0,0,-0.1099653223555111,-0.2199306447110222,-0.10996532235551112
2015-03-10 23:12:53,0,0.0,0,-0.1099655587023477,-0.2199311174046955,-0.10996555870234778
2015-03-10 23:17:53,0,0.0,0,-0.1099657934386039,-0.2199315868772078,-0.1099657934386039
2015-03-10 23:22:53,3,0.0,0,-0.1099660265752512,-0.2199320531505025,-0.10996602657525129
2015-03-10 23:27:53,1,0.0,0,-0.1099662581231871,-0.2199325162463742,-0.10996625812318714
2015-03-10 23:32:53,0,0.0,0,-0.1099664880932344,-0.2199329761864688,-0.10996648809323444
2015-03-10 23:37:53,0,0.0,0,-0.1099667164961424,-0.2199334329922849,-0.10996671649614245
2015-03-10 23:42:53,2,0.0,0,-0.1099669433425872,-0.2199338866851745,-0.10996694334258729
2015-03-10 23:47:53,1,0.0,0,-0.1099671686431723,-0.2199343372863447,-0.10996716864317238
2015-03-10 23:52:53,0,0.0,0,-0.1099673924084289,-0.2199347848168579,-0.10996739240842895
2015-03-10 23:57:53,1,0.0,0,-0.1099676146488165,-0.219935229297633,-0.10996761464881653
2015-03-11 00:02:53,0,0.0,0,-0.1099678353747234,-0.2199356707494468,-0.10996783537472342
2015-03-11 00:07:53,0,0.0,0,-0.1099680545964672,-0.2199361091929344,-0.1099680545964672
2015-03-11 00:12:53,0,0.0,0,-0.1099682723242952,-0.2199365446485904,-0.10996827232429521
2015-03-11 00:17:53,1,0.0,0,-0.109968488568385,-0.21993697713677,-0.109968488568385
2015-03-11 00:22:53,1,0.0,0,-0.1099687033388448,-0.2199374066776896,-0.10996870333884484
2015-03-11 00:27:53,0,0.0,0,-0.1099689166457141,-0.2199378332914283,-0.10996891664571415
2015-03-11 00:32:53,0,0.0,0,-0.109969128498964,-0.2199382569979281,-0.10996912849896405
2015-03-11 00:37:53,0,0.0,0,-0.1099693389084977,-0.2199386778169954,-0.1099693389084977
2015-03-11 00:42:53,0,0.0,0,-0.1099695478841508,-0.2199390957683017,-0.10996954788415085
2015-03-11 00:47:53,0,0.0,0,-0.1099697554356923,-0.2199395108713846,-0.10996975543569232
2015-03-11 00:52:53,0,0.0,0,-0.1099699615728243,-0.2199399231456487,-0.10996996157282435
2015-03-11 00:57:53,1,0.0,0,-0.1099701663051831,-0.2199403326103663,-0.10997016630518315
2015-03-11 01:02:53,0,0.0,0,-0.1099703696423393,-0.2199407392846786,-0.10997036964233933
2015-03-11 01:07:53,0,0.0,0,-0.1099705715937982,-0.2199411431875965,-0.10997057159379829
2015-03-11 01:12:53,1,0.0,0,-0.1099707721690007,-0.2199415443380014,-0.10997077216900074
2015-03-11 01:17:53,0,0.0,0,-0.1099709713773231,-0.2199419427546462,-0.1099709713773231
2015-03-11 01:22:53,0,0.0,0,-0.1099711692280779,-0.2199423384561558,-0.10997116922807791
2015-03-11 01:27:53,2,0.0,0,-0.1099713657305143,-0.2199427314610287,-0.10997136573051436
2015-03-11 01:32:53,0,0.0,0,-0.1099715608938185,-0.2199431217876371,-0.10997156089381858
2015-03-11 01:37:53,0,0.0,0,-0.1099717547271142,-0.2199435094542284,-0.10997175472711421
2015-03-11 01:42:53,0,0.0,0,-0.1099719472394627,-0.2199438944789254,-0.10997194723946273
2015-03-11 01:47:53,0,0.0,0,-0.1099721384398639,-0.2199442768797278,-0.10997213843986392
2015-03-11 01:52:53,0,0.0,0,-0.1099723283372563,-0.2199446566745126,-0.1099723283372563
2015-03-11 01:57:53,0,0.0,0,-0.1099725169405174,-0.2199450338810349,-0.10997251694051746
2015-03-11 02:02:53,0,0.0,0,-0.1099727042584646,-0.2199454085169292,-0.1099727042584646
2015-03-11 02:07:53,0,0.0,0,-0.1099728902998548,-0.2199457805997097,-0.10997289029985487
2015-03-11 02:12:53,0,0.0,0,-0.1099730750733857,-0.2199461501467714,-0.10997307507338572
2015-03-11 02:17:53,1,0.0,0,-0.1099732585876954,-0.2199465171753909,-0.10997325858769545
2015-03-11 02:22:53,0,0.0,0,-0.1099734408513634,-0.2199468817027269,-0.10997344085136349
2015-03-11 02:27:53,0,0.0,0,-0.1099736218729108,-0.2199472437458217,-0.10997362187291085
2015-03-11 02:32:53,0,0.0,0,-0.1099738016608005,-0.219947603321601,-0.10997380166080052
2015-03-11 02:37:53,0,0.0,0,-0.1099739802234378,-0.2199479604468757,-0.10997398022343785
2015-03-11 02:42:53,0,0.0,0,-0.1099741575691709,-0.2199483151383419,-0.10997415756917096
2015-03-11 02:47:53,0,0.0,0,-0.1099743337062911,-0.2199486674125822,-0.1099743337062911
2015-03-11 02:52:53,1,0.0,0,-0.109974508643033,-0.2199490172860661,-0.10997450864303308
2015-03-11 02:57:53,0,0.0,0,-0.1099746823875755,-0.2199493647751511,-0.10997468238757559
2015-03-11 03:02:53,0,0.0,0,-0.1099748549480416,-0.2199497098960833,-0.10997485494804166
2015-03-11 03:07:53,0,0.0,0,-0.1099750263324989,-0.2199500526649979,-0.10997502633249898
2015-03-11 03:12:53,0,0.0,0,-0.1099751965489602,-0.2199503930979205,-0.10997519654896028
2015-03-11 03:17:53,0,0.0,0,-0.1099753656053837,-0.2199507312107675,-0.10997536560538375
2015-03-11 03:22:53,0,0.0,0,-0.1099755335096733,-0.2199510670193467,-0.10997553350967337
2015-03-11 03:27:53,0,0.0,0,-0.1099757002696793,-0.2199514005393586,-0.1099757002696793
2015-03-11 03:32:53,1,0.0,0,-0.1099758658931982,-0.2199517317863964,-0.1099758658931982
2015-03-11 03:37:53,0,0.0,0,-0.1099760303879736,-0.2199520607759473,-0.10997603038797368
2015-03-11 03:42:53,1,0.0,0,-0.1099761937616965,-0.2199523875233931,-0.10997619376169658
2015-03-11 03:47:53,0,0.0,0,-0.1099763560220053,-0.2199527120440107,-0.10997635602200535
2015-03-11 03:52:53,0,0.0,0,-0.1099765171764864,-0.2199530343529729,-0.10997651717648645
2015-03-11 03:57:53,0,0.0,0,-0.1099766772326746,-0.2199533544653492,-0.10997667723267464
2015-03-11 04:02:53,0,0.0,0,-0.1099768361980533,-0.2199536723961067,-0.10997683619805337
2015-03-11 04:07:53,1,0.0,0,-0.1099769940800551,-0.2199539881601103,-0.10997699408005517
2015-03-11 04:12:53,0,0.0,0,-0.1099771508860618,-0.2199543017721237,-0.10997715088606184
2015-03-11 04:17:53,0,0.0,0,-0.109977306623405,-0.21995461324681,-0.10997730662340502
2015-03-11 04:22:53,0,0.0,0,-0.1099774612993663,-0.2199549225987326,-0.10997746129936632
2015-03-11 04:27:53,0,0.0,0,-0.1099776149211778,-0.2199552298423557,-0.10997761492117784
2015-03-11 04:32:53,1,0.0,0,-0.1099777674960223,-0.2199555349920447,-0.10997776749602237
2015-03-11 04:37:53,0,0.0,0,-0.1099779190310337,-0.2199558380620675,-0.10997791903103375
2015-03-11 04:42:53,0,0.0,0,-0.1099780695332972,-0.2199561390665945,-0.10997806953329729
2015-03-11 04:47:53,0,0.0,0,-0.10997821900985,-0.2199564380197,-0.10997821900985003
2015-03-11 04:52:53,0,0.0,0,-0.109978367467681,-0.2199567349353621,-0.10997836746768107
2015-03-11 04:57:53,1,0.0,0,-0.1099785149137318,-0.2199570298274637,-0.10997851491373187
2015-03-11 05:02:53,0,0.0,0,-0.1099786613548966,-0.2199573227097933,-0.10997866135489667
2015-03-11 05:07:53,0,0.0,0,-0.1099788067980227,-0.2199576135960454,-0.10997880679802272
2015-03-11 05:12:53,0,0.0,0,-0.1099789512499106,-0.2199579024998212,-0.10997895124991063
2015-03-11 05:17:53,0,0.0,0,-0.1099790947173147,-0.2199581894346294,-0.10997909471731471
2015-03-11 05:22:53,0,0.0,0,-0.1099792372069432,-0.2199584744138864,-0.1099792372069432
2015-03-11 05:27:53,0,0.0,0,-0.1099793787254587,-0.2199587574509175,-0.10997937872545877
2015-03-11 05:32:53,1,0.0,0,-0.1099795192794785,-0.2199590385589571,-0.10997951927947858
2015-03-11 05:37:53,0,0.0,0,-0.1099796588755747,-0.2199593177511495,-0.10997965887557477
2015-03-11 05:42:53,0,0.0,0,-0.1099797975202747,-0.2199595950405494,-0.10997979752027473
2015-03-11 05:47:53,0,0.0,0,-0.1099799352200613,-0.2199598704401227,-0.10997993522006137
2015-03-11 05:52:53,0,0.0,0,-0.1099800719813734,-0.2199601439627468,-0.10998007198137343
2015-03-11 05:57:53,0,0.0,0,-0.1099802078106058,-0.2199604156212116,-0.1099802078106058
2015-03-11 06:02:53,0,0.0,0,-0.1099803427141098,-0.2199606854282197,-0.10998034271410985
2015-03-11 06:07:53,0,0.0,0,-0.1099804766981936,-0.2199609533963872,-0.1099804766981936
2015-03-11 06:12:53,0,0.0,0,-0.1099806097691221,-0.2199612195382443,-0.10998060976912219
2015-03-11 06:17:53,0,0.0,0,-0.109980741933118,-0.219961483866236,-0.10998074193311802
2015-03-11 06:22:53,0,0.0,0,-0.1099808731963611,-0.2199617463927222,-0.10998087319636114
2015-03-11 06:27:53,0,0.0,0,-0.1099810035649895,-0.219962007129979,-0.1099810035649895
2015-03-11 06:32:53,0,0.0,0,-0.1099811330450992,-0.2199622660901984,-0.1099811330450992
2015-03-11 06:37:53,0,0.0,0,-0.1099812616427448,-0.2199625232854897,-0.10998126164274487
2015-03-11 06:42:53,1,0.0,0,-0.1099813893639398,-0.2199627787278797,-0.10998138936393988
2015-03-11 06:47:53,0,0.0,0,-0.1099815162146565,-0.2199630324293131,-0.10998151621465659
2015-03-11 06:52:53,0,0.0,0,-0.1099816422008267,-0.2199632844016534,-0.10998164220082673
2015-03-11 06:57:53,0,0.0,0,-0.1099817673283416,-0.2199635346566832,-0.10998176732834163
2015-03-11 07:02:53,0,0.0,0,-0.1099818916030524,-0.2199637832061048,-0.10998189160305244
2015-03-11 07:07:53,0,0.0,0,-0.1099820150307704,-0.2199640300615409,-0.10998201503077046
2015-03-11 07:12:53,0,0.0,0,-0.1099821376172674,-0.2199642752345349,-0.10998213761726745
2015-03-11 07:17:53,0,0.0,0,-0.1099822593682758,-0.2199645187365516,-0.10998225936827581
2015-03-11 07:22:53,0,0.0,0,-0.1099823802894889,-0.2199647605789778,-0.1099823802894889
2015-03-11 07:27:53,0,0.0,0,-0.1099825003865612,-0.2199650007731225,-0.10998250038656128
2015-03-11 07:32:53,0,0.0,0,-0.109982619665109,-0.219965239330218,-0.10998261966510903
2015-03-11 07:37:53,0,0.0,0,-0.1099827381307099,-0.2199654762614198,-0.10998273813070993
2015-03-11 07:42:53,0,0.0,0,-0.1099828557889038,-0.2199657115778076,-0.1099828557889038
2015-03-11 07:47:53,0,0.0,0,-0.1099829726451926,-0.2199659452903853,-0.10998297264519266
2015-03-11 07:52:53,0,0.0,0,-0.1099830887050411,-0.2199661774100822,-0.10998308870504112
2015-03-11 07:57:53,0,0.0,0,-0.1099832039738765,-0.219966407947753,-0.10998320397387652
2015-03-11 08:02:53,0,0.0,0,-0.1099833184570892,-0.2199666369141784,-0.10998331845708924
2015-03-11 08:07:53,0,0.0,0,-0.1099834321600329,-0.2199668643200658,-0.10998343216003294
2015-03-11 08:12:53,0,0.0,0,-0.1099835450880248,-0.2199670901760496,-0.10998354508802481
2015-03-11 08:17:53,0,0.0,0,-0.1099836572463457,-0.2199673144926915,-0.10998365724634579
2015-03-11 08:22:53,0,0.0,0,-0.1099837686402408,-0.2199675372804817,-0.10998376864024088
2015-03-11 08:27:53,0,0.0,0,-0.1099838792749193,-0.2199677585498386,-0.10998387927491933
2015-03-11 08:32:53,0,0.0,0,-0.1099839891555549,-0.2199679783111098,-0.1099839891555549
2015-03-11 08:37:53,0,0.0,0,-0.1099840982872861,-0.2199681965745722,-0.10998409828728611
2015-03-11 08:42:53,0,0.0,0,-0.1099842066752164,-0.2199684133504329,-0.10998420667521648
2015-03-11 08:47:53,0,0.0,0,-0.1099843143244147,-0.2199686286488294,-0.10998431432441473
2015-03-11 08:52:53,0,0.0,0,-0.109984421239915,-0.2199688424798301,-0.10998442123991507
2015-03-11 08:57:53,0,0.0,0,-0.1099845274267174,-0.2199690548534348,-0.10998452742671744
2015-03-11 09:02:53,0,0.0,0,-0.1099846328897876,-0.2199692657795753,-0.10998463288978766
2015-03-11 09:07:53,0,0.0,0,-0.1099847376340577,-0.2199694752681155,-0.10998473763405776
2015-03-11 09:12:53,0,0.0,0,-0.1099848416644261,-0.2199696833288523,-0.10998484166442618
2015-03-11 09:17:53,0,0.0,0,-0.1099849449857579,-0.2199698899715158,-0.10998494498575792
2015-03-11 09:22:53,0,0.0,0,-0.1099850476028849,-0.2199700952057698,-0.10998504760288492
2015-03-11 09:27:53,0,0.0,0,-0.1099851495206061,-0.2199702990412123,-0.10998514952060615
2015-03-11 09:32:53,0,0.0,0,-0.1099852507436878,-0.2199705014873757,-0.10998525074368787
2015-03-11 09:37:53,1,0.0,0,-0.1099853512768639,-0.2199707025537278,-0.10998535127686393
2015-03-11 09:42:53,0,0.0,0,-0.1099854511248358,-0.2199709022496717,-0.10998545112483588
2015-03-11 09:47:53,0,0.0,0,-0.1099855502922732,-0.2199711005845465,-0.10998555029227325
2015-03-11 09:52:53,0,0.0,0,-0.1099856487838137,-0.2199712975676275,-0.10998564878381376
2015-03-11 09:57:53,0,0.0,0,-0.1099857466040635,-0.219971493208127,-0.10998574660406352
2015-03-11 10:02:53,1,0.0,0,-0.1099858437575972,-0.2199716875151945,-0.10998584375759728
2015-03-11 10:07:53,0,0.0,0,-0.1099859402489586,-0.2199718804979172,-0.10998594024895861
2015-03-11 10:12:53,0,0.0,0,-0.1099860360826601,-0.2199720721653202,-0.10998603608266011
2015-03-11 10:17:53,0,0.0,0,-0.1099861312631836,-0.2199722625263673,-0.10998613126318367
2015-03-11 10:22:53,0,0.0,0,-0.1099862257949806,-0.2199724515899612,-0.10998622579498062
2015-03-11 10:27:53,0,0.0,0,-0.1099863196824719,-0.2199726393649439,-0.10998631968247195
2015-03-11 10:32:53,0,0.0,0,-0.1099864129300485,-0.2199728258600971,-0.10998641293004857
2015-03-11 10:37:53,1,0.0,0,-0.1099865055420714,-0.2199730110841428,-0.10998650554207143
2015-03-11 10:42:53,0,0.0,0,-0.1099865975228717,-0.2199731950457435,-0.10998659752287178
2015-03-11 10:47:53,0,0.0,0,-0.1099866888767513,-0.2199733777535027,-0.10998668887675139
2015-03-11 10:52:53,0,0.0,0,-0.1099867796079826,-0.2199735592159653,-0.10998677960798268
2015-03-11 10:57:53,0,0.0,0,-0.109986869720809,-0.219973739441618,-0.109986869720809
2015-03-11 11:02:53,0,0.0,0,-0.1099869592194447,-0.2199739184388894,-0.10998695921944474
2015-03-11 11:07:53,0,0.0,0,-0.1099870481080756,-0.2199740962161512,-0.10998704810807561
2015-03-11 11:12:53,0,0.0,0,-0.1099871363908588,-0.2199742727817176,-0.1099871363908588
2015-03-11 11:17:53,0,0.0,0,-0.1099872240719231,-0.2199744481438463,-0.10998722407192317
2015-03-11 11:22:53,0,0.0,0,-0.1099873111553694,-0.2199746223107389,-0.10998731115536944
2015-03-11 11:27:53,0,0.0,0,-0.1099873976452704,-0.2199747952905408,-0.10998739764527041
2015-03-11 11:32:53,0,0.0,0,-0.1099874835456711,-0.2199749670913422,-0.1099874835456711
2015-03-11 11:37:53,0,0.0,0,-0.1099875688605889,-0.2199751377211779,-0.10998756886058898
2015-03-11 11:42:53,1,0.0,0,-0.1099876535940142,-0.2199753071880284,-0.1099876535940142
2015-03-11 11:47:53,0,0.0,0,-0.1099877377499096,-0.2199754754998192,-0.10998773774990964
2015-03-11 11:52:53,0,0.0,0,-0.1099878213322112,-0.2199756426644224,-0.1099878213322112
2015-03-11 11:57:53,0,0.0,0,-0.109987904344828,-0.219975808689656,-0.10998790434482801
2015-03-11 12:02:53,0,0.0,0,-0.1099879867916425,-0.219975973583285,-0.10998798679164253
2015-03-11 12:07:53,0,0.0,0,-0.1099880686765107,-0.2199761373530215,-0.10998806867651074
2015-03-11 12:12:53,0,0.0,0,-0.1099881500032624,-0.2199763000065248,-0.1099881500032624
2015-03-11 12:17:53,0,0.0,0,-0.1099882307757011,-0.2199764615514023,-0.10998823077570115
2015-03-11 12:22:53,0,0.0,0,-0.1099883109976047,-0.2199766219952094,-0.10998831099760471
2015-03-11 12:27:53,0,0.0,0,-0.109988390672725,-0.2199767813454501,-0.10998839067272506
2015-03-11 12:32:53,0,0.0,0,-0.1099884698047886,-0.2199769396095773,-0.10998846980478864
2015-03-11 12:37:53,0,0.0,0,-0.1099885483974964,-0.2199770967949929,-0.10998854839749644
2015-03-11 12:42:53,0,0.0,0,-0.1099886264545243,-0.2199772529090486,-0.10998862645452431
2015-03-11 12:47:53,0,0.0,0,-0.1099887039795229,-0.2199774079590459,-0.10998870397952298
2015-03-11 12:52:53,1,0.0,0,-0.1099887809761183,-0.2199775619522367,-0.10998878097611836
2015-03-11 12:57:53,0,0.0,0,-0.1099888574479116,-0.2199777148958232,-0.10998885744791163
2015-03-11 13:02:53,0,0.0,0,-0.1099889333984794,-0.2199778667969588,-0.10998893339847943
2015-03-11 13:07:53,3,0.0,0,-0.109989008831374,-0.219978017662748,-0.10998900883137404
2015-03-11 13:12:53,0,0.0,0,-0.1099890837501235,-0.219978167500247,-0.1099890837501235
2015-03-11 13:17:53,0,0.0,0,-0.1099891581582318,-0.2199783163164637,-0.10998915815823189
2015-03-11 13:22:53,0,0.0,0,-0.1099892320591793,-0.2199784641183586,-0.10998923205917933
2015-03-11 13:27:53,0,0.0,0,-0.1099893054564222,-0.2199786109128445,-0.10998930545642227
2015-03-11 13:32:53,0,0.0,0,-0.1099893783533935,-0.2199787567067871,-0.10998937835339358
2015-03-11 13:37:53,0,0.0,0,-0.1099894507535027,-0.2199789015070055,-0.10998945075350276
2015-03-11 13:42:53,0,0.0,0,-0.1099895226601361,-0.2199790453202722,-0.10998952266013612
2015-03-11 13:47:53,0,0.0,0,-0.1099895940766567,-0.2199791881533135,-0.10998959407665679
2015-03-11 13:52:53,0,0.0,0,-0.109989665006405,-0.2199793300128101,-0.10998966500640504
2015-03-11 13:57:53,0,0.0,0,-0.1099897354526984,-0.2199794709053968,-0.10998973545269844
2015-03-11 14:02:53,0,0.0,0,-0.1099898054188318,-0.2199796108376637,-0.10998980541883187
2015-03-11 14:07:53,0,0.0,0,-0.1099898749080777,-0.2199797498161555,-0.10998987490807775
2015-03-11 14:12:53,0,0.0,0,-0.1099899439236862,-0.2199798878473725,-0.10998994392368629
2015-03-11 14:17:53,0,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2015-03-11 14:22:53,0,0.0,0,-0.1099900805468813,-0.2199801610937626,-0.1099900805468813
2015-03-11 14:27:53,1,0.0,0,-0.1099901481608579,-0.2199802963217159,-0.10999014816085795
2015-03-11 14:32:53,0,0.0,0,-0.1099902153139779,-0.2199804306279558,-0.1099902153139779
2015-03-11 14:37:53,2,0.0,0,-0.109990282009382,-0.2199805640187641,-0.10999028200938206
2015-03-11 14:42:53,1,0.0,0,-0.1099903482501899,-0.2199806965003798,-0.10999034825018994
2015-03-11 14:47:53,2,0.0,0,-0.1099904140394998,-0.2199808280789996,-0.10999041403949983
2015-03-11 14:52:53,1,0.0,0,-0.1099904793803888,-0.2199809587607776,-0.10999047938038883
2015-03-11 14:57:53,0,0.0,0,-0.1099905442759131,-0.2199810885518263,-0.10999054427591316
2015-03-11 15:02:53,1,0.0,0,-0.1099906087291081,-0.2199812174582163,-0.10999060872910818
2015-03-11 15:07:53,2,0.0,0,-0.1099906727429885,-0.219981345485977,-0.10999067274298852
2015-03-11 15:12:53,2,0.0,0,-0.1099907363205483,-0.2199814726410966,-0.10999073632054833
2015-03-11 15:17:53,1,0.0,0,-0.1099907994647613,-0.2199815989295226,-0.10999079946476133
2015-03-11 15:22:53,1,0.0,0,-0.1099908621785809,-0.2199817243571619,-0.10999086217858098
2015-03-11 15:27:53,0,0.0,0,-0.1099909244649406,-0.2199818489298812,-0.10999092446494062
2015-03-11 15:32:53,4,0.0,0,-0.1099909863267535,-0.2199819726535071,-0.10999098632675358
2015-03-11 15:37:53,4,0.0,0,-0.1099910477669133,-0.2199820955338267,-0.10999104776691337
2015-03-11 15:42:53,5,0.0,0,-0.1099911087882937,-0.2199822175765875,-0.10999110878829377
2015-03-11 15:47:53,2,0.0,0,-0.1099911693937489,-0.2199823387874979,-0.10999116939374895
2015-03-11 15:52:53,1,0.0,0,-0.1099912295861136,-0.2199824591722273,-0.10999122958611368
2015-03-11 15:57:53,0,0.0,0,-0.1099912893682033,-0.2199825787364067,-0.10999128936820336
2015-03-11 16:02:53,0,0.0,0,-0.1099913487428142,-0.2199826974856285,-0.10999134874281426
2015-03-11 16:07:53,0,0.0,0,-0.1099914077127235,-0.219982815425447,-0.10999140771272353
2015-03-11 16:12:53,0,0.0,0,-0.1099914662806894,-0.2199829325613789,-0.10999146628068945
2015-03-11 16:17:53,1,0.0,0,-0.1099915244494515,-0.219983048898903,-0.1099915244494515
2015-03-11 16:22:53,0,0.0,0,-0.1099915822217304,-0.2199831644434609,-0.10999158222173044
2015-03-11 16:27:53,0,0.0,0,-0.1099916396002285,-0.2199832792004571,-0.10999163960022856
2015-03-11 16:32:53,1,0.0,0,-0.1099916965876296,-0.2199833931752593,-0.10999169658762967
2015-03-11 16:37:53,0,0.0,0,-0.1099917531865993,-0.2199835063731987,-0.10999175318659934
2015-03-11 16:42:53,2,0.0,0,-0.1099918093997849,-0.2199836187995699,-0.10999180939978498
2015-03-11 16:47:53,0,0.0,0,-0.1099918652298158,-0.2199837304596317,-0.10999186522981588
2015-03-11 16:52:53,0,0.0,0,-0.1099919206793035,-0.219983841358607,-0.10999192067930352
2015-03-11 16:57:53,1,0.0,0,-0.1099919757508415,-0.219983951501683,-0.1099919757508415
2015-03-11 17:02:53,0,0.0,0,-0.1099920304470058,-0.2199840608940116,-0.1099920304470058
2015-03-11 17:07:53,0,0.0,0,-0.1099920847703548,-0.2199841695407096,-0.1099920847703548
2015-03-11 17:12:53,0,0.0,0,-0.1099921387234294,-0.2199842774468589,-0.10999213872342947
2015-03-11 17:17:53,2,0.0,0,-0.1099921923087535,-0.219984384617507,-0.1099921923087535
2015-03-11 17:22:53,1,0.0,0,-0.1099922455288333,-0.2199844910576666,-0.10999224552883333
2015-03-11 17:27:53,0,0.0,0,-0.1099922983861583,-0.2199845967723166,-0.1099922983861583
2015-03-11 17:32:53,3,0.0,0,-0.1099923508832008,-0.2199847017664017,-0.10999235088320086
2015-03-11 17:37:53,0,0.0,0,-0.1099924030224165,-0.2199848060448331,-0.10999240302241656
2015-03-11 17:42:53,0,0.0,0,-0.1099924548062442,-0.2199849096124884,-0.10999245480624423
2015-03-11 17:47:53,1,0.0,0,-0.109992506237106,-0.2199850124742121,-0.10999250623710607
2015-03-11 17:52:53,0,0.0,0,-0.1099925573174077,-0.2199851146348155,-0.10999255731740779
2015-03-11 17:57:53,1,0.0,0,-0.1099926080495386,-0.2199852160990773,-0.10999260804953867
2015-03-11 18:02:53,1,0.0,0,-0.1099926584358717,-0.2199853168717435,-0.10999265843587178
2015-03-11 18:07:53,0,0.0,0,-0.1099927084787639,-0.2199854169575279,-0.10999270847876395
2015-03-11 18:12:53,0,0.0,0,-0.1099927581805559,-0.2199855163611119,-0.10999275818055596
2015-03-11 18:17:53,1,0.0,0,-0.1099928075435726,-0.2199856150871453,-0.10999280754357267
2015-03-11 18:22:53,0,0.0,0,-0.109992856570123,-0.2199857131402461,-0.10999285657012306
2015-03-11 18:27:53,0,0.0,0,-0.1099929052625004,-0.2199858105250008,-0.1099929052625004
2015-03-11 18:32:53,0,0.0,0,-0.1099929536229823,-0.2199859072459646,-0.10999295362298231
2015-03-11 18:37:53,0,0.0,0,-0.1099930016538309,-0.2199860033076618,-0.10999300165383091
2015-03-11 18:42:53,0,0.0,0,-0.1099930493572929,-0.2199860987145858,-0.10999304935729291
2015-03-11 18:47:53,0,0.0,0,-0.1099930967355996,-0.2199861934711993,-0.10999309673559966
2015-03-11 18:52:53,1,0.0,0,-0.1099931437909673,-0.2199862875819347,-0.10999314379096736
2015-03-11 18:57:53,1,0.0,0,-0.109993190525597,-0.2199863810511941,-0.10999319052559708
2015-03-11 19:02:53,0,0.0,0,-0.1099932369416748,-0.2199864738833497,-0.10999323694167489
2015-03-11 19:07:53,0,0.0,0,-0.1099932830413719,-0.2199865660827439,-0.10999328304137197
2015-03-11 19:12:53,0,0.0,0,-0.1099933288268446,-0.2199866576536893,-0.10999332882684469
2015-03-11 19:17:53,0,0.0,0,-0.1099933743002347,-0.2199867486004695,-0.10999337430023474
2015-03-11 19:22:53,0,0.0,0,-0.1099934194636692,-0.2199868389273384,-0.10999341946366922
2015-03-11 19:27:53,0,0.0,0,-0.1099934643192607,-0.2199869286385214,-0.10999346431926071
2015-03-11 19:32:53,1,0.0,0,-0.1099935088691074,-0.2199870177382148,-0.1099935088691074
2015-03-11 19:37:53,1,0.0,0,-0.1099935531152932,-0.2199871062305864,-0.1099935531152932
2015-03-11 19:42:53,0,0.0,0,-0.1099935970598877,-0.2199871941197755,-0.10999359705988779
2015-03-11 19:47:53,0,0.0,0,-0.1099936407049467,-0.2199872814098935,-0.10999364070494677
2015-03-11 19:52:53,0,0.0,0,-0.1099936840525117,-0.2199873681050234,-0.10999368405251173
2015-03-11 19:57:53,2,0.0,0,-0.1099937271046102,-0.2199874542092205,-0.10999372710461029
2015-03-11 20:02:53,0,0.0,0,-0.1099937698632563,-0.2199875397265127,-0.10999376986325635
2015-03-11 20:07:53,0,0.0,0,-0.10999381233045,-0.2199876246609,-0.10999381233045001
2015-03-11 20:12:53,0,0.0,0,-0.1099938545081777,-0.2199877090163555,-0.10999385450817777
2015-03-11 20:17:53,0,0.0,0,-0.1099938963984125,-0.2199877927968251,-0.10999389639841259
2015-03-11 20:22:53,0,0.0,0,-0.1099939380031139,-0.2199878760062279,-0.10999393800311395
2015-03-11 20:27:53,0,0.0,0,-0.109993979324228,-0.219987958648456,-0.10999397932422804
2015-03-11 20:32:53,1,0.0,0,-0.1099940203636877,-0.2199880407273754,-0.10999402036368773
2015-03-11 20:37:53,0,0.0,0,-0.1099940611234127,-0.2199881222468254,-0.10999406112341274
2015-03-11 20:42:53,0,0.0,0,-0.1099941016053097,-0.2199882032106194,-0.10999410160530972
2015-03-11 20:47:53,1,0.0,0,-0.1099941418112723,-0.2199882836225446,-0.1099941418112723
2015-03-11 20:52:53,1,0.0,0,-0.1099941817431812,-0.2199883634863624,-0.10999418174318121
2015-03-11 20:57:53,1,0.0,0,-0.1099942214029043,-0.2199884428058087,-0.10999422140290437
2015-03-11 21:02:53,3,0.0,0,-0.1099942607922969,-0.2199885215845939,-0.10999426079229697
2015-03-11 21:07:53,0,0.0,0,-0.1099942999132015,-0.2199885998264031,-0.10999429991320159
2015-03-11 21:12:53,2,0.0,0,-0.1099943387674481,-0.2199886775348963,-0.10999433876744816
2015-03-11 21:17:53,0,0.0,0,-0.1099943773568542,-0.2199887547137084,-0.10999437735685422
2015-03-11 21:22:53,0,0.0,0,-0.1099944156832248,-0.2199888313664497,-0.10999441568322489
