timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-11 09:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 09:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 10:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 11:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 12:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 13:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 14:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 15:00:00,0.0,1.0,0,-0.11,-0.22,-0.11
2014-07-11 15:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 15:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 15:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 15:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:10:00,0.09863162,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:15:00,0.08272386,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:20:00,0.085230736,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:25:00,0.06826363,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:30:00,0.082736923,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:35:00,0.073087134,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:40:00,0.06398754,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:45:00,0.075739592,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:50:00,0.06987537,0.0,0,-0.11,-0.22,-0.11
2014-07-11 16:55:00,0.069682799,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:00:00,0.073080403,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:15:00,0.894877604,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:20:00,0.089343013,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:25:00,0.065345519,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:30:00,0.067827237,0.0,0,-0.11,-0.22,-0.11
2014-07-11 17:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:10:00,0.0759233659999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:15:00,0.063932613,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:20:00,0.0895887819999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:25:00,0.085891063,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:30:00,0.067534644,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:35:00,0.0701837759999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:40:00,0.069429169,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:45:00,0.073223894,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:50:00,0.066217605,0.0,0,-0.11,-0.22,-0.11
2014-07-11 18:55:00,0.062421981,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:00:00,0.07063684,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:05:00,0.068916717,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:10:00,0.064045422,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:15:00,0.06963963,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:20:00,0.070939419,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:25:00,0.069709579,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:30:00,0.068598365,0.0,0,-0.11,-0.22,-0.11
2014-07-11 19:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:20:00,0.063635359,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:25:00,0.06422909,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:30:00,0.070774645,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:35:00,0.068035847,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:40:00,0.071887277,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:45:00,0.066371174,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:50:00,0.073693152,0.0,0,-0.11,-0.22,-0.11
2014-07-11 20:55:00,0.074337182,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:00:00,0.081452785,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:05:00,0.080226873,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:10:00,0.075866301,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:15:00,0.082649088,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:20:00,0.067151591,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:25:00,0.071230778,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:30:00,0.064547304,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:35:00,0.058622577,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:40:00,0.0615473109999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:45:00,0.062709794,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:50:00,0.076483583,0.0,0,-0.11,-0.22,-0.11
2014-07-11 21:55:00,0.066729108,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:00:00,0.070420094,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:05:00,0.087912241,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:15:00,0.065736168,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:20:00,0.070528229,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:25:00,0.0714101259999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:35:00,0.071144378,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:40:00,0.071581309,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:45:00,0.081845461,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:50:00,0.077930015,0.0,0,-0.11,-0.22,-0.11
2014-07-11 22:55:00,0.077977317,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:00:00,0.086169364,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:05:00,0.083144763,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:10:00,0.058807518,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:15:00,0.082003931,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:20:00,0.0783869079999999,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:25:00,0.072364739,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:30:00,0.075285607,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:35:00,0.076338906,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:40:00,0.069559493,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:45:00,0.079055729,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:50:00,0.064776535,0.0,0,-0.11,-0.22,-0.11
2014-07-11 23:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:00:00,0.0651203009999999,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:05:00,0.081144121,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:10:00,0.069493738,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:15:00,0.07132172,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:20:00,0.0817491009999999,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:25:00,0.080946782,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:30:00,0.043550134,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:35:00,0.071189478,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:40:00,0.0765163329999999,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:45:00,0.072232337,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:50:00,0.0757737129999999,0.0,0,-0.11,-0.22,-0.11
2014-07-12 00:55:00,0.072497933,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:00:00,0.078945033,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:05:00,0.066033045,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:10:00,0.071879928,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:15:00,0.064920046,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:20:00,0.072398779,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:25:00,0.061562998,0.0,0,-0.11,-0.22,-0.11
2014-07-12 01:30:00,0.075128839,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:10:00,0.0723550479999999,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:15:00,0.07390092,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:20:00,0.064606555,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:25:00,0.063249826,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:30:00,0.079823196,0.0,0,-0.11,-0.22,-0.11
2014-07-12 18:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:10:00,0.066142584,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:15:00,0.082683495,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:20:00,0.121088107,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:25:00,0.078241639,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:30:00,0.11917909,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:35:00,0.082868306,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:40:00,0.077474031,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:45:00,0.076853245,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:50:00,0.067214002,0.0,0,-0.11,-0.22,-0.11
2014-07-14 16:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:05:00,0.0662446709999999,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:10:00,0.076446056,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:15:00,0.0832685,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:20:00,0.084635518,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:25:00,0.070059102,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:35:00,0.0843253,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:40:00,0.090023782,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:45:00,0.086879535,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:50:00,0.096119506,0.0,0,-0.11,-0.22,-0.11
2014-07-14 17:55:00,0.087577124,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 18:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:45:00,0.099778858,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 19:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:10:00,0.109809041,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:30:00,0.0880043059999999,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 20:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:05:00,0.085474809,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 21:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 22:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-14 23:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:05:00,0.113392589,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:10:00,0.153085695,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:30:00,0.081910849,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 00:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 01:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 02:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:35:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:40:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:45:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:50:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 03:55:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:00:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:05:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:10:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:15:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:20:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:25:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:30:00,0.0,0.0,0,-0.11,-0.22,-0.11
2014-07-15 04:35:00,0.0,0.0,1,1.0,1.0,1.0
2014-07-15 04:40:00,0.0,0.0,1,0.999271976198034,0.999271976198034,0.999271976198034
2014-07-15 04:45:00,0.0,0.0,1,0.9985051787590324,0.9985051787590324,0.9985051787590323
2014-07-15 04:50:00,0.0,0.0,1,0.99769757481924,0.99769757481924,0.99769757481924
2014-07-15 04:55:00,0.0,0.0,1,0.9968470284729511,0.9968470284729511,0.9968470284729511
2014-07-15 05:00:00,0.0,0.0,1,0.995951295940012,0.995951295940012,0.995951295940012
2014-07-15 05:05:00,0.0,0.0,1,0.9950080205504112,0.9950080205504112,0.9950080205504113
2014-07-15 05:10:00,0.0,0.0,1,0.9940147275441784,0.9940147275441784,0.9940147275441785
2014-07-15 05:15:00,0.0,0.0,1,0.992968818685536,0.992968818685536,0.9929688186855361
2014-07-15 05:20:00,0.0,0.0,1,0.9918675666910476,0.9918675666910476,0.9918675666910477
2014-07-15 05:25:00,0.0,0.0,1,0.9907081094724772,0.9907081094724772,0.9907081094724771
2014-07-15 05:30:00,0.0,0.0,1,0.9894874441961392,0.9894874441961392,0.9894874441961392
2014-07-15 05:35:00,0.0,0.0,1,0.9882024211617624,0.9882024211617624,0.9882024211617625
2014-07-15 05:40:00,0.0,0.0,1,0.9868497375052868,0.9868497375052868,0.9868497375052868
2014-07-15 05:45:00,0.0,0.0,1,0.985425930731601,0.985425930731601,0.985425930731601
2014-07-15 05:50:00,0.0,0.0,1,0.9839273720849866,0.9839273720849866,0.9839273720849866
2014-07-15 05:55:00,0.0,0.0,1,0.98235025976706,0.98235025976706,0.9823502597670601
2014-07-15 06:00:00,0.0,0.0,1,0.9806906120141996,0.9806906120141996,0.9806906120141997
2014-07-15 06:05:00,0.0,0.0,1,0.9789442600489452,0.9789442600489452,0.9789442600489453
2014-07-15 06:10:00,0.0,0.0,1,0.9771068409226044,0.9771068409226044,0.9771068409226045
2014-07-15 06:15:00,0.0,0.0,1,0.9751737902693408,0.9751737902693408,0.9751737902693408
2014-07-15 06:20:00,0.0,0.0,1,0.973140334995389,0.973140334995389,0.973140334995389
2014-07-15 06:25:00,0.0,0.0,1,0.9710014859307255,0.9710014859307255,0.9710014859307257
2014-07-15 06:30:00,0.0,0.0,1,0.9687520304745884,0.9687520304745884,0.9687520304745885
2014-07-15 06:35:00,0.0,0.0,1,0.9663865252706452,0.9663865252706452,0.9663865252706452
2014-07-15 06:40:00,0.0,0.0,1,0.9638992889524588,0.9638992889524588,0.9638992889524588
2014-07-15 06:45:00,0.0,0.0,1,0.9612843950051144,0.9612843950051144,0.9612843950051144
2014-07-15 06:50:00,0.0,0.0,1,0.9585356647945478,0.9585356647945478,0.9585356647945478
2014-07-15 06:55:00,0.0,0.0,1,0.9556466608222304,0.9556466608222304,0.9556466608222304
2014-07-15 07:00:00,0.0,0.0,1,0.952610680269426,0.952610680269426,0.952610680269426
