timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-09 06:02:53,38,0.0,0,-0.109990262758602,-0.2199805255172041,-0.10999026275860208
2015-03-09 06:07:53,27,0.0,0,-0.1099903855415278,-0.2199807710830557,-0.10999038554152785
2015-03-09 06:12:53,43,0.0,0,-0.1099905067762742,-0.2199810135525484,-0.10999050677627424
2015-03-09 06:17:53,29,0.0,0,-0.1099906264823607,-0.2199812529647214,-0.10999062648236071
2015-03-09 06:22:53,33,0.0,0,-0.1099907446790606,-0.2199814893581212,-0.10999074467906061
2015-03-09 06:27:53,22,0.0,0,-0.1099908613854043,-0.2199817227708087,-0.10999086138540438
2015-03-09 06:32:53,33,0.0,0,-0.1099909766201825,-0.2199819532403651,-0.10999097662018255
2015-03-09 06:37:53,36,0.0,0,-0.1099910904019487,-0.2199821808038975,-0.10999109040194875
2015-03-09 06:42:53,24,0.0,0,-0.1099912027490227,-0.2199824054980455,-0.10999120274902276
2015-03-09 06:47:53,22,0.0,0,-0.1099913136794933,-0.2199826273589867,-0.10999131367949339
2015-03-09 06:52:53,9,0.0,0,-0.1099914232112214,-0.2199828464224428,-0.10999142321122143
2015-03-09 06:57:53,30,0.0,0,-0.1099915313618425,-0.219983062723685,-0.10999153136184253
2015-03-09 07:02:53,36,0.0,0,-0.10999163814877,-0.21998327629754,-0.10999163814877
2015-03-09 07:07:53,37,0.0,0,-0.1099917435891976,-0.2199834871783952,-0.10999174358919762
2015-03-09 07:12:53,19,0.0,0,-0.1099918477001024,-0.2199836954002049,-0.10999184770010247
2015-03-09 07:17:53,23,0.0,0,-0.1099919504982475,-0.219983900996495,-0.10999195049824753
2015-03-09 07:22:53,31,0.0,0,-0.1099920520001845,-0.219984104000369,-0.10999205200018454
2015-03-09 07:27:53,22,0.0,0,-0.1099921522222565,-0.219984304444513,-0.10999215222225654
2015-03-09 07:32:53,24,0.0,0,-0.1099922511806005,-0.219984502361201,-0.10999225118060053
2015-03-09 07:37:53,36,0.0,0,-0.1099923488911501,-0.2199846977823002,-0.1099923488911501
2015-03-09 07:42:53,41,0.0,0,-0.1099924453696379,-0.2199848907392759,-0.10999244536963797
2015-03-09 07:47:53,29,0.0,0,-0.1099925406315985,-0.219985081263197,-0.10999254063159851
2015-03-09 07:52:53,32,0.0,0,-0.1099926346923702,-0.2199852693847405,-0.10999263469237026
2015-03-09 07:57:53,29,0.0,0,-0.1099927275670984,-0.2199854551341968,-0.10999272756709841
2015-03-09 08:02:53,38,0.0,0,-0.1099928192707371,-0.2199856385414743,-0.10999281927073715
2015-03-09 08:07:53,34,0.0,0,-0.1099929098180522,-0.2199858196361044,-0.10999290981805222
2015-03-09 08:12:53,49,0.0,0,-0.1099929992236232,-0.2199859984472464,-0.1099929992236232
2015-03-09 08:17:53,29,0.0,0,-0.1099930875018457,-0.2199861750036915,-0.10999308750184579
2015-03-09 08:22:53,27,0.0,0,-0.1099931746669343,-0.2199863493338686,-0.10999317466693431
2015-03-09 08:27:53,18,0.0,0,-0.1099932607329238,-0.2199865214658476,-0.10999326073292383
2015-03-09 08:32:53,21,0.0,0,-0.1099933457136724,-0.2199866914273449,-0.10999334571367245
2015-03-09 08:37:53,22,0.0,0,-0.1099934296228636,-0.2199868592457272,-0.1099934296228636
2015-03-09 08:42:53,37,0.0,0,-0.1099935124740082,-0.2199870249480164,-0.1099935124740082
2015-03-09 08:47:53,33,0.0,0,-0.1099935942804468,-0.2199871885608936,-0.10999359428044682
2015-03-09 08:52:53,40,0.0,0,-0.1099936750553518,-0.2199873501107037,-0.10999367505535185
2015-03-09 08:57:53,30,0.0,0,-0.1099937548117296,-0.2199875096234592,-0.1099937548117296
2015-03-09 09:02:53,34,0.0,0,-0.1099938335624224,-0.2199876671248448,-0.10999383356242244
2015-03-09 09:07:53,28,0.0,0,-0.1099939113201107,-0.2199878226402215,-0.10999391132011078
2015-03-09 09:12:53,37,0.0,0,-0.1099939880973152,-0.2199879761946304,-0.10999398809731521
2015-03-09 09:17:53,29,0.0,0,-0.1099940639063984,-0.2199881278127968,-0.10999406390639843
2015-03-09 09:22:53,30,0.0,0,-0.1099941387595673,-0.2199882775191346,-0.10999413875956732
2015-03-09 09:27:53,36,0.0,0,-0.1099942126688748,-0.2199884253377496,-0.10999421266887482
2015-03-09 09:32:53,40,0.0,0,-0.1099942856462219,-0.2199885712924439,-0.10999428564622196
2015-03-09 09:37:53,32,0.0,0,-0.1099943577033596,-0.2199887154067193,-0.10999435770335968
2015-03-09 09:42:53,27,0.0,0,-0.1099944288518907,-0.2199888577037815,-0.10999442885189079
2015-03-09 09:47:53,30,0.0,0,-0.1099944991032718,-0.2199889982065436,-0.10999449910327182
2015-03-09 09:52:53,31,0.0,0,-0.1099945684688148,-0.2199891369376296,-0.10999456846881484
2015-03-09 09:57:53,19,0.0,0,-0.1099946369596893,-0.2199892739193786,-0.10999463695968932
2015-03-09 10:02:53,39,0.0,0,-0.1099947045869239,-0.2199894091738478,-0.10999470458692394
2015-03-09 10:07:53,30,0.0,0,-0.1099947713614082,-0.2199895427228165,-0.10999477136140826
2015-03-09 10:12:53,30,0.0,0,-0.1099948372938945,-0.2199896745877891,-0.10999483729389459
2015-03-09 10:17:53,35,0.0,0,-0.1099949023949996,-0.2199898047899993,-0.10999490239499969
2015-03-09 10:22:53,22,0.0,0,-0.1099949666752064,-0.2199899333504129,-0.10999496667520645
2015-03-09 10:27:53,35,0.0,0,-0.1099950301448655,-0.2199900602897311,-0.10999503014486557
2015-03-09 10:32:53,26,0.0,0,-0.1099950928141973,-0.2199901856283946,-0.1099950928141973
2015-03-09 10:37:53,38,0.0,0,-0.1099951546932929,-0.2199903093865859,-0.10999515469329298
2015-03-09 10:42:53,39,0.0,0,-0.1099952157921167,-0.2199904315842334,-0.10999521579211674
2015-03-09 10:47:53,38,0.0,0,-0.1099952761205071,-0.2199905522410142,-0.10999527612050712
2015-03-09 10:52:53,41,0.0,0,-0.1099953356881785,-0.2199906713763571,-0.10999533568817857
2015-03-09 10:57:53,62,0.0,0,-0.109995394504723,-0.2199907890094461,-0.10999539450472305
2015-03-09 11:02:53,30,0.0,0,-0.1099954525796116,-0.2199909051592233,-0.10999545257961166
2015-03-09 11:07:53,49,0.0,0,-0.1099955099221959,-0.2199910198443919,-0.10999550992219596
2015-03-09 11:12:53,43,0.0,0,-0.1099955665417097,-0.2199911330834195,-0.10999556654170975
2015-03-09 11:17:53,60,0.0,0,-0.1099956224472703,-0.2199912448945406,-0.10999562244727032
2015-03-09 11:22:53,43,0.0,0,-0.10999567764788,-0.21999135529576,-0.10999567764788
2015-03-09 11:27:53,34,0.0,0,-0.1099957321524276,-0.2199914643048553,-0.10999573215242765
2015-03-09 11:32:53,24,0.0,0,-0.10999578596969,-0.2199915719393801,-0.10999578596969008
2015-03-09 11:37:53,38,0.0,0,-0.1099958391083333,-0.2199916782166667,-0.10999583910833337
2015-03-09 11:42:53,43,0.0,0,-0.1099958915769144,-0.2199917831538288,-0.1099958915769144
2015-03-09 11:47:53,20,0.0,0,-0.1099959433838821,-0.2199918867677643,-0.10999594338388216
2015-03-09 11:52:53,33,0.0,0,-0.109995994537579,-0.2199919890751581,-0.10999599453757906
2015-03-09 11:57:53,41,0.0,0,-0.1099960450462423,-0.2199920900924847,-0.10999604504624237
2015-03-09 12:02:53,40,0.0,0,-0.1099960949180054,-0.2199921898360109,-0.10999609491800548
2015-03-09 12:07:53,52,0.0,0,-0.1099961441608992,-0.2199922883217984,-0.10999614416089924
2015-03-09 12:12:53,58,0.0,0,-0.1099961927828532,-0.2199923855657065,-0.10999619278285329
2015-03-09 12:17:53,42,0.0,0,-0.1099962407916971,-0.2199924815833943,-0.10999624079169718
2015-03-09 12:22:53,36,0.0,0,-0.1099962881951618,-0.2199925763903236,-0.10999628819516184
2015-03-09 12:27:53,32,0.0,0,-0.1099963350008806,-0.2199926700017613,-0.10999633500088069
2015-03-09 12:32:53,50,0.0,0,-0.1099963812163909,-0.2199927624327818,-0.1099963812163909
2015-03-09 12:37:53,48,0.0,0,-0.1099964268491346,-0.2199928536982692,-0.1099964268491346
2015-03-09 12:42:53,81,0.0,0,-0.1099964719064601,-0.2199929438129202,-0.10999647190646014
2015-03-09 12:47:53,63,0.0,0,-0.1099965163956231,-0.2199930327912462,-0.10999651639562312
2015-03-09 12:52:53,55,0.0,0,-0.1099965603237877,-0.2199931206475755,-0.10999656032378777
2015-03-09 12:57:53,41,0.0,0,-0.1099966036980279,-0.2199932073960558,-0.1099966036980279
2015-03-09 13:02:53,59,0.0,0,-0.1099966465253281,-0.2199932930506563,-0.10999664652532816
2015-03-09 13:07:53,56,0.0,0,-0.1099966888125851,-0.2199933776251703,-0.10999668881258515
2015-03-09 13:12:53,49,0.0,0,-0.1099967305666084,-0.2199934611332169,-0.10999673056660848
2015-03-09 13:17:53,68,0.0,0,-0.1099967717941219,-0.2199935435882439,-0.10999677179412196
2015-03-09 13:22:53,67,0.0,0,-0.1099968125017645,-0.219993625003529,-0.10999681250176453
2015-03-09 13:27:53,82,0.0,0,-0.1099968526960915,-0.219993705392183,-0.10999685269609151
2015-03-09 13:32:53,73,0.0,0,-0.1099968923835755,-0.219993784767151,-0.1099968923835755
2015-03-09 13:37:53,52,0.0,0,-0.1099969315706075,-0.219993863141215,-0.10999693157060753
2015-03-09 13:42:53,53,0.0,0,-0.109996970263498,-0.219993940526996,-0.10999697026349801
2015-03-09 13:47:53,45,0.0,0,-0.1099970084684778,-0.2199940169369557,-0.10999700846847786
2015-03-09 13:52:53,67,0.0,0,-0.1099970461916993,-0.2199940923833987,-0.10999704619169935
2015-03-09 13:57:53,79,0.0,0,-0.1099970834392372,-0.2199941668784744,-0.1099970834392372
2015-03-09 14:02:53,70,0.0,0,-0.1099971202170895,-0.2199942404341791,-0.10999712021708954
2015-03-09 14:07:53,60,0.0,0,-0.1099971565311789,-0.2199943130623578,-0.1099971565311789
2015-03-09 14:12:53,54,0.0,0,-0.1099971923873531,-0.2199943847747062,-0.10999719238735312
2015-03-09 14:17:53,64,0.0,0,-0.1099972277913862,-0.2199944555827725,-0.10999722779138625
2015-03-09 14:22:53,72,0.0,0,-0.1099972627489796,-0.2199945254979592,-0.1099972627489796
2015-03-09 14:27:53,61,0.0,0,-0.1099972972657625,-0.2199945945315251,-0.10999729726576259
2015-03-09 14:32:53,61,0.0,0,-0.1099973313472936,-0.2199946626945872,-0.10999733134729361
2015-03-09 14:37:53,62,0.0,0,-0.109997364999061,-0.219994729998122,-0.10999736499906101
2015-03-09 14:42:53,74,0.0,0,-0.1099973982264839,-0.2199947964529678,-0.10999739822648394
2015-03-09 14:47:53,71,0.0,0,-0.1099974310349131,-0.2199948620698263,-0.10999743103491319
2015-03-09 14:52:53,76,0.0,0,-0.1099974634296321,-0.2199949268592642,-0.1099974634296321
2015-03-09 14:57:53,66,0.0,0,-0.1099974954158573,-0.2199949908317147,-0.10999749541585736
2015-03-09 15:02:53,85,0.0,0,-0.1099975269987399,-0.2199950539974799,-0.10999752699873995
2015-03-09 15:07:53,83,0.0,0,-0.1099975581833658,-0.2199951163667316,-0.10999755818336583
2015-03-09 15:12:53,79,0.0,0,-0.1099975889747569,-0.2199951779495138,-0.1099975889747569
2015-03-09 15:17:53,56,0.0,0,-0.1099976193778716,-0.2199952387557433,-0.10999761937787168
2015-03-09 15:22:53,82,0.0,0,-0.1099976493976061,-0.2199952987952123,-0.10999764939760617
2015-03-09 15:27:53,75,0.0,0,-0.1099976790387946,-0.2199953580775893,-0.10999767903879468
2015-03-09 15:32:53,86,0.0,0,-0.1099977083062105,-0.219995416612421,-0.10999770830621053
2015-03-09 15:37:53,44,0.0,0,-0.1099977372045668,-0.2199954744091337,-0.10999773720456688
2015-03-09 15:42:53,70,0.0,0,-0.1099977657385174,-0.2199955314770348,-0.10999776573851741
2015-03-09 15:47:53,58,0.0,0,-0.1099977939126571,-0.2199955878253143,-0.10999779391265717
2015-03-09 15:52:53,93,0.0,0,-0.1099978217315232,-0.2199956434630465,-0.10999782173152325
2015-03-09 15:57:53,58,0.0,0,-0.1099978491995955,-0.2199956983991911,-0.10999784919959556
2015-03-09 16:02:53,64,0.0,0,-0.1099978763212974,-0.2199957526425949,-0.10999787632129746
2015-03-09 16:07:53,64,0.0,0,-0.1099979031009965,-0.2199958062019931,-0.10999790310099658
2015-03-09 16:12:53,50,0.0,0,-0.1099979295430054,-0.2199958590860109,-0.10999792954300548
2015-03-09 16:17:53,47,0.0,0,-0.1099979556515823,-0.2199959113031646,-0.10999795565158234
2015-03-09 16:22:53,43,0.0,0,-0.1099979814309316,-0.2199959628618632,-0.1099979814309316
2015-03-09 16:27:53,57,0.0,0,-0.1099980068852047,-0.2199960137704095,-0.10999800688520478
2015-03-09 16:32:53,65,0.0,0,-0.1099980320185009,-0.2199960640370019,-0.10999803201850096
2015-03-09 16:37:53,61,0.0,0,-0.1099980568348675,-0.2199961136697351,-0.10999805683486757
2015-03-09 16:42:53,75,0.0,0,-0.109998081338301,-0.219996162676602,-0.10999808133830104
2015-03-09 16:47:53,61,0.0,0,-0.1099981055327473,-0.2199962110654946,-0.10999810553274732
2015-03-09 16:52:53,73,0.0,0,-0.1099981294221026,-0.2199962588442053,-0.10999812942210269
2015-03-09 16:57:53,71,0.0,0,-0.1099981530102142,-0.2199963060204285,-0.10999815301021426
2015-03-09 17:02:53,94,0.0,0,-0.1099981763008806,-0.2199963526017613,-0.10999817630088066
2015-03-09 17:07:53,81,0.0,0,-0.1099981992978525,-0.2199963985957051,-0.10999819929785257
2015-03-09 17:12:53,91,0.0,0,-0.1099982220048334,-0.2199964440096668,-0.10999822200483342
2015-03-09 17:17:53,51,0.0,0,-0.1099982444254799,-0.2199964888509598,-0.10999824442547992
2015-03-09 17:22:53,76,0.0,0,-0.1099982665634027,-0.2199965331268054,-0.1099982665634027
2015-03-09 17:27:53,76,0.0,0,-0.1099982884221668,-0.2199965768443336,-0.10999828842216682
2015-03-09 17:32:53,64,0.0,0,-0.1099983100052924,-0.2199966200105848,-0.10999831000529242
2015-03-09 17:37:53,67,0.0,0,-0.1099983313162552,-0.2199966626325105,-0.10999833131625526
2015-03-09 17:42:53,79,0.0,0,-0.1099983523584872,-0.2199967047169744,-0.1099983523584872
2015-03-09 17:47:53,73,0.0,0,-0.1099983731353769,-0.2199967462707539,-0.10999837313537696
2015-03-09 17:52:53,99,0.0,0,-0.1099983936502703,-0.2199967873005407,-0.10999839365027039
2015-03-09 17:57:53,91,0.0,0,-0.1099984139064712,-0.2199968278129424,-0.10999841390647123
2015-03-09 18:02:53,80,0.0,0,-0.1099984339072415,-0.2199968678144831,-0.10999843390724157
2015-03-09 18:07:53,92,0.0,0,-0.1099984536558023,-0.2199969073116046,-0.1099984536558023
2015-03-09 18:12:53,87,0.0,0,-0.1099984731553337,-0.2199969463106675,-0.10999847315533376
2015-03-09 18:17:53,74,0.0,0,-0.1099984924089761,-0.2199969848179523,-0.10999849240897615
2015-03-09 18:22:53,69,0.0,0,-0.1099985114198301,-0.2199970228396602,-0.1099985114198301
2015-03-09 18:27:53,66,0.0,0,-0.1099985301909571,-0.2199970603819142,-0.10999853019095714
2015-03-09 18:32:53,57,0.0,0,-0.1099985487253801,-0.2199970974507603,-0.10999854872538016
2015-03-09 18:37:53,57,0.0,0,-0.109998567026084,-0.219997134052168,-0.109998567026084
2015-03-09 18:42:53,56,0.0,0,-0.1099985850960157,-0.2199971701920315,-0.10999858509601579
2015-03-09 18:47:53,88,0.0,0,-0.1099986029380855,-0.219997205876171,-0.10999860293808553
2015-03-09 18:52:53,82,0.0,0,-0.1099986205551665,-0.219997241110333,-0.10999862055516653
2015-03-09 18:57:53,65,0.0,0,-0.1099986379500958,-0.2199972759001917,-0.10999863795009589
2015-03-09 19:02:53,71,0.0,0,-0.1099986551256748,-0.2199973102513497,-0.10999865512567487
2015-03-09 19:07:53,60,0.0,0,-0.1099986720846695,-0.219997344169339,-0.1099986720846695
2015-03-09 19:12:53,62,0.0,0,-0.1099986888298108,-0.2199973776596216,-0.10999868882981083
2015-03-09 19:17:53,55,0.0,0,-0.1099987053637955,-0.219997410727591,-0.10999870536379554
2015-03-09 19:22:53,57,0.0,0,-0.1099987216892863,-0.2199974433785726,-0.1099987216892863
2015-03-09 19:27:53,71,0.0,0,-0.1099987378089121,-0.2199974756178243,-0.10999873780891219
2015-03-09 19:32:53,61,0.0,0,-0.1099987537252691,-0.2199975074505382,-0.10999875372526913
2015-03-09 19:37:53,64,0.0,0,-0.1099987694409203,-0.2199975388818406,-0.10999876944092034
2015-03-09 19:42:53,74,0.0,0,-0.1099987849583966,-0.2199975699167933,-0.10999878495839667
2015-03-09 19:47:53,77,0.0,0,-0.1099988002801971,-0.2199976005603942,-0.1099988002801971
2015-03-09 19:52:53,77,0.0,0,-0.109998815408789,-0.2199976308175781,-0.10999881540878907
2015-03-09 19:57:53,77,0.0,0,-0.1099988303466089,-0.2199976606932178,-0.10999883034660894
2015-03-09 20:02:53,72,0.0,0,-0.1099988450960623,-0.2199976901921246,-0.10999884509606234
2015-03-09 20:07:53,75,0.0,0,-0.1099988596595245,-0.219997719319049,-0.1099988596595245
2015-03-09 20:12:53,63,0.0,0,-0.1099988740393407,-0.2199977480786815,-0.10999887403934079
2015-03-09 20:17:53,56,0.0,0,-0.1099988882378269,-0.2199977764756539,-0.10999888823782697
2015-03-09 20:22:53,78,0.0,0,-0.1099989022572695,-0.2199978045145391,-0.10999890225726959
2015-03-09 20:27:53,75,0.0,0,-0.1099989160999263,-0.2199978321998527,-0.10999891609992639
2015-03-09 20:32:53,48,0.0,0,-0.1099989297680265,-0.2199978595360531,-0.10999892976802658
2015-03-09 20:37:53,55,0.0,0,-0.1099989432637713,-0.2199978865275427,-0.10999894326377135
2015-03-09 20:42:53,84,0.0,0,-0.109998956589334,-0.2199979131786681,-0.10999895658933409
2015-03-09 20:47:53,115,0.0,0,-0.1099989697468607,-0.2199979394937215,-0.10999896974686076
2015-03-09 20:52:53,327,0.0,0,-0.1099989827384703,-0.2199979654769406,-0.10999898273847031
2015-03-09 20:57:53,348,0.0,0,-0.1099989955662549,-0.2199979911325098,-0.1099989955662549
2015-03-09 21:02:53,307,0.0,0,-0.1099990082322804,-0.2199980164645608,-0.10999900823228043
2015-03-09 21:07:53,130,0.0,0,-0.1099990207385866,-0.2199980414771732,-0.1099990207385866
2015-03-09 21:12:53,95,0.0,0,-0.1099990330871874,-0.2199980661743749,-0.10999903308718748
2015-03-09 21:17:53,86,0.0,0,-0.1099990452800717,-0.2199980905601435,-0.10999904528007175
2015-03-09 21:22:53,84,0.0,0,-0.1099990573192029,-0.2199981146384059,-0.10999905731920297
2015-03-09 21:27:53,91,0.0,0,-0.1099990692065199,-0.2199981384130399,-0.10999906920651994
2015-03-09 21:32:53,63,0.0,0,-0.1099990809439371,-0.2199981618878742,-0.1099990809439371
2015-03-09 21:37:53,73,0.0,0,-0.1099990925333446,-0.2199981850666892,-0.10999909253334461
2015-03-09 21:42:53,128,0.0,0,-0.1099991039766088,-0.2199982079532177,-0.10999910397660889
2015-03-09 21:47:53,125,0.0,0,-0.1099991152755728,-0.2199982305511456,-0.10999911527557281
2015-03-09 21:52:53,105,0.0,0,-0.1099991264320559,-0.2199982528641119,-0.10999912643205599
2015-03-09 21:57:53,96,0.0,0,-0.1099991374478551,-0.2199982748957102,-0.1099991374478551
2015-03-09 22:02:53,99,0.0,0,-0.1099991483247441,-0.2199982966494883,-0.10999914832474415
2015-03-09 22:07:53,90,0.0,0,-0.1099991590644748,-0.2199983181289496,-0.10999915906447484
2015-03-09 22:12:53,58,0.0,0,-0.1099991696687767,-0.2199983393375534,-0.1099991696687767
2015-03-09 22:17:53,77,0.0,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2015-03-09 22:22:53,92,0.0,0,-0.1099991904779034,-0.2199983809558068,-0.10999919047790341
2015-03-09 22:27:53,70,0.0,0,-0.1099992006860794,-0.2199984013721589,-0.10999920068607945
2015-03-09 22:32:53,73,0.0,0,-0.1099992107655295,-0.2199984215310591,-0.10999921076552956
2015-03-09 22:37:53,87,0.0,0,-0.1099992207178769,-0.2199984414357539,-0.10999922071787697
2015-03-09 22:42:53,78,0.0,0,-0.1099992305447244,-0.2199984610894489,-0.10999923054472446
2015-03-09 22:47:53,65,0.0,0,-0.1099992402476545,-0.2199984804953091,-0.10999924024765456
2015-03-09 22:52:53,73,0.0,0,-0.1099992498282298,-0.2199984996564597,-0.10999924982822988
2015-03-09 22:57:53,59,0.0,0,-0.1099992592879933,-0.2199985185759866,-0.10999925928799331
2015-03-09 23:02:53,52,0.0,0,-0.1099992686284683,-0.2199985372569366,-0.1099992686284683
2015-03-09 23:07:53,68,0.0,0,-0.109999277851159,-0.2199985557023181,-0.10999927785115908
2015-03-09 23:12:53,72,0.0,0,-0.1099992869575508,-0.2199985739151017,-0.10999928695755087
2015-03-09 23:17:53,72,0.0,0,-0.1099992959491102,-0.2199985918982205,-0.10999929594911025
2015-03-09 23:22:53,79,0.0,0,-0.1099993048272852,-0.2199986096545704,-0.10999930482728523
2015-03-09 23:27:53,67,0.0,0,-0.1099993135935056,-0.2199986271870112,-0.10999931359350561
2015-03-09 23:32:53,69,0.0,0,-0.1099993222491831,-0.2199986444983662,-0.1099993222491831
2015-03-09 23:37:53,68,0.0,0,-0.1099993307957117,-0.2199986615914234,-0.1099993307957117
2015-03-09 23:42:53,85,0.0,0,-0.1099993392344677,-0.2199986784689355,-0.10999933923446775
2015-03-09 23:47:53,90,0.0,0,-0.1099993475668102,-0.2199986951336205,-0.10999934756681025
2015-03-09 23:52:53,85,0.0,0,-0.1099993557940811,-0.2199987115881622,-0.1099993557940811
2015-03-09 23:57:53,111,0.0,0,-0.1099993639176052,-0.2199987278352105,-0.10999936391760526
2015-03-10 00:02:53,74,0.0,0,-0.1099993719386909,-0.2199987438773819,-0.10999937193869097
2015-03-10 00:07:53,86,0.0,0,-0.1099993798586299,-0.2199987597172599,-0.10999937985862997
2015-03-10 00:12:53,57,0.0,0,-0.1099993876786977,-0.2199987753573954,-0.10999938767869773
2015-03-10 00:17:53,76,0.0,0,-0.1099993954001536,-0.2199987908003073,-0.10999939540015365
2015-03-10 00:22:53,73,0.0,0,-0.1099994030242412,-0.2199988060484824,-0.1099994030242412
2015-03-10 00:27:53,92,0.0,0,-0.1099994105521882,-0.2199988211043764,-0.10999941055218822
2015-03-10 00:32:53,79,0.0,0,-0.109999417985207,-0.219998835970414,-0.10999941798520703
2015-03-10 00:37:53,80,0.0,0,-0.1099994253244946,-0.2199988506489893,-0.10999942532449468
2015-03-10 00:42:53,71,0.0,0,-0.1099994325712331,-0.2199988651424663,-0.10999943257123315
2015-03-10 00:47:53,85,0.0,0,-0.1099994397265894,-0.2199988794531789,-0.10999943972658945
2015-03-10 00:52:53,83,0.0,0,-0.1099994467917159,-0.2199988935834318,-0.10999944679171593
2015-03-10 00:57:53,100,0.0,0,-0.1099994537677504,-0.2199989075355008,-0.1099994537677504
2015-03-10 01:02:53,85,0.0,0,-0.1099994606558163,-0.2199989213116326,-0.1099994606558163
2015-03-10 01:07:53,94,0.0,0,-0.1099994674570229,-0.2199989349140458,-0.10999946745702292
2015-03-10 01:12:53,99,0.0,0,-0.1099994741724655,-0.2199989483449311,-0.10999947417246558
2015-03-10 01:17:53,60,0.0,0,-0.1099994808032257,-0.2199989616064515,-0.10999948080322576
2015-03-10 01:22:53,49,0.0,0,-0.1099994873503712,-0.2199989747007425,-0.10999948735037128
2015-03-10 01:27:53,59,0.0,0,-0.1099994938149565,-0.2199989876299131,-0.10999949381495656
2015-03-10 01:32:53,60,0.0,0,-0.1099995001980226,-0.2199990003960453,-0.10999950019802267
2015-03-10 01:37:53,52,0.0,0,-0.1099995065005975,-0.2199990130011951,-0.10999950650059759
2015-03-10 01:42:53,71,0.0,0,-0.1099995127236963,-0.2199990254473926,-0.10999951272369632
2015-03-10 01:47:53,67,0.0,0,-0.109999518868321,-0.219999037736642,-0.10999951886832103
2015-03-10 01:52:53,60,0.0,0,-0.1099995249354613,-0.2199990498709226,-0.10999952493546131
2015-03-10 01:57:53,57,0.0,0,-0.1099995309260942,-0.2199990618521884,-0.10999953092609423
2015-03-10 02:02:53,72,0.0,0,-0.1099995368411845,-0.2199990736823691,-0.10999953684118455
2015-03-10 02:07:53,52,0.0,0,-0.1099995426816848,-0.2199990853633697,-0.10999954268168488
2015-03-10 02:12:53,65,0.0,0,-0.1099995484485358,-0.2199990968970716,-0.1099995484485358
2015-03-10 02:17:53,63,0.0,0,-0.109999554142666,-0.219999108285332,-0.10999955414266603
2015-03-10 02:22:53,68,0.0,0,-0.1099995597649925,-0.2199991195299851,-0.10999955976499258
2015-03-10 02:27:53,44,0.0,0,-0.1099995653164209,-0.2199991306328418,-0.10999956531642092
2015-03-10 02:32:53,43,0.0,0,-0.109999570797845,-0.2199991415956901,-0.10999957079784506
2015-03-10 02:37:53,50,0.0,0,-0.1099995762101477,-0.2199991524202955,-0.10999957621014776
2015-03-10 02:42:53,66,0.0,0,-0.1099995815542006,-0.2199991631084013,-0.10999958155420066
2015-03-10 02:47:53,35,0.0,0,-0.1099995868308643,-0.2199991736617287,-0.10999958683086439
2015-03-10 02:52:53,41,0.0,0,-0.1099995920409887,-0.2199991840819774,-0.10999959204098872
2015-03-10 02:57:53,64,0.0,0,-0.1099995971854127,-0.2199991943708254,-0.10999959718541273
2015-03-10 03:02:53,53,0.0,0,-0.1099996022649649,-0.2199992045299298,-0.10999960226496491
2015-03-10 03:07:53,37,0.0,0,-0.1099996072804632,-0.2199992145609265,-0.10999960728046328
2015-03-10 03:12:53,40,0.0,0,-0.1099996122327155,-0.2199992244654311,-0.10999961223271558
2015-03-10 03:17:53,54,0.0,0,-0.1099996171225193,-0.2199992342450386,-0.10999961712251934
2015-03-10 03:22:53,57,0.0,0,-0.109999621950662,-0.2199992439013241,-0.10999962195066205
2015-03-10 03:27:53,56,0.0,0,-0.1099996267179212,-0.2199992534358425,-0.10999962671792125
2015-03-10 03:32:53,46,0.0,0,-0.1099996314250646,-0.2199992628501293,-0.10999963142506469
2015-03-10 03:37:53,43,0.0,0,-0.1099996360728504,-0.2199992721457009,-0.10999963607285046
2015-03-10 03:42:53,58,0.0,0,-0.109999640662027,-0.219999281324054,-0.10999964066202703
2015-03-10 03:47:53,78,0.0,0,-0.1099996451933334,-0.2199992903866669,-0.10999964519333348
2015-03-10 03:52:53,53,0.0,0,-0.1099996496674995,-0.2199992993349991,-0.10999964966749956
2015-03-10 03:57:53,43,0.0,0,-0.1099996540852458,-0.2199993081704916,-0.1099996540852458
2015-03-10 04:02:53,45,0.0,0,-0.1099996584472837,-0.2199993168945674,-0.1099996584472837
2015-03-10 04:07:53,46,0.0,0,-0.1099996627543156,-0.2199993255086313,-0.10999966275431569
2015-03-10 04:12:53,53,0.0,0,-0.1099996670070354,-0.2199993340140709,-0.10999966700703545
2015-03-10 04:17:53,42,0.0,0,-0.1099996712061278,-0.2199993424122557,-0.10999967120612784
2015-03-10 04:22:53,47,0.0,0,-0.1099996753522691,-0.2199993507045382,-0.1099996753522691
2015-03-10 04:27:53,30,0.0,0,-0.1099996794461269,-0.2199993588922539,-0.10999967944612696
2015-03-10 04:32:53,33,0.0,0,-0.1099996834883607,-0.2199993669767214,-0.10999968348836073
2015-03-10 04:37:53,29,0.0,0,-0.1099996874796213,-0.2199993749592427,-0.10999968747962137
2015-03-10 04:42:53,50,0.0,0,-0.1099996914205516,-0.2199993828411033,-0.10999969142055166
2015-03-10 04:47:53,31,0.0,0,-0.1099996953117862,-0.2199993906235725,-0.10999969531178629
