timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-10 18:50:00,3335873.0,0.0,1,0.9860450714481678,0.9860450714481678,0.9860450714481678
2013-10-10 18:55:00,3137363.0,0.0,1,0.9838051254352488,0.9838051254352488,0.9838051254352488
2013-10-10 19:00:00,3636906.4,0.0,1,0.9813858114009484,0.9813858114009484,0.9813858114009483
2013-10-10 19:05:00,3469994.6,0.0,1,0.978773261541304,0.978773261541304,0.978773261541304
2013-10-10 19:10:00,3291118.6,1.0,1,0.9759526193186012,0.9759526193186012,0.9759526193186012
2013-10-10 19:15:00,3582063.0,0.0,1,0.9729079831123338,0.9729079831123338,0.9729079831123338
2013-10-10 19:20:00,3177593.0,0.0,1,0.9696223491500444,0.9696223491500444,0.9696223491500445
2013-10-10 19:25:00,3183260.8,0.0,1,0.9660775542293956,0.9660775542293956,0.9660775542293957
2013-10-10 19:30:00,2701991.8,0.0,1,0.9622542188573336,0.9622542188573336,0.9622542188573335
2013-10-10 19:35:00,2756069.0,0.0,1,0.9581316915625562,0.9581316915625562,0.9581316915625562
2013-10-10 19:40:00,3424595.0,0.0,1,0.9536879952847572,0.9536879952847572,0.9536879952847571
2013-10-10 19:45:00,2716830.0,0.0,1,0.9488997769091174,0.9488997769091174,0.9488997769091174
2013-10-10 19:50:00,2595576.6,0.0,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2013-10-10 19:55:00,3246679.0,0.0,1,0.938189210572483,0.938189210572483,0.938189210572483
2013-10-10 20:00:00,2800273.6,0.0,1,0.9322128924197752,0.9322128924197752,0.9322128924197753
2013-10-10 20:05:00,2484272.0,0.0,1,0.9257840558314056,0.9257840558314056,0.9257840558314056
2013-10-10 20:10:00,2227412.4,0.0,1,0.9188719199369824,0.9188719199369824,0.9188719199369824
2013-10-10 20:15:00,2684762.6,0.0,1,0.9114441762521828,0.9114441762521828,0.9114441762521828
2013-10-10 20:20:00,3560943.0,0.0,1,0.9034670077302146,0.9034670077302146,0.9034670077302146
2013-10-10 20:25:00,3986034.8,0.0,1,0.894905127470338,0.894905127470338,0.894905127470338
2013-10-10 20:30:00,4382304.2,0.0,1,0.8857218402919231,0.8857218402919231,0.8857218402919231
2013-10-10 20:35:00,6511585.2,0.0,1,0.8758791306149394,0.8758791306149394,0.8758791306149394
2013-10-10 20:40:00,13757010.4,0.0,1,0.8653377802834321,0.8653377802834321,0.8653377802834321
2013-10-10 20:45:00,9203809.4,0.0,1,0.854057520109934,0.854057520109934,0.854057520109934
2013-10-10 20:50:00,5384941.6,0.0,1,0.8419972189854174,0.8419972189854174,0.8419972189854174
2013-10-10 20:55:00,3715801.6,0.0,1,0.8291151143676492,0.8291151143676492,0.8291151143676492
2013-10-10 21:00:00,3076906.8,0.0,1,0.8153690878042898,0.8153690878042898,0.8153690878042898
2013-10-10 21:05:00,2981824.0,0.0,1,0.8007169888371286,0.8007169888371286,0.8007169888371286
2013-10-10 21:10:00,2508304.8,0.0,1,0.7851170101404976,0.7851170101404976,0.7851170101404976
2013-10-10 21:15:00,2873027.0,0.0,1,0.7685281160402224,0.7685281160402224,0.7685281160402224
2013-10-10 21:20:00,2736929.8,0.0,1,0.7509105256113747,0.7509105256113747,0.7509105256113747
2013-10-10 21:25:00,2852624.6,0.0,1,0.732226250339838,0.732226250339838,0.732226250339838
2013-10-10 21:30:00,2597563.6,0.0,1,0.7124396848376816,0.7124396848376816,0.7124396848376816
2013-10-10 21:35:00,2299805.4,0.0,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2013-10-10 21:40:00,2124006.6,0.0,1,0.669433064486017,0.669433064486017,0.669433064486017
2013-10-10 21:45:00,1843232.8,0.0,1,0.6461596931430065,0.6461596931430065,0.6461596931430065
2013-10-10 21:50:00,2516452.4,0.0,1,0.6216788683729793,0.6216788683729793,0.6216788683729793
2013-10-10 21:55:00,2635773.2,0.0,1,0.5959772654194646,0.5959772654194646,0.5959772654194646
2013-10-10 22:00:00,2934168.6,0.0,1,0.5690482597740832,0.5690482597740832,0.5690482597740832
2013-10-10 22:05:00,3165361.2,0.0,1,0.5408926673744606,0.5408926673744606,0.5408926673744606
2013-10-10 22:10:00,2596034.8,0.0,1,0.511519444495621,0.511519444495621,0.511519444495621
2013-10-10 22:15:00,2365396.2,0.0,1,0.4809463250155622,0.4809463250155622,0.4809463250155622
2013-10-10 22:20:00,2410592.4,0.0,1,0.4492003714431167,0.4492003714431167,0.4492003714431167
2013-10-10 22:25:00,2411177.2,0.0,1,0.4163184155971737,0.4163184155971737,0.41631841559717375
2013-10-10 22:30:00,2817637.0,0.0,1,0.382347365290743,0.382347365290743,0.38234736529074304
2013-10-10 22:35:00,2420126.0,0.0,1,0.3473443549394635,0.3473443549394635,0.3473443549394635
2013-10-10 22:40:00,2087740.6,0.0,1,0.3113767207712836,0.3113767207712836,0.3113767207712836
2013-10-10 22:45:00,1964231.0,0.0,1,0.27452178528549,0.27452178528549,0.27452178528549
2013-10-10 22:50:00,2010772.4,0.0,1,0.2368664407387219,0.2368664407387219,0.23686644073872198
2013-10-10 22:55:00,1781298.8,0.0,1,0.1985065275786236,0.1985065275786236,0.19850652757862364
2013-10-10 23:00:00,2799522.0,0.0,1,0.1595460106683021,0.1595460106683021,0.15954601066830212
2013-10-10 23:05:00,2338843.0,0.0,1,0.1200959635306232,0.1200959635306232,0.12009596353062321
2013-10-10 23:10:00,1943066.8,0.0,1,0.080273378308728,0.080273378308728,0.08027337830872802
2013-10-10 23:15:00,2518236.8,0.0,1,0.0401998262656017,0.0401998262656017,0.040199826265601785
2013-10-10 23:20:00,3359710.8,0.0,0,-0.0044330815334025,-0.0088661630668051,-0.004433081533402593
2013-10-10 23:25:00,2119819.4,0.0,0,-0.0088517864401395,-0.017703572880279,-0.008851786440139548
2013-10-10 23:30:00,2216677.4,0.0,0,-0.0132419239861489,-0.0264838479722979,-0.01324192398614897
2013-10-10 23:35:00,1922451.0,0.0,0,-0.0175896701380703,-0.0351793402761406,-0.017589670138070345
2013-10-10 23:40:00,2131340.4,0.0,0,-0.0218817384396215,-0.043763476879243,-0.02188173843962154
2013-10-10 23:45:00,2174178.6,0.0,0,-0.02610553656682,-0.05221107313364,-0.026105536566820037
2013-10-10 23:50:00,2053342.8,0.0,0,-0.0302493048189545,-0.060498609637909,-0.030249304818954523
2013-10-10 23:55:00,2500698.4,0.0,0,-0.0343022335931803,-0.0686044671863606,-0.03430223359318032
2013-10-11 00:00:00,2345290.8,0.0,0,-0.0382545577744361,-0.0765091155488723,-0.038254557774436156
2013-10-11 00:05:00,2157204.4,0.0,0,-0.0420976268941481,-0.0841952537882962,-0.042097626894148116
2013-10-11 00:10:00,2458691.2,0.0,0,-0.0458239508174879,-0.0916479016349759,-0.045823950817487975
2013-10-11 00:15:00,2451451.4,0.0,0,-0.0494272215620059,-0.0988544431240118,-0.04942722156200593
2013-10-11 00:20:00,2074059.4,0.0,0,-0.0529023125912717,-0.1058046251825434,-0.05290231259127171
2013-10-11 00:25:00,2823709.6,0.0,0,-0.0562452575375686,-0.1124905150751373,-0.05624525753756866
2013-10-11 00:30:00,3076168.6,0.0,0,-0.0594532107711319,-0.1189064215422638,-0.05945321077113192
2013-10-11 00:35:00,2733595.0,0.0,0,-0.0625243925446211,-0.1250487850892423,-0.06252439254462117
2013-10-11 00:40:00,2627582.6,0.0,0,-0.0654580216051927,-0.1309160432103855,-0.06545802160519279
2013-10-11 00:45:00,2571875.4,0.0,0,-0.0682542381955185,-0.136508476391037,-0.06825423819551853
2013-10-11 00:50:00,2763043.4,0.0,0,-0.0709140202780771,-0.1418280405561542,-0.07091402027807713
2013-10-11 00:55:00,3373233.6,0.0,0,-0.0734390956362558,-0.1468781912725116,-0.0734390956362558
2013-10-11 01:00:00,2596747.2,0.0,0,-0.0758318522548728,-0.1516637045097457,-0.07583185225487288
2013-10-11 01:05:00,2573697.0,0.0,0,-0.0780952490848657,-0.1561904981697314,-0.07809524908486572
2013-10-11 01:10:00,2585580.8,0.0,0,-0.0802327289734421,-0.1604654579468843,-0.08023272897344218
2013-10-11 01:15:00,2926060.2,0.0,0,-0.0822481352105157,-0.1644962704210314,-0.08224813521051572
2013-10-11 01:20:00,2721994.2,0.0,0,-0.0841456328199306,-0.1682912656398612,-0.08414563281993064
2013-10-11 01:25:00,2826090.8,0.0,0,-0.0859296354214985,-0.171859270842997,-0.0859296354214985
2013-10-11 01:30:00,3175531.0,0.0,0,-0.0876047382154451,-0.1752094764308902,-0.08760473821544514
2013-10-11 01:35:00,2783067.4,0.0,0,-0.0891756573996326,-0.1783513147992652,-0.08917565739963262
2013-10-11 01:40:00,2646577.8,0.0,0,-0.0906471761243243,-0.1812943522486487,-0.09064717612432437
2013-10-11 01:45:00,2249622.8,0.0,0,-0.0920240969195905,-0.1840481938391811,-0.09202409691959056
2013-10-11 01:50:00,2380653.2,0.0,0,-0.0933112003953264,-0.1866224007906528,-0.09331120039532642
2013-10-11 01:55:00,3353167.8,0.0,0,-0.0945132099107269,-0.1890264198214539,-0.09451320991072697
2013-10-11 02:00:00,2691037.4,0.0,0,-0.095634761835613,-0.1912695236712261,-0.09563476183561308
2013-10-11 02:05:00,2815953.6,0.0,0,-0.0966803809765224,-0.1933607619530448,-0.09668038097652241
2013-10-11 02:10:00,2388228.8,0.0,0,-0.0976544607121253,-0.1953089214242506,-0.0976544607121253
2013-10-11 02:15:00,2607510.2,0.0,0,-0.0985612473715516,-0.1971224947431033,-0.09856124737155166
2013-10-11 02:20:00,2258206.2,0.0,0,-0.0994048283921111,-0.1988096567842223,-0.09940482839211118
2013-10-11 02:25:00,2119898.0,0.0,0,-0.1001891238064732,-0.2003782476129464,-0.10018912380647324
2013-10-11 02:30:00,2234826.6,0.0,0,-0.1009178806308552,-0.2018357612617104,-0.10091788063085523
2013-10-11 02:35:00,2029213.0,0.0,0,-0.1015946697527497,-0.2031893395054994,-0.10159466975274974
2013-10-11 02:40:00,2022639.2,0.0,0,-0.1022228849472106,-0.2044457698944213,-0.10222288494721068
2013-10-11 02:45:00,2477133.0,0.0,0,-0.1028057436830827,-0.2056114873661654,-0.10280574368308273
2013-10-11 02:50:00,2322718.8,0.0,0,-0.1033462894135133,-0.2066925788270267,-0.10334628941351338
2013-10-11 02:55:00,2451926.6,0.0,0,-0.1038473950776378,-0.2076947901552756,-0.10384739507763782
2013-10-11 03:00:00,3751994.8,0.0,0,-0.1043117675717375,-0.208623535143475,-0.1043117675717375
2013-10-11 03:05:00,3835848.4,0.0,0,-0.1047419529779242,-0.2094839059558485,-0.10474195297792428
2013-10-11 03:10:00,4605135.8,0.0,0,-0.1051403423661462,-0.2102806847322925,-0.10514034236614628
2013-10-11 03:15:00,2598200.0,0.0,0,-0.1055091780108498,-0.2110183560216997,-0.10550917801084984
2013-10-11 03:20:00,2721577.4,0.0,0,-0.1058505598868693,-0.2117011197737387,-0.10585055988686937
2013-10-11 03:25:00,2402112.2,0.0,0,-0.106166452330051,-0.2123329046601021,-0.10616645233005106
2013-10-11 03:30:00,2573645.6,0.0,0,-0.1064586907668018,-0.2129173815336036,-0.1064586907668018
2013-10-11 03:35:00,1869702.6,0.0,0,-0.106728988433294,-0.2134579768665881,-0.10672898843329405
2013-10-11 03:40:00,2195341.8,0.0,0,-0.106978943019583,-0.2139578860391661,-0.10697894301958306
2013-10-11 03:45:00,2179106.2,0.0,0,-0.1072100431865532,-0.2144200863731065,-0.10721004318655325
2013-10-11 03:50:00,2224773.8,0.0,0,-0.1074236749145668,-0.2148473498291336,-0.10742367491456684
2013-10-11 03:55:00,2051167.2,0.0,0,-0.1076211276520997,-0.2152422553041994,-0.10762112765209973
2013-10-11 04:00:00,2076078.6,0.0,0,-0.1078036002406772,-0.2156072004813545,-0.10780360024067726
2013-10-11 04:05:00,2338487.0,0.0,0,-0.1079722065992169,-0.2159444131984338,-0.10797220659921694
2013-10-11 04:10:00,2322368.6,0.0,0,-0.108127981156592,-0.216255962313184,-0.10812798115659202
2013-10-11 04:15:00,2213996.4,0.0,0,-0.1082718840259797,-0.2165437680519595,-0.10827188402597974
2013-10-11 04:20:00,1960851.4,0.0,0,-0.1084048059184765,-0.216809611836953,-0.10840480591847652
2013-10-11 04:25:00,2122598.6,0.0,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2013-10-11 04:30:00,2050746.2,0.0,0,-0.1086409502713312,-0.2172819005426624,-0.10864095027133124
2013-10-11 04:35:00,1663046.4,0.0,0,-0.1087456477467855,-0.2174912954935711,-0.10874564774678556
2013-10-11 04:40:00,1939977.0,0.0,0,-0.1088423223213995,-0.217684644642799,-0.10884232232139951
2013-10-11 04:45:00,1737724.6,0.0,0,-0.1089315824517113,-0.2178631649034226,-0.1089315824517113
2013-10-11 04:50:00,2021960.8,0.0,0,-0.1090139913889047,-0.2180279827778094,-0.1090139913889047
2013-10-11 04:55:00,2004803.6,0.0,0,-0.1090900703972919,-0.2181801407945838,-0.1090900703972919
2013-10-11 05:00:00,2166114.6,0.0,0,-0.1091603017647579,-0.2183206035295158,-0.10916030176475791
2013-10-11 05:05:00,1853609.6,0.0,0,-0.109225131615336,-0.218450263230672,-0.109225131615336
2013-10-11 05:10:00,1976750.8,0.0,0,-0.1092849725341381,-0.2185699450682763,-0.10928497253413814
2013-10-11 05:15:00,2105559.2,0.0,0,-0.1093402060147986,-0.2186804120295973,-0.10934020601479866
2013-10-11 05:20:00,1761453.0,0.0,0,-0.1093911847394271,-0.2187823694788542,-0.10939118473942712
2013-10-11 05:25:00,2153253.4,0.0,0,-0.1094382347008306,-0.2188764694016612,-0.10943823470083061
2013-10-11 05:30:00,1780847.8,0.0,0,-0.1094816571764708,-0.2189633143529417,-0.10948165717647085
2013-10-11 05:35:00,2041699.2,0.0,0,-0.1095217305632856,-0.2190434611265712,-0.10952173056328564
2013-10-11 05:40:00,1819123.4,0.0,0,-0.1095587120821377,-0.2191174241642754,-0.10955871208213772
2013-10-11 05:45:00,1892495.8,0.0,0,-0.1095928393602666,-0.2191856787205333,-0.10959283936026665
2013-10-11 05:50:00,2131994.0,0.0,0,-0.1096243318997216,-0.2192486637994432,-0.10962433189972164
2013-10-11 05:55:00,2037706.0,0.0,0,-0.1096533924393489,-0.2193067848786978,-0.10965339243934893
2013-10-11 06:00:00,2019189.0,0.0,0,-0.1096802082175048,-0.2193604164350097,-0.10968020821750489
2013-10-11 06:05:00,1799215.4,0.0,0,-0.1097049521422666,-0.2194099042845332,-0.1097049521422666
2013-10-11 06:10:00,1805860.4,0.0,0,-0.1097277838755226,-0.2194555677510452,-0.10972778387552261
2013-10-11 06:15:00,1768089.2,0.0,0,-0.109748850836946,-0.219497701673892,-0.10974885083694602
2013-10-11 06:20:00,2498414.8,0.0,0,-0.1097682891334856,-0.2195365782669713,-0.10976828913348564
2013-10-11 06:25:00,2238022.2,0.0,0,-0.1097862244196582,-0.2195724488393165,-0.10978622441965827
2013-10-11 06:30:00,2159250.6,0.0,0,-0.1098027726935874,-0.2196055453871748,-0.1098027726935874
2013-10-11 06:35:00,2639714.6,0.0,0,-0.1098180410334119,-0.2196360820668239,-0.10981804103341195
2013-10-11 06:40:00,2171903.2,0.0,0,-0.1098321282783822,-0.2196642565567645,-0.10983212827838225
2013-10-11 06:45:00,2519590.8,0.0,0,-0.1098451256586709,-0.2196902513173419,-0.10984512565867095
2013-10-11 06:50:00,2841035.4,0.0,0,-0.1098571173776525,-0.2197142347553051,-0.10985711737765258
2013-10-11 06:55:00,2955063.4,0.0,0,-0.1098681811501466,-0.2197363623002932,-0.10986818115014663
2013-10-11 07:00:00,2999436.2,0.0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2013-10-11 07:05:00,3614117.4,0.0,0,-0.1098878062191696,-0.2197756124383392,-0.1098878062191696
2013-10-11 07:10:00,3138828.0,0.0,0,-0.1098964947937022,-0.2197929895874045,-0.10989649479370227
2013-10-11 07:15:00,2943885.2,0.0,0,-0.1099045107949092,-0.2198090215898185,-0.10990451079490925
2013-10-11 07:20:00,3058868.2,0.0,0,-0.1099119062424683,-0.2198238124849366,-0.10991190624246831
2013-10-11 07:25:00,3485896.2,0.0,0,-0.1099187291391134,-0.2198374582782268,-0.1099187291391134
2013-10-11 07:30:00,3034602.4,0.0,0,-0.1099250237798566,-0.2198500475597132,-0.1099250237798566
2013-10-11 07:35:00,3229994.2,0.0,0,-0.1099308310375505,-0.2198616620751011,-0.10993083103755055
2013-10-11 07:40:00,3210041.0,0.0,0,-0.1099361886265795,-0.219872377253159,-0.10993618862657954
2013-10-11 07:45:00,3268730.4,0.0,0,-0.1099411313463365,-0.219882262692673,-0.10994113134633651
2013-10-11 07:50:00,4081030.8,0.0,0,-0.1099456913060197,-0.2198913826120395,-0.10994569130601976
2013-10-11 07:55:00,4146895.2,0.0,0,-0.1099498981321694,-0.2198997962643389,-0.10994989813216947
2013-10-11 08:00:00,3599528.0,0.0,0,-0.1099537791602579,-0.2199075583205158,-0.10995377916025792
2013-10-11 08:05:00,3779623.6,0.0,0,-0.1099573596115491,-0.2199147192230982,-0.10995735961154912
2013-10-11 08:10:00,3734695.8,0.0,0,-0.1099606627563522,-0.2199213255127045,-0.10996066275635225
2013-10-11 08:15:00,3843868.2,0.0,0,-0.1099637100647087,-0.2199274201294175,-0.10996371006470876
2013-10-11 08:20:00,3627613.4,0.0,0,-0.1099665213454743,-0.2199330426909487,-0.10996652134547438
2013-10-11 08:25:00,3246938.2,0.0,0,-0.109969114874685,-0.21993822974937,-0.10996911487468501
2013-10-11 08:30:00,3139698.4,0.0,0,-0.1099715075140276,-0.2199430150280552,-0.10997150751402761
2013-10-11 08:35:00,3022623.2,0.0,0,-0.1099737148201753,-0.2199474296403506,-0.10997371482017532
2013-10-11 08:40:00,3175430.4,0.0,0,-0.1099757511456883,-0.2199515022913766,-0.10997575114568832
2013-10-11 08:45:00,2937446.6,0.0,0,-0.1099776297321281,-0.2199552594642563,-0.10997762973212817
2013-10-11 08:50:00,2705773.0,0.0,0,-0.1099793627959844,-0.2199587255919688,-0.10997936279598444
2013-10-11 08:55:00,2281336.2,0.0,0,-0.1099809616079666,-0.2199619232159333,-0.10998096160796665
2013-10-11 09:00:00,2721626.8,0.0,0,-0.1099824365661718,-0.2199648731323437,-0.10998243656617185
2013-10-11 09:05:00,2526060.2,0.0,0,-0.1099837972635998,-0.2199675945271997,-0.10998379726359987
2013-10-11 09:10:00,1943263.0,0.0,0,-0.1099850525504514,-0.2199701051009028,-0.10998505255045142
2013-10-11 09:15:00,2115264.8,0.0,0,-0.1099862105916114,-0.2199724211832228,-0.10998621059161144
2013-10-11 09:20:00,1716114.6,0.0,0,-0.1099872789196886,-0.2199745578393773,-0.10998727891968867
2013-10-11 09:25:00,1689399.4,0.0,0,-0.1099882644839545,-0.219976528967909,-0.10998826448395453
2013-10-11 09:30:00,1614255.4,0.0,0,-0.1099891736954975,-0.219978347390995,-0.10998917369549753
2013-10-11 09:35:00,1586300.6,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2013-10-11 09:40:00,1945050.0,0.0,0,-0.1099907862606049,-0.2199815725212098,-0.1099907862606049
2013-10-11 09:45:00,1419494.6,0.0,0,-0.109991500104527,-0.2199830002090541,-0.10999150010452707
2013-10-11 09:50:00,2052665.4,0.0,0,-0.1099921586446295,-0.2199843172892591,-0.10999215864462955
2013-10-11 09:55:00,1503766.4,0.0,0,-0.1099927661651862,-0.2199855323303725,-0.10999276616518625
2013-10-11 10:00:00,1425593.8,0.0,0,-0.1099933266186208,-0.2199866532372416,-0.10999332661862082
2013-10-11 10:05:00,1564241.2,0.0,0,-0.1099938436512045,-0.2199876873024091,-0.10999384365120457
2013-10-11 10:10:00,1445060.2,0.0,0,-0.1099943206267653,-0.2199886412535306,-0.10999432062676533
2013-10-11 10:15:00,1402325.6,0.0,0,-0.1099947606485609,-0.2199895212971219,-0.10999476064856097
2013-10-11 10:20:00,1630047.2,0.0,0,-0.1099951665794598,-0.2199903331589197,-0.10999516657945985
2013-10-11 10:25:00,1315837.2,0.0,0,-0.1099955410605587,-0.2199910821211174,-0.10999554106055873
2013-10-11 10:30:00,1399811.8,0.0,0,-0.1099958865283594,-0.2199917730567188,-0.10999588652835944
2013-10-11 10:35:00,1653111.4,0.0,0,-0.1099962052306155,-0.219992410461231,-0.10999620523061551
2013-10-11 10:40:00,1317575.4,0.0,0,-0.1099964992409518,-0.2199929984819036,-0.10999649924095183
2013-10-11 10:45:00,1333332.8,0.0,0,-0.1099967704723521,-0.2199935409447042,-0.10999677047235214
2013-10-11 10:50:00,1646857.6,0.0,0,-0.1099970206896023,-0.2199940413792046,-0.1099970206896023
2013-10-11 10:55:00,1436422.6,0.0,0,-0.1099972515207697,-0.2199945030415395,-0.10999725152076976
2013-10-11 11:00:00,1447339.2,0.0,0,-0.109997464467794,-0.219994928935588,-0.10999746446779404
2013-10-11 11:05:00,1613220.4,0.0,0,-0.109997660916257,-0.219995321832514,-0.10999766091625703
2013-10-11 11:10:00,1662310.2,0.0,0,-0.1099978421443966,-0.2199956842887933,-0.10999784214439666
2013-10-11 11:15:00,1545840.2,0.0,0,-0.1099980093314223,-0.2199960186628446,-0.10999800933142233
2013-10-11 11:20:00,2411798.8,0.0,0,-0.1099981635651863,-0.2199963271303726,-0.10999816356518634
2013-10-11 11:25:00,2392206.4,0.0,0,-0.1099983058492611,-0.2199966116985223,-0.10999830584926117
2013-10-11 11:30:00,2101047.4,0.0,0,-0.1099984371094684,-0.2199968742189369,-0.10999843710946847
2013-10-11 11:35:00,1488686.2,0.0,0,-0.1099985581999023,-0.2199971163998047,-0.10999855819990235
2013-10-11 11:40:00,2004115.6,0.0,0,-0.1099986699084862,-0.2199973398169725,-0.10999866990848627
2013-10-11 11:45:00,1691222.6,0.0,0,-0.1099987729620991,-0.2199975459241982,-0.1099987729620991
2013-10-11 11:50:00,2059449.4,0.0,0,-0.1099988680313045,-0.2199977360626091,-0.10999886803130458
2013-10-11 11:55:00,2161052.6,0.0,0,-0.109998955734714,-0.219997911469428,-0.10999895573471401
2013-10-11 12:00:00,2587023.0,0.0,0,-0.1099990366430112,-0.2199980732860224,-0.1099990366430112
2013-10-11 12:05:00,3038556.8,0.0,0,-0.1099991112826655,-0.219998222565331,-0.10999911128266554
2013-10-11 12:10:00,3019801.6,0.0,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2013-10-11 12:15:00,3016383.4,0.0,0,-0.1099992436611386,-0.2199984873222772,-0.1099992436611386
2013-10-11 12:20:00,3488911.0,0.0,0,-0.1099993022613468,-0.2199986045226937,-0.10999930226134688
2013-10-11 12:25:00,3639406.4,0.0,0,-0.1099993563212961,-0.2199987126425922,-0.1099993563212961
2013-10-11 12:30:00,4288769.2,0.0,0,-0.1099994061927569,-0.2199988123855139,-0.10999940619275696
2013-10-11 12:35:00,4508238.6,0.0,0,-0.1099994522002459,-0.2199989044004918,-0.10999945220024594
2013-10-11 12:40:00,3876246.2,0.0,0,-0.1099994946431368,-0.2199989892862736,-0.10999949464313681
2013-10-11 12:45:00,3620962.8,0.0,0,-0.1099995337976085,-0.2199990675952171,-0.10999953379760859
2013-10-11 12:50:00,4616707.2,0.0,0,-0.1099995699184426,-0.2199991398368852,-0.1099995699184426
2013-10-11 12:55:00,4108598.8,0.0,0,-0.1099996032406803,-0.2199992064813606,-0.1099996032406803
2013-10-11 13:00:00,4354785.6,0.0,0,-0.1099996339811526,-0.2199992679623052,-0.1099996339811526
2013-10-11 13:05:00,4086370.4,0.0,0,-0.1099996623398908,-0.2199993246797817,-0.10999966233989085
2013-10-11 13:10:00,4152349.6,0.0,0,-0.1099996885014283,-0.2199993770028566,-0.10999968850142831
2013-10-11 13:15:00,4059468.6,0.0,0,-0.109999712636001,-0.219999425272002,-0.109999712636001
2013-10-11 13:20:00,4503811.6,0.0,0,-0.1099997349006553,-0.2199994698013106,-0.10999973490065533
2013-10-11 13:25:00,4255971.6,0.0,0,-0.10999975544027,-0.2199995108805401,-0.10999975544027006
2013-10-11 13:30:00,4555081.6,0.0,0,-0.1099997743884989,-0.2199995487769979,-0.10999977438849895
2013-10-11 13:35:00,3962572.6,0.0,0,-0.1099997918686405,-0.219999583737281,-0.10999979186864052
2013-10-11 13:40:00,4546405.8,0.0,0,-0.1099998079944403,-0.2199996159888806,-0.1099998079944403
2013-10-11 13:45:00,4112242.4,0.0,0,-0.109999822870831,-0.219999645741662,-0.10999982287083102
2013-10-11 13:50:00,3963009.4,0.0,0,-0.1099998365946153,-0.2199996731892306,-0.10999983659461533
2013-10-11 13:55:00,4264964.2,0.0,0,-0.1099998492550958,-0.2199996985101916,-0.10999984925509582
2013-10-11 14:00:00,4711787.0,0.0,0,-0.1099998609346559,-0.2199997218693118,-0.10999986093465594
2013-10-11 14:05:00,4008551.6,0.0,0,-0.1099998717092962,-0.2199997434185925,-0.10999987170929629
2013-10-11 14:10:00,3886748.4,0.0,0,-0.109999881649129,-0.219999763298258,-0.10999988164912901
2013-10-11 14:15:00,4360407.8,0.0,0,-0.109999890818834,-0.219999781637668,-0.109999890818834
2013-10-11 14:20:00,3777113.6,0.0,0,-0.1099998992780799,-0.2199997985561598,-0.10999989927807993
2013-10-11 14:25:00,4448038.4,0.0,0,-0.1099999070819123,-0.2199998141638247,-0.10999990708191235
2013-10-11 14:30:00,4350720.0,0.0,0,-0.1099999142811119,-0.2199998285622239,-0.10999991428111196
2013-10-11 14:35:00,4000456.4,0.0,0,-0.109999920922525,-0.2199998418450501,-0.10999992092252504
2013-10-11 14:40:00,3757759.0,0.0,0,-0.1099999270493683,-0.2199998540987366,-0.10999992704936831
2013-10-11 14:45:00,3714593.2,0.0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151008
2013-10-11 14:50:00,3802077.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 14:55:00,4170299.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:00:00,5127343.2,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:05:00,5878506.0,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:10:00,7135374.6,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:15:00,5958465.2,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:20:00,5198396.6,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:25:00,4433295.4,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:30:00,4855605.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:35:00,4924891.2,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:40:00,4788996.0,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:45:00,4697164.6,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:50:00,4682754.0,0.0,0,-0.11,-0.22,-0.11
2013-10-11 15:55:00,4119163.4,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:00:00,5152299.2,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:05:00,5840876.0,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:10:00,4851767.2,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:15:00,5146560.4,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:20:00,4523770.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:25:00,5435023.6,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:30:00,4971937.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:35:00,5635966.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:40:00,5122805.8,0.0,0,-0.11,-0.22,-0.11
2013-10-11 16:45:00,5066339.0,0.0,0,-0.11,-0.22,-0.11
