timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-05 14:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:26:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:41:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:46:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 14:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:01:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:06:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:21:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:26:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:36:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:41:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:46:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 15:56:00,78.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:01:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:06:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:11:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:26:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:36:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:46:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 16:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:01:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:06:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:21:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:26:00,68.4,1.0,0,-0.11,-0.22,-0.11
2014-03-05 17:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:36:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:51:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 17:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:01:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:06:00,132.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:11:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:26:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:31:00,13821.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:36:00,5239200.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:41:00,8724.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:46:00,146965.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:51:00,486207.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 18:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:01:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:06:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:16:00,13668.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:21:00,5054730.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:26:00,188988.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:31:00,9340.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:36:00,618242.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:51:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 19:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:01:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:06:00,13850.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:11:00,5238830.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:16:00,100.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:21:00,157228.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:26:00,475077.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:41:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:46:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 20:56:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:01:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:06:00,15831.2,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:11:00,5254720.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:16:00,9759.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:21:00,612376.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:26:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:31:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:36:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:51:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 21:56:00,380402.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:01:00,67921.8,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:06:00,30026.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:11:00,6795.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:16:00,540829.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:21:00,173580.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:26:00,59274.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:31:00,22821.2,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:36:00,128455.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:41:00,179374.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:51:00,382510.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 22:56:00,13989.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:01:00,5247730.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:06:00,135.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:11:00,160630.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:16:00,482310.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:21:00,13986.6,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:26:00,5623280.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:31:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:36:00,161715.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:41:00,470046.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:46:00,411420.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:51:00,444172.0,0.0,0,-0.11,-0.22,-0.11
2014-03-05 23:56:00,7550.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:01:00,5367630.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:06:00,183575.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:11:00,706728.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:16:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:26:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:41:00,105.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:46:00,13791.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:51:00,5250220.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 00:56:00,7663.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:01:00,156440.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:06:00,441914.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:16:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:26:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:36:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:51:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 01:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:06:00,112.8,1.0,0,-0.11,-0.22,-0.11
2014-03-06 02:11:00,61.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:21:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:26:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:41:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 02:56:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:01:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:06:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:11:00,13729.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:16:00,5270540.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:21:00,74.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:26:00,165020.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:31:00,471107.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:36:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:51:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 03:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:06:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:21:00,76.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:26:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:41:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:51:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 04:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:01:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:06:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:16:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:31:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:41:00,150.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:46:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:51:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 05:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:06:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:26:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:36:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:41:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:46:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:51:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 06:56:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:01:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:06:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:16:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:21:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:31:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:51:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 07:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:06:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:11:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:16:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:26:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:36:00,13820.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:41:00,5208430.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:46:00,50360.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:51:00,9298.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 08:56:00,623246.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:06:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:11:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:16:00,103.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:31:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:46:00,13914.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:51:00,5260490.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 09:56:00,109.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:01:00,165351.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:06:00,473010.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:21:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:26:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:41:00,121.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 10:56:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:06:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:16:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:21:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:31:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:36:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:41:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:51:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 11:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:06:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:21:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:41:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 12:56:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:06:00,76.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:11:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:16:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:31:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:41:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:46:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 13:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:06:00,104.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:21:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:41:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 14:56:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:01:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:06:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:16:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:21:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:31:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:36:00,150.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:41:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:46:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 15:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:01:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:06:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:21:00,112.8,1.0,0,-0.11,-0.22,-0.11
2014-03-06 16:26:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:31:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:41:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:46:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 16:56:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:01:00,76.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:06:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:11:00,94.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:21:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:26:00,13886.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:31:00,5262340.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:36:00,9791.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:41:00,159329.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:46:00,466407.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 17:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:01:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:06:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:11:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:16:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:21:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:26:00,60.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:31:00,50.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:36:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:41:00,2076.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:46:00,442658.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:51:00,26745.6,0.0,0,-0.11,-0.22,-0.11
2014-03-06 18:56:00,13254.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:01:00,191149.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:06:00,157211.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:11:00,5265320.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:16:00,10222.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:21:00,501162.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:26:00,137906.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:31:00,86.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:36:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:41:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:46:00,112.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:51:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 19:56:00,68.4,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:01:00,393591.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:06:00,26651.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:11:00,28149.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:16:00,22968.8,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:21:00,6733.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:26:00,13529.2,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:31:00,6246.0,0.0,0,-0.11,-0.22,-0.11
2014-03-06 20:36:00,6300.0,0.0,0,-0.11,-0.22,-0.11
