timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-13 01:54:00,34.0,0.0,0,-0.0027494272265262,-0.0054988544530525,-0.002749427226526285
2014-04-13 01:59:00,8.0,0.0,0,-0.0041230674932777,-0.0082461349865554,-0.004123067493277749
2014-04-13 02:04:00,2.0,0.0,0,-0.0054954212453668,-0.0109908424907336,-0.005495421245366803
2014-04-13 02:09:00,31.0,0.0,0,-0.0068660621422263,-0.0137321242844527,-0.006866062142226371
2014-04-13 02:14:00,49.0,0.0,0,-0.0082345659756249,-0.0164691319512498,-0.0082345659756249
2014-04-13 02:19:00,18.0,0.0,0,-0.0096005111921573,-0.0192010223843146,-0.009600511192157338
2014-04-13 02:24:00,22.0,0.0,0,-0.0109634794087451,-0.0219269588174902,-0.010963479408745124
2014-04-13 02:29:00,29.0,0.0,0,-0.0123230559198163,-0.0246461118396327,-0.012323055919816394
2014-04-13 02:34:00,118.0,0.0,0,-0.0136788301948755,-0.0273576603897511,-0.013678830194875575
2014-04-13 02:39:00,89.0,0.0,0,-0.0150303963652145,-0.0300607927304291,-0.015030396365214577
2014-04-13 02:44:00,5.0,0.0,0,-0.0163773536985649,-0.0327547073971299,-0.016377353698564974
2014-04-13 02:49:00,94.0,0.0,0,-0.0177193070605451,-0.0354386141210902,-0.017719307060545125
2014-04-13 02:54:00,37.0,0.0,0,-0.0190558673618126,-0.0381117347236252,-0.019055867361812605
2014-04-13 02:59:00,34.0,0.0,0,-0.0203866519898953,-0.0407733039797906,-0.02038665198989534
2014-04-13 03:04:00,58.0,0.0,0,-0.0217112852247394,-0.0434225704494788,-0.02171128522473944
2014-04-13 03:09:00,10.0,0.0,0,-0.023029398637082,-0.0460587972741641,-0.023029398637082053
2014-04-13 03:14:00,30.0,0.0,0,-0.0243406314688288,-0.0486812629376576,-0.024340631468828835
2014-04-13 03:19:00,4.0,0.0,0,-0.0256446309946902,-0.0512892619893805,-0.025644630994690255
2014-04-13 03:24:00,7.0,0.0,0,-0.026941052864408,-0.053882105728816,-0.02694105286440801
2014-04-13 03:29:00,38.0,0.0,0,-0.0282295614249805,-0.0564591228499611,-0.028229561424980572
2014-04-13 03:34:00,111.0,0.0,0,-0.0295098300223761,-0.0590196600447522,-0.02950983002237614
2014-04-13 03:39:00,18.0,0.0,0,-0.0307815412823015,-0.061563082564603,-0.03078154128230151
2014-04-13 03:49:00,1.0,0.0,0,-0.032044387369675,-0.06408877473935,-0.032044387369675
2014-04-13 03:54:00,47.0,0.0,0,-0.0332980702265319,-0.0665961404530638,-0.03329807022653193
2014-04-13 03:59:00,114.0,0.0,0,-0.0345423017881697,-0.0690846035763394,-0.03454230178816974
2014-04-13 04:04:00,3.0,0.0,0,-0.0357768041774181,-0.0715536083548363,-0.03577680417741816
2014-04-13 04:09:00,6.0,0.0,0,-0.0370013098769965,-0.074002619753993,-0.03700130987699654
2014-04-13 04:14:00,37.0,0.0,0,-0.0382155618799947,-0.0764311237599894,-0.038215561879994704
2014-04-13 04:19:00,1.0,0.0,0,-0.0394193138185864,-0.0788386276371729,-0.03941931381858645
2014-04-13 04:24:00,20.0,0.0,0,-0.0406123300711547,-0.0812246601423095,-0.040612330071154765
2014-04-13 04:29:00,81.0,0.0,0,-0.0417943858480747,-0.0835887716961494,-0.04179438584807474
2014-04-13 04:34:00,22.0,0.0,0,-0.0429652672564643,-0.0859305345129287,-0.042965267256464386
2014-04-13 04:39:00,133.0,0.0,0,-0.044124771344274,-0.0882495426885481,-0.04412477134427405
2014-04-13 04:44:00,6.0,0.0,0,-0.0452727061241424,-0.0905454122482849,-0.04527270612414248
2014-04-13 04:49:00,1.0,0.0,0,-0.0464088905775008,-0.0928177811550017,-0.04640889057750087
2014-04-13 04:54:00,10.0,0.0,0,-0.0475331546394561,-0.0950663092789123,-0.04753315463945615
2014-04-13 04:59:00,42.0,0.0,0,-0.0486453391650298,-0.0972906783300597,-0.048645339165029874
2014-04-13 05:04:00,42.0,0.0,0,-0.0497452958773714,-0.0994905917547428,-0.04974529587737142
2014-04-13 05:09:00,11.0,0.0,0,-0.050832887298601,-0.1016657745972021,-0.050832887298601075
2014-04-13 05:14:00,261.0,0.0,0,-0.0519079866639726,-0.1038159733279453,-0.051907986663972665
2014-04-13 05:19:00,6.0,0.0,0,-0.0529704778200738,-0.1059409556401477,-0.05297047782007388
2014-04-13 05:24:00,7.0,0.0,0,-0.0540202551078085,-0.1080405102156171,-0.054020255107808585
2014-04-13 05:29:00,55.0,0.0,0,-0.0550572232309258,-0.1101144464618517,-0.05505722323092589
2014-04-13 05:34:00,35.0,0.0,0,-0.0560812971108782,-0.1121625942217564,-0.05608129711087822
2014-04-13 05:39:00,42.0,0.0,0,-0.0570924017288044,-0.1141848034576088,-0.05709240172880444
2014-04-13 05:44:00,108.0,0.0,0,-0.0580904719554425,-0.116180943910885,-0.05809047195544252
2014-04-13 05:49:00,3.0,0.0,0,-0.0590754523697838,-0.1181509047395677,-0.059075452369783885
2014-04-13 05:54:00,17.0,0.0,0,-0.0600472970672824,-0.1200945941345649,-0.060047297067282485
2014-04-13 05:59:00,10.0,0.0,0,-0.061005969458432,-0.1220119389168641,-0.06100596945843206
2014-04-13 06:04:00,17.0,0.0,0,-0.0619514420585204,-0.1239028841170408,-0.06195144205852041
2014-04-13 06:09:00,3.0,0.0,0,-0.0628836962693629,-0.1257673925387258,-0.0628836962693629
2014-04-13 06:14:00,41.0,0.0,0,-0.0638027221538074,-0.1276054443076149,-0.06380272215380746
2014-04-13 06:19:00,58.0,0.0,0,-0.0647085182037915,-0.1294170364075831,-0.06470851820379159
2014-04-13 06:24:00,7.0,0.0,0,-0.0656010911027166,-0.1312021822054333,-0.06560109110271665
2014-04-13 06:29:00,28.0,0.0,0,-0.066480455482888,-0.132960910965776,-0.066480455482888
2014-04-13 06:34:00,57.0,0.0,0,-0.0673466336787508,-0.1346932673575016,-0.06734663367875082
2014-04-13 06:39:00,6.0,0.0,0,-0.0681996554766311,-0.1363993109532623,-0.06819965547663115
2014-04-13 06:44:00,44.0,0.0,0,-0.0690395578616681,-0.1380791157233362,-0.06903955786166811
2014-04-13 06:49:00,6.0,0.0,0,-0.0698663847626016,-0.1397327695252032,-0.06986638476260161
2014-04-13 06:54:00,2.0,0.0,0,-0.0706801867950528,-0.1413603735901057,-0.07068018679505289
2014-04-13 06:59:00,80.0,0.0,0,-0.0714810210039112,-0.1429620420078224,-0.07148102100391124
2014-04-13 07:04:00,29.0,0.0,0,-0.0722689506054118,-0.1445379012108236,-0.0722689506054118
2014-04-13 07:09:00,3.0,0.0,0,-0.0730440447294633,-0.1460880894589267,-0.07304404472946338
2014-04-13 07:14:00,3.0,0.0,0,-0.0738063781627561,-0.1476127563255122,-0.0738063781627561
2014-04-13 07:19:00,3.0,0.0,0,-0.0745560310931512,-0.1491120621863025,-0.07455603109315125
2014-04-13 07:24:00,32.0,0.0,0,-0.0752930888558266,-0.1505861777116532,-0.07529308885582663
2014-04-13 07:29:00,4.0,0.0,0,-0.0760176416816223,-0.1520352833632447,-0.07601764168162238
2014-04-13 07:34:00,30.0,0.0,0,-0.0767297844480036,-0.1534595688960073,-0.07672978444800367
2014-04-13 07:39:00,22.0,0.0,0,-0.0774296164330283,-0.1548592328660566,-0.07742961643302831
2014-04-13 07:44:00,5.0,0.0,0,-0.0781172410726789,-0.1562344821453579,-0.07811724107267896
2014-04-13 07:49:00,68.0,0.0,0,-0.0787927657218926,-0.1575855314437853,-0.07879276572189269
2014-04-13 07:54:00,16.0,0.0,0,-0.0794563014195924,-0.1589126028391848,-0.07945630141959244
2014-04-13 07:59:00,5.0,0.0,0,-0.0801079626579992,-0.1602159253159985,-0.08010796265799926
2014-04-13 08:04:00,31.0,0.0,0,-0.0807478671564775,-0.1614957343129551,-0.08074786715647757
2014-04-13 08:09:00,2.0,0.0,0,-0.0813761356401404,-0.1627522712802809,-0.08137613564014047
2014-04-13 08:14:00,11.0,0.0,0,-0.0819928916234182,-0.1639857832468364,-0.08199289162341823
2014-04-13 08:19:00,1.0,0.0,0,-0.0825982611987683,-0.1651965223975367,-0.08259826119876838
2014-04-13 08:24:00,118.0,0.0,0,-0.083192372830684,-0.166384745661368,-0.08319237283068404
2014-04-13 08:29:00,82.0,0.0,0,-0.0837753571551341,-0.1675507143102682,-0.08377535715513414
2014-04-13 08:34:00,73.0,0.0,0,-0.0843473467845493,-0.1686946935690987,-0.08434734678454935
2014-04-13 08:39:00,16.0,0.0,0,-0.084908476118446,-0.169816952236892,-0.084908476118446
2014-04-13 08:44:00,90.0,0.0,0,-0.0854588811597627,-0.1709177623195255,-0.08545888115976279
2014-04-13 08:49:00,8.0,0.0,0,-0.0859986993369651,-0.1719973986739303,-0.08599869933696516
2014-04-13 08:54:00,7.0,0.0,0,-0.0865280693319567,-0.1730561386639134,-0.08652806933195674
2014-04-13 08:59:00,18.0,0.0,0,-0.0870471309138197,-0.1740942618276394,-0.0870471309138197
2014-04-13 09:04:00,7.0,0.0,0,-0.0875560247783913,-0.1751120495567826,-0.0875560247783913
2014-04-13 09:09:00,36.0,0.0,0,-0.0880548923936692,-0.1761097847873385,-0.08805489239366927
2014-04-13 09:14:00,35.0,0.0,0,-0.0885438758510256,-0.1770877517020513,-0.08854387585102565
2014-04-13 09:19:00,38.0,0.0,0,-0.0890231177221959,-0.1780462354443918,-0.08902311772219591
2014-04-13 09:24:00,98.0,0.0,0,-0.0894927609219988,-0.1789855218439976,-0.0894927609219988
2014-04-13 09:29:00,141.0,0.0,0,-0.0899529485767316,-0.1799058971534633,-0.08995294857673165
2014-04-13 09:34:00,53.0,0.0,0,-0.0904038238981761,-0.1808076477963522,-0.0904038238981761
2014-04-13 09:39:00,57.0,0.0,0,-0.0908455300631403,-0.1816910601262806,-0.09084553006314032
2014-04-13 09:44:00,34.0,0.0,0,-0.0912782100984555,-0.1825564201969111,-0.09127821009845555
2014-04-13 09:49:00,77.0,0.0,0,-0.091702006771337,-0.1834040135426741,-0.09170200677133708
2014-04-13 09:54:00,55.0,0.0,0,-0.0921170624850139,-0.1842341249700278,-0.09211706248501393
2014-04-13 09:59:00,12.0,0.0,0,-0.0925235191795247,-0.1850470383590495,-0.09252351917952477
2014-04-13 10:04:00,12.0,0.0,0,-0.0929215182375725,-0.1858430364751451,-0.09292151823757255
2014-04-13 10:09:00,55.0,0.0,0,-0.0933112003953264,-0.1866224007906528,-0.09331120039532642
2014-04-13 10:14:00,11.0,0.0,0,-0.0936927056580541,-0.1873854113161082,-0.0936927056580541
2014-04-13 10:19:00,11.0,0.0,0,-0.094066173220466,-0.1881323464409321,-0.09406617322046609
2014-04-13 10:24:00,39.0,0.0,0,-0.094431741391649,-0.188863482783298,-0.09443174139164902
2014-04-13 10:29:00,7.0,0.0,0,-0.0947895475244637,-0.1895790950489274,-0.0947895475244637
2014-04-13 10:34:00,51.0,0.0,0,-0.0951397279492816,-0.1902794558985632,-0.0951397279492816
2014-04-13 10:39:00,12.0,0.0,0,-0.0954824179119318,-0.1909648358238637,-0.09548241791193186
2014-04-13 10:44:00,17.0,0.0,0,-0.0958177515157302,-0.1916355030314605,-0.09581775151573028
2014-04-13 10:49:00,157.0,0.0,0,-0.0961458616674607,-0.1922917233349215,-0.09614586166746077
2014-04-13 10:54:00,73.0,0.0,0,-0.0964668800271804,-0.1929337600543608,-0.09646688002718043
2014-04-13 10:59:00,18.0,0.0,0,-0.0967809369617183,-0.1935618739234366,-0.09678093696171833
2014-04-13 11:04:00,5.0,0.0,0,-0.0970881615017399,-0.1941763230034799,-0.09708816150173995
2014-04-13 11:09:00,63.0,0.0,0,-0.0973886813022488,-0.1947773626044977,-0.09738868130224888
2014-04-13 11:14:00,44.0,0.0,0,-0.0976826226063992,-0.1953652452127984,-0.09768262260639923
2014-04-13 11:19:00,77.0,0.0,0,-0.097970110212493,-0.195940220424986,-0.09797011021249304
2014-04-13 11:24:00,39.0,0.0,0,-0.0982512674440386,-0.1965025348880773,-0.09825126744403867
2014-04-13 11:29:00,11.0,0.0,0,-0.0985262161227481,-0.1970524322454962,-0.0985262161227481
2014-04-13 11:34:00,52.0,0.0,0,-0.0987950765443524,-0.1975901530887048,-0.09879507654435242
2014-04-13 11:39:00,63.0,0.0,0,-0.0990579674571175,-0.198115934914235,-0.09905796745711752
2014-04-13 11:44:00,8.0,0.0,0,-0.0993150060429436,-0.1986300120858873,-0.09931500604294365
2014-04-13 11:49:00,87.0,0.0,0,-0.0995663079009353,-0.1991326158018706,-0.0995663079009353
2014-04-13 11:54:00,72.0,0.0,0,-0.0998119870333299,-0.1996239740666598,-0.09981198703332991
2014-04-13 11:59:00,30.0,0.0,0,-0.1000521558336767,-0.2001043116673535,-0.10005215583367676
2014-04-13 12:04:00,7.0,0.0,0,-0.1002869250771597,-0.2005738501543195,-0.10028692507715978
2014-04-13 12:09:00,9.0,0.0,0,-0.100516403912961,-0.2010328078259221,-0.10051640391296104
2014-04-13 12:14:00,16.0,0.0,0,-0.1007406998585638,-0.2014813997171277,-0.10074069985856386
2014-04-13 12:19:00,8.0,0.0,0,-0.1009599187958977,-0.2019198375917954,-0.1009599187958977
2014-04-13 12:24:00,12.0,0.0,0,-0.1011741649692299,-0.2023483299384599,-0.10117416496922996
2014-04-13 12:29:00,97.0,0.0,0,-0.1013835409847118,-0.2027670819694237,-0.10138354098471185
2014-04-13 12:34:00,12.0,0.0,0,-0.1015881478114892,-0.2031762956229784,-0.10158814781148921
2014-04-13 12:39:00,50.0,0.0,0,-0.1017880847842915,-0.203576169568583,-0.10178808478429152
2014-04-13 12:44:00,8.0,0.0,0,-0.1019834496074151,-0.2039668992148303,-0.10198344960741516
2014-04-13 12:49:00,57.0,0.0,0,-0.10217433836002,-0.2043486767200401,-0.10217433836002004
2014-04-13 12:54:00,63.0,0.0,0,-0.1023608455026613,-0.2047216910053226,-0.10236084550266134
2014-04-13 12:59:00,9.0,0.0,0,-0.1025430638849808,-0.2050861277699616,-0.10254306388498081
2014-04-13 13:04:00,38.0,0.0,0,-0.102721084754485,-0.2054421695089701,-0.10272108475448509
2014-04-13 13:09:00,13.0,0.0,0,-0.1028949977663408,-0.2057899955326817,-0.10289499776634088
2014-04-13 13:14:00,8.0,0.0,0,-0.1030648909941197,-0.2061297819882394,-0.10306489099411971
2014-04-13 13:19:00,44.0,0.0,0,-0.1032308509414274,-0.2064617018828548,-0.10323085094142744
2014-04-13 13:24:00,9.0,0.0,0,-0.1033929625543566,-0.2067859251087132,-0.10339296255435661
2014-04-13 13:29:00,127.0,0.0,0,-0.1035513092347016,-0.2071026184694032,-0.10355130923470161
2014-04-13 13:34:00,10.0,0.0,0,-0.1037059728538798,-0.2074119457077597,-0.10370597285387986
2014-04-13 13:39:00,49.0,0.0,0,-0.1038570337675039,-0.2077140675350078,-0.10385703376750394
2014-04-13 13:44:00,34.0,0.0,0,-0.1040045708305524,-0.2080091416611049,-0.10400457083055246
2014-04-13 13:49:00,9.0,0.0,0,-0.1041486614130895,-0.208297322826179,-0.10414866141308951
2014-04-13 13:54:00,9.0,0.0,0,-0.1042893814164847,-0.2085787628329694,-0.1042893814164847
2014-04-13 13:59:00,75.0,0.0,0,-0.1044268052900882,-0.2088536105801764,-0.10442680529008821
2014-04-13 14:04:00,64.0,0.0,0,-0.1045610060483173,-0.2091220120966347,-0.10456100604831736
2014-04-13 14:09:00,166.0,0.0,0,-0.1046920552881127,-0.2093841105762255,-0.10469205528811278
2014-04-13 14:14:00,51.0,0.0,0,-0.1048200232067251,-0.2096400464134502,-0.10482002320672511
2014-04-13 14:19:00,9.0,0.0,0,-0.1049449786197943,-0.2098899572395887,-0.10494497861979436
2014-04-13 14:24:00,13.0,0.0,0,-0.1050669889796862,-0.2101339779593724,-0.10506698897968621
2014-04-13 14:29:00,173.0,0.0,0,-0.1051861203940513,-0.2103722407881026,-0.1051861203940513
2014-04-13 14:34:00,212.0,0.0,0,-0.1053024376445754,-0.2106048752891509,-0.10530243764457548
2014-04-13 14:39:00,84.0,0.0,0,-0.1054160042058903,-0.2108320084117806,-0.1054160042058903
2014-04-13 14:44:00,20.0,0.0,0,-0.105526882264615,-0.2110537645292301,-0.10552688226461507
2014-04-13 14:49:00,37.0,0.0,0,-0.1056351327385029,-0.2112702654770059,-0.10563513273850295
2014-04-13 14:54:00,210.0,0.0,0,-0.1057408152956655,-0.211481630591331,-0.10574081529566552
2014-04-13 14:59:00,68.0,0.0,0,-0.1058439883738514,-0.2116879767477028,-0.10584398837385141
2014-04-13 15:04:00,136.0,0.0,0,-0.1059447091997558,-0.2118894183995116,-0.10594470919975583
2014-04-13 15:09:00,196.0,0.0,0,-0.1060430338083398,-0.2120860676166797,-0.10604303380833986
2014-04-13 15:14:00,12.0,0.0,0,-0.1061390170621386,-0.2122780341242772,-0.10613901706213863
2014-04-13 15:19:00,24.0,0.0,0,-0.1062327126705399,-0.2124654253410798,-0.10623271267053991
2014-04-13 15:24:00,69.0,0.0,0,-0.1063241732090145,-0.2126483464180291,-0.10632417320901458
2014-04-13 15:29:00,21.0,0.0,0,-0.1064134501382829,-0.2128269002765659,-0.10641345013828299
2014-04-13 15:34:00,10.0,0.0,0,-0.1065005938234007,-0.2130011876468015,-0.10650059382340075
2014-04-13 15:39:00,16.0,0.0,0,-0.10658565355275,-0.2131713071055,-0.10658565355275004
2014-04-13 15:44:00,131.0,0.0,0,-0.1066686775569222,-0.2133373551138445,-0.10666867755692229
2014-04-13 15:49:00,12.0,0.0,0,-0.1067497130274799,-0.2134994260549598,-0.10674971302747993
2014-04-13 15:54:00,11.0,0.0,0,-0.1068288061355853,-0.2136576122711707,-0.10682880613558535
2014-04-13 15:59:00,21.0,0.0,0,-0.1069060020504859,-0.2138120041009719,-0.10690600205048599
2014-04-13 16:04:00,179.0,0.0,0,-0.1069813449578458,-0.2139626899156916,-0.10698134495784584
2014-04-13 16:09:00,37.0,0.0,0,-0.1070548780779137,-0.2141097561558275,-0.10705487807791375
2014-04-13 16:14:00,8.0,0.0,0,-0.1071266436835203,-0.2142532873670406,-0.10712664368352033
2014-04-13 16:19:00,26.0,0.0,0,-0.1071966831178954,-0.2143933662357909,-0.10719668311789544
2014-04-13 16:24:00,50.0,0.0,0,-0.1072650368122991,-0.2145300736245982,-0.10726503681229912
2014-04-13 16:29:00,64.0,0.0,0,-0.1073317443034596,-0.2146634886069193,-0.10733174430345967
2014-04-13 16:34:00,12.0,0.0,0,-0.1073968442508128,-0.2147936885016257,-0.10739684425081288
2014-04-13 16:39:00,121.0,0.0,0,-0.1074603744535371,-0.2149207489070742,-0.1074603744535371
2014-04-13 16:44:00,39.0,0.0,0,-0.1075223718673795,-0.2150447437347591,-0.10752237186737955
2014-04-13 16:49:00,133.0,0.0,0,-0.1075828726212695,-0.215165745242539,-0.1075828726212695
2014-04-13 16:54:00,200.0,0.0,0,-0.1076419120337147,-0.2152838240674295,-0.10764191203371475
2014-04-13 16:59:00,133.0,0.0,0,-0.107699524628978,-0.215399049257956,-0.10769952462897803
2014-04-13 17:04:00,151.0,0.0,0,-0.1077557441530306,-0.2155114883060613,-0.10775574415303069
2014-04-13 17:09:00,29.0,0.0,0,-0.107810603589281,-0.2156212071785621,-0.10781060358928106
2014-04-13 17:14:00,203.0,0.0,0,-0.1078641351740757,-0.2157282703481514,-0.10786413517407571
2014-04-13 17:19:00,99.0,0.0,0,-0.1079163704119718,-0.2158327408239437,-0.10791637041197186
2014-04-13 17:24:00,18.0,0.0,0,-0.1079673400907796,-0.2159346801815593,-0.10796734009077966
2014-04-13 17:29:00,66.0,0.0,0,-0.1080170742963734,-0.2160341485927469,-0.10801707429637347
2014-04-13 17:34:00,40.0,0.0,0,-0.1080656024272715,-0.216131204854543,-0.10806560242727152
2014-04-13 17:39:00,82.0,0.0,0,-0.1081129532089833,-0.2162259064179667,-0.10811295320898336
2014-04-13 17:44:00,9.0,0.0,0,-0.1081591547081254,-0.2163183094162509,-0.10815915470812548
2014-04-13 17:49:00,66.0,0.0,0,-0.1082042343463048,-0.2164084686926096,-0.10820423434630483
2014-04-13 17:54:00,11.0,0.0,0,-0.1082482189137708,-0.2164964378275416,-0.10824821891377083
2014-04-13 17:59:00,87.0,0.0,0,-0.1082911345828367,-0.2165822691656734,-0.1082911345828367
2014-04-13 18:04:00,57.0,0.0,0,-0.1083330069210706,-0.2166660138421412,-0.10833300692107062
2014-04-13 18:09:00,12.0,0.0,0,-0.1083738609042579,-0.2167477218085159,-0.10837386090425796
2014-04-13 18:14:00,60.0,0.0,0,-0.1084137209291358,-0.2168274418582716,-0.1084137209291358
2014-04-13 18:19:00,63.0,0.0,0,-0.108452610825901,-0.2169052216518021,-0.10845261082590107
2014-04-13 18:24:00,124.0,0.0,0,-0.1084905538704937,-0.2169811077409875,-0.10849055387049379
2014-04-13 18:29:00,103.0,0.0,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2014-04-13 18:34:00,72.0,0.0,0,-0.1085636898077772,-0.2171273796155544,-0.10856368980777722
2014-04-13 18:39:00,188.0,0.0,0,-0.1085989265885005,-0.2171978531770011,-0.10859892658850058
2014-04-13 18:44:00,113.0,0.0,0,-0.1086333043161382,-0.2172666086322764,-0.1086333043161382
2014-04-13 18:49:00,85.0,0.0,0,-0.1086668436718514,-0.2173336873437029,-0.10866684367185149
2014-04-13 18:54:00,57.0,0.0,0,-0.1086995648516263,-0.2173991297032527,-0.10869956485162637
2014-04-13 18:59:00,70.0,0.0,0,-0.1087314875770365,-0.217462975154073,-0.10873148757703653
2014-04-13 19:04:00,9.0,0.0,0,-0.1087626311057985,-0.217525262211597,-0.1087626311057985
2014-04-13 19:09:00,17.0,0.0,0,-0.1087930142421209,-0.2175860284842418,-0.10879301424212091
2014-04-13 19:14:00,94.0,0.0,0,-0.1088226553468504,-0.2176453106937008,-0.10882265534685044
2014-04-13 19:19:00,10.0,0.0,0,-0.1088515723474171,-0.2177031446948343,-0.10885157234741716
2014-04-13 19:24:00,41.0,0.0,0,-0.1088797827475817,-0.2177595654951635,-0.10887978274758175
2014-04-13 19:29:00,47.0,0.0,0,-0.1089073036369874,-0.2178146072739749,-0.10890730363698746
2014-04-13 19:34:00,175.0,0.0,0,-0.1089341517005192,-0.2178683034010385,-0.10893415170051925
2014-04-13 19:39:00,77.0,0.0,0,-0.108960343227473,-0.217920686454946,-0.108960343227473
2014-04-13 19:44:00,11.0,0.0,0,-0.1089858941205376,-0.2179717882410753,-0.10898589412053768
2014-04-13 19:49:00,77.0,0.0,0,-0.1090108199045929,-0.2180216398091858,-0.10901081990459294
2014-04-13 19:54:00,23.0,0.0,0,-0.1090351357353252,-0.2180702714706504,-0.10903513573532521
2014-04-13 19:59:00,8.0,0.0,0,-0.1090588564076649,-0.2181177128153298,-0.10905885640766491
2014-04-13 20:04:00,14.0,0.0,0,-0.1090819963640477,-0.2181639927280955,-0.10908199636404775
2014-04-13 20:09:00,76.0,0.0,0,-0.1091045697025028,-0.2182091394050057,-0.10910456970250285
2014-04-13 20:14:00,104.0,0.0,0,-0.1091265901845705,-0.218253180369141,-0.1091265901845705
2014-04-13 20:19:00,100.0,0.0,0,-0.1091480712430523,-0.2182961424861047,-0.10914807124305237
2014-04-13 20:24:00,98.0,0.0,0,-0.1091690259895971,-0.2183380519791943,-0.10916902598959714
2014-04-13 20:29:00,15.0,0.0,0,-0.109189467222124,-0.2183789344442481,-0.10918946722212408
2014-04-13 20:34:00,64.0,0.0,0,-0.1092094074320875,-0.2184188148641751,-0.10920940743208758
2014-04-13 20:39:00,90.0,0.0,0,-0.1092288588115854,-0.2184577176231708,-0.10922885881158541
2014-04-13 20:44:00,54.0,0.0,0,-0.1092478332603133,-0.2184956665206266,-0.10924783326031334
2014-04-13 20:49:00,73.0,0.0,0,-0.109266342392369,-0.2185326847847381,-0.10926634239236906
2014-04-13 20:54:00,116.0,0.0,0,-0.1092843975429079,-0.2185687950858158,-0.1092843975429079
2014-04-13 20:59:00,57.0,0.0,0,-0.1093020097746532,-0.2186040195493065,-0.10930200977465326
2014-04-13 21:04:00,14.0,0.0,0,-0.1093191898842644,-0.2186383797685288,-0.1093191898842644
2014-04-13 21:09:00,146.0,0.0,0,-0.1093359484085641,-0.2186718968171283,-0.10933594840856414
2014-04-13 21:14:00,73.0,0.0,0,-0.1093522956306292,-0.2187045912612584,-0.10935229563062923
2014-04-13 21:19:00,56.0,0.0,0,-0.1093682415857459,-0.2187364831714918,-0.10936824158574592
2014-04-13 21:24:00,35.0,0.0,0,-0.1093837960672333,-0.2187675921344667,-0.10938379606723339
2014-04-13 21:29:00,57.0,0.0,0,-0.1093989686321375,-0.2187979372642751,-0.10939896863213756
2014-04-13 21:34:00,4.0,0.0,0,-0.1094137686067977,-0.2188275372135955,-0.10941376860679779
2014-04-13 21:39:00,69.0,0.0,0,-0.1094282050922888,-0.2188564101845777,-0.10942820509228887
2014-04-13 21:44:00,107.0,0.0,0,-0.109442286969741,-0.2188845739394821,-0.10944228696974108
2014-04-13 21:49:00,114.0,0.0,0,-0.1094560229055403,-0.2189120458110807,-0.10945602290554035
2014-04-13 21:54:00,78.0,0.0,0,-0.1094694213564112,-0.2189388427128224,-0.10946942135641123
2014-04-13 21:59:00,38.0,0.0,0,-0.1094824905743848,-0.2189649811487696,-0.1094824905743848
2014-04-13 22:04:00,16.0,0.0,0,-0.1094952386116541,-0.2189904772233082,-0.10949523861165412
2014-04-13 22:09:00,16.0,0.0,0,-0.1095076733253192,-0.2190153466506384,-0.1095076733253192
2014-04-13 22:14:00,126.0,0.0,0,-0.109519802382024,-0.2190396047640481,-0.10951980238202406
2014-04-13 22:19:00,6.0,0.0,0,-0.1095316332624878,-0.2190632665249757,-0.10953163326248788
2014-04-13 22:24:00,51.0,0.0,0,-0.1095431732659326,-0.2190863465318652,-0.1095431732659326
2014-04-13 22:29:00,4.0,0.0,0,-0.109554429514409,-0.219108859028818,-0.10955442951440902
2014-04-13 22:34:00,102.0,0.0,0,-0.1095654089570236,-0.2191308179140472,-0.1095654089570236
2014-04-13 22:39:00,9.0,0.0,0,-0.1095761183740679,-0.2191522367481359,-0.10957611837406796
2014-04-13 22:44:00,8.0,0.0,0,-0.1095865643810533,-0.2191731287621066,-0.1095865643810533
2014-04-13 22:49:00,21.0,0.0,0,-0.1095967534326515,-0.2191935068653031,-0.10959675343265159
2014-04-13 22:54:00,60.0,0.0,0,-0.1096066918265456,-0.2192133836530913,-0.10960669182654564
2014-04-13 22:59:00,120.0,0.0,0,-0.1096163857071899,-0.2192327714143798,-0.10961638570718994
2014-04-13 23:04:00,220.0,0.0,0,-0.1096258410694842,-0.2192516821389684,-0.10962584106948424
2014-04-13 23:09:00,56.0,0.0,0,-0.1096350637623616,-0.2192701275247232,-0.10963506376236164
2014-04-13 23:14:00,13.0,0.0,0,-0.1096440594922932,-0.2192881189845865,-0.10964405949229326
2014-04-13 23:19:00,31.0,0.0,0,-0.1096528338267111,-0.2193056676534223,-0.10965283382671115
2014-04-13 23:24:00,66.0,0.0,0,-0.1096613921973512,-0.2193227843947024,-0.1096613921973512
2014-04-13 23:29:00,62.0,0.0,0,-0.1096697399035178,-0.2193394798070357,-0.10966973990351786
2014-04-13 23:34:00,66.0,0.0,0,-0.1096778821152725,-0.2193557642305451,-0.10967788211527255
2014-04-13 23:39:00,5.0,0.0,0,-0.109685823876547,-0.219371647753094,-0.10968582387654703
2014-04-13 23:44:00,3.0,0.0,0,-0.1096935701081839,-0.2193871402163679,-0.10969357010818395
2014-04-13 23:49:00,18.0,0.0,0,-0.1097011256109056,-0.2194022512218112,-0.10970112561090563
2014-04-13 23:54:00,4.0,0.0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
